Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
1034,45566320,33337,0,244
1035,45599644,33324,0,264
1036,45633504,33860,0,1026
1037,45666322,32818,0,48
1038,45699649,33327,0,352
1039,45732990,33341,0,321
1040,45766316,33326,0,370
1041,45799665,33349,0,707
1042,45832989,33324,0,71
1043,45866304,33315,0,449
1044,45899660,33356,0,276
1045,45933757,34097,0,1066
1046,45966323,32566,0,60
1047,46005154,38831,0,437
1048,46032986,27832,0,123
1049,46066316,33330,1,1995
1050,46099627,33311,0,1608
1051,46132971,33344,0,69
1052,46169144,36173,0,86
1053,46199663,30519,0,200
1054,46232958,33295,0,269
1055,46266318,33360,0,307
1056,46299649,33331,0,365
1057,46332994,33345,0,606
1058,46366323,33329,0,113
1059,46399667,33344,0,745
1060,46432982,33315,0,90
1061,46468270,35288,0,605
1062,46499657,31387,0,96
1063,46532984,33327,0,631
1064,46566318,33334,0,110
1065,46599608,33290,0,1354
1066,46632980,33372,0,61
1067,46666316,33336,0,318
1068,46702673,36357,0,233
1069,46732981,30308,0,452
1070,46766299,33318,0,119
1071,46799661,33362,0,539
1072,46832987,33326,0,87
1073,46866309,33322,0,566
1074,46899652,33343,0,76
1075,46932995,33343,0,380
1076,46966311,33316,0,166
1077,46999794,33483,0,616
1078,47032972,33178,0,157
1079,47066280,33308,1,1986
1080,47099641,33361,0,1571
1081,47132961,33320,0,58
1082,47166315,33354,0,142
1083,47199599,33284,0,310
1084,47232937,33338,0,287
1085,47266299,33362,0,370
1086,47299596,33297,0,1322
1087,47332976,33380,0,41
1088,47366305,33329,0,94
1089,47399592,33287,0,311
1090,47432970,33378,0,281
1091,47466300,33330,0,273
1092,47499590,33290,0,163
1093,47534423,34833,0,373
1094,47566310,31887,0,106
1095,47599623,33313,0,224
1096,47632971,33348,0,494
1097,47666296,33325,0,321
1098,47699645,33349,0,308
1099,47732978,33333,0,292
1100,47768243,35265,0,274
1101,47799572,31329,0,300
1102,47832945,33373,0,297
1103,47866306,33361,0,278
1104,47899599,33293,0,310
1105,47932972,33373,0,284
1106,47966300,33328,0,1569
1107,47999586,33286,0,55
1108,48032972,33386,0,120
1109,48068460,35488,1,1976
1110,48099580,31120,0,1518
1111,48132945,33365,0,48
1112,48166296,33351,0,41
1113,48199579,33283,0,84
1114,48232964,33385,0,244
1115,48266300,33336,0,165
1116,48301255,34955,0,168
1117,48332963,31708,0,701
1118,48366288,33325,0,142
1119,48399594,33306,0,397
1120,48432978,33384,0,326
1121,48466296,33318,0,370
1122,48499600,33304,0,310
1123,48532944,33344,0,334
1124,48566311,33367,0,345
1125,48599573,33262,0,348
1126,48632948,33375,0,1640
1127,48666288,33340,0,97
1128,48699585,33297,0,240
1129,48732949,33364,0,264
1130,48766359,33410,0,295
1131,48799608,33249,0,321
1132,48833664,34056,0,458
1133,48866269,32605,0,204
1134,48900379,34110,0,299
1135,48932985,32606,0,296
1136,48966290,33305,0,1046
1137,48999581,33291,0,190
1138,49032952,33371,0,292
1139,49066292,33340,1,2300
1140,49099593,33301,0,478
1141,49132935,33342,0,160
1142,49166289,33354,0,218
1143,49199590,33301,0,334
1144,49232947,33357,0,149
1145,49266291,33344,0,449
1146,49299594,33303,0,803
1147,49332934,33340,0,147
1148,49367096,34162,0,379
1149,49399579,32483,0,243
1150,49432920,33341,0,440
1151,49466293,33373,0,448
1152,49499613,33320,0,204
1153,49532954,33341,0,261
1154,49566291,33337,0,360
1155,49599586,33295,0,1320
1156,49632937,33351,0,72
1157,49668071,35134,0,205
1158,49699590,31519,0,286
1159,49732932,33342,0,249
1160,49766274,33342,0,545
1161,49799583,33309,0,194
1162,49832938,33355,0,235
1163,49866276,33338,0,247
1164,49902136,35860,0,395
1165,49932931,30795,0,600
1166,49966701,33770,0,225
1167,49999583,32882,0,417
1168,50032949,33366,0,271
1169,50066305,33356,1,2313
1170,50099609,33304,0,632
1171,50132933,33324,0,229
1172,50166255,33322,0,306
1173,50199672,33417,0,312
1174,50232952,33280,0,367
1175,50266261,33309,0,283
1176,50299601,33340,0,1414
1177,50332947,33346,0,69
1178,50366261,33314,0,128
1179,50399618,33357,0,230
1180,50434468,34850,0,228
1181,50466291,31823,0,442
1182,50500200,33909,0,207
1183,50532931,32731,0,200
1184,50566265,33334,0,156
1185,50599582,33317,0,646
1186,50632928,33346,0,348
1187,50666231,33303,0,359
1188,50699594,33363,0,427
1189,50734371,34777,0,268
1190,50766283,31912,0,383
1191,50799588,33305,0,1081
1192,50832949,33361,0,55
1193,50866261,33312,0,217
1194,50899605,33344,0,298
1195,50932932,33327,0,326
1196,50969620,36688,0,478
1197,50999598,29978,0,99
1198,51032931,33333,0,354
1199,51066266,33335,1,2253
1200,51099602,33336,0,1252
1201,51132943,33341,0,129
1202,51166271,33328,0,214
1203,51199595,33324,0,405
1204,51232935,33340,0,397
1205,51267810,34875,0,383
1206,51299593,31783,0,1025
1207,51332925,33332,0,327
1208,51366267,33342,0,283
1209,51399596,33329,0,291
1210,51432932,33336,0,351
1211,51466258,33326,0,197
1212,51502276,36018,0,225
1213,51532938,30662,0,786
1214,51566247,33309,0,137
1215,51599582,33335,0,279
1216,51632932,33350,0,181
1217,51666271,33339,0,333
1218,51699601,33330,0,503
1219,51732922,33321,0,34
1220,51766274,33352,0,285
1221,51800469,34195,0,177
1222,51832940,32471,0,858
1223,51866270,33330,0,39
1224,51899582,33312,0,412
1225,51932915,33333,0,90
1226,51966256,33341,0,363
1227,51999594,33338,0,281
1228,52041137,41543,0,306
1229,52066266,25129,1,2292
1230,52099577,33311,0,1555
1231,52132928,33351,0,73
1232,52166245,33317,0,99
1233,52199586,33341,0,168
1234,52232920,33334,0,437
1235,52266260,33340,0,434
1236,52299582,33322,0,5521
1237,52333019,33437,0,75
1238,52366253,33234,0,206
1239,52399821,33568,0,279
1240,52432919,33098,0,249
1241,52466259,33340,0,225
1242,52499598,33339,0,169
1243,52532921,33323,0,176
1244,52568631,35710,0,196
1245,52599584,30953,0,185
1246,52633072,33488,0,137
1247,52666311,33239,0,147
1248,52699584,33273,0,142
1249,52732921,33337,0,143
1250,52766243,33322,0,145
1251,52799589,33346,0,144
1252,52832907,33318,0,136
1253,52867257,34350,0,158
1254,52899612,32355,0,142
1255,52932890,33278,0,441
1256,52966233,33343,0,405
1257,52999577,33344,0,253
1258,53032896,33319,0,311
1259,53066244,33348,1,3735
1260,53101164,34920,0,138
1261,53132926,31762,0,181
1262,53166231,33305,0,295
1263,53199579,33348,0,241
1264,53232910,33331,0,259
1265,53266234,33324,0,251
1266,53299591,33357,0,264
1267,53332924,33333,0,737
1268,53366256,33332,0,336
1269,53399580,33324,0,306
1270,53432924,33344,0,299
1271,53466233,33309,0,332
1272,53499602,33369,0,360
1273,53532925,33323,0,1331
1274,53566250,33325,0,163
1275,53599931,33681,0,224
1276,53633716,33785,0,227
1277,53666237,32521,0,224
1278,53699579,33342,0,243
1279,53732920,33341,0,218
1280,53766235,33315,0,256
1281,53799575,33340,0,669
1282,53832908,33333,0,416
1283,53866241,33333,0,444
1284,53899559,33318,0,410
1285,53932875,33316,0,353
1286,53966220,33345,0,303
1287,53999882,33662,0,743
1288,54032915,33033,0,192
1289,54066238,33323,1,3212
1290,54099601,33363,0,201
1291,54133254,33653,0,237
1292,54167758,34504,0,229
1293,54199588,31830,0,212
1294,54232894,33306,0,250
1295,54266230,33336,0,236
1296,54299568,33338,0,192
1297,54332898,33330,0,588
1298,54366248,33350,0,228
1299,54399550,33302,0,292
1300,54432883,33333,0,344
1301,54468665,35782,0,297
1302,54499573,30908,0,431
1303,54532900,33327,0,1343
1304,54566246,33346,0,113
1305,54599578,33332,0,150
1306,54632927,33349,0,166
1307,54666251,33324,0,200
1308,54701457,35206,0,204
1309,54732899,31442,0,233
1310,54766219,33320,0,146
1311,54799548,33329,0,871
1312,54832887,33339,0,296
1313,54866224,33337,0,232
1314,54899579,33355,0,369
1315,54933047,33468,0,262
1316,54966210,33163,0,422
1317,55000027,33817,0,1572
1318,55032902,32875,0,73
1319,55066238,33336,1,2847
1320,55099582,33344,0,110
1321,55132899,33317,0,99
1322,55166218,33319,0,115
1323,55199573,33355,0,230
1324,55234212,34639,0,105
1325,55266238,32026,0,244
1326,55299564,33326,0,127
1327,55332889,33325,0,1082
1328,55366210,33321,0,203
1329,55399548,33338,0,124
1330,55432888,33340,0,442
1331,55466245,33357,0,137
1332,55499546,33301,0,1084
1333,55532809,33263,0,94
1334,55566230,33421,0,93
1335,55600310,34080,0,314
1336,55632911,32601,0,215
1337,55666228,33317,0,1041
1338,55699584,33356,0,71
1339,55733391,33807,0,205
1340,55767792,34401,0,297
1341,55799565,31773,0,232
1342,55832988,33423,0,326
1343,55866247,33259,0,234
1344,55899532,33285,0,223
1345,55932871,33339,0,430
1346,55966199,33328,0,93
1347,55999544,33345,0,80
1348,56032888,33344,0,309
1349,56068570,35682,1,2481
1350,56099564,30994,0,2023
1351,56132886,33322,0,89
1352,56166221,33335,0,98
1353,56199550,33329,0,184
1354,56232915,33365,0,264
1355,56266225,33310,0,466
1356,56302523,36298,0,1092
1357,56332879,30356,0,143
1358,56366997,34118,0,239
1359,56399562,32565,0,318
1360,56432867,33305,0,316
1361,56466212,33345,0,433
1362,56499547,33335,0,338
1363,56532909,33362,0,371
1364,56566199,33290,0,377
1365,56600768,34569,0,950
1366,56632897,32129,0,230
1367,56666210,33313,0,269
1368,56699540,33330,0,295
1369,56732908,33368,0,293
1370,56766219,33311,0,291
1371,56799575,33356,0,355
1372,56835199,35624,0,211
1373,56866214,31015,0,169
1374,56900049,33835,0,262
1375,56932903,32854,0,584
1376,56966203,33300,0,108
1377,56999534,33331,0,439
1378,57032865,33331,0,147
1379,57066180,33315,1,2556
1380,57099520,33340,0,2054
1381,57132855,33335,0,90
1382,57166204,33349,0,94
1383,57199531,33327,0,120
1384,57232870,33339,0,168
1385,57266202,33332,0,190
1386,57299526,33324,0,576
1387,57332851,33325,0,187
1388,57367853,35002,0,312
1389,57399535,31682,0,316
1390,57432875,33340,0,363
1391,57466227,33352,0,420
1392,57499517,33290,0,382
1393,57532851,33334,0,435
1394,57566186,33335,0,378
1395,57599545,33359,0,1442
1396,57632887,33342,0,337
1397,57666910,34023,0,338
1398,57699534,32624,0,336
1399,57732859,33325,0,297
1400,57766185,33326,0,249
1401,57799509,33324,0,301
1402,57832862,33353,0,216
1403,57866199,33337,0,207
1404,57899768,33569,0,193
1405,57932853,33085,0,561
1406,57966228,33375,0,134
1407,57999550,33322,0,279
1408,58032895,33345,0,247
1409,58066205,33310,1,2654
1410,58099536,33331,0,1241
1411,58132863,33327,0,73
1412,58166185,33322,0,60
1413,58199506,33321,0,113
1414,58232859,33353,0,591
1415,58266183,33324,0,72
1416,58299525,33342,0,960
1417,58332842,33317,0,147
1418,58366184,33342,0,304
1419,58399527,33343,0,206
1420,58434394,34867,0,420
1421,58466183,31789,0,180
1422,58499503,33320,0,546
1423,58532871,33368,0,179
1424,58566199,33328,0,317
1425,58599515,33316,0,287
1426,58632862,33347,0,563
1427,58666197,33335,0,488
1428,58699512,33315,0,367
1429,58733887,34375,0,432
1430,58766295,32408,0,390
1431,58799525,33230,0,399
1432,58833002,33477,0,515
1433,58866190,33188,0,348
1434,58899513,33323,0,305
1435,58932853,33340,0,291
1436,58969234,36381,0,1805
1437,58999659,30425,0,143
1438,59033224,33565,0,258
1439,59066200,32976,1,2572
1440,59099532,33332,0,231
1441,59132880,33348,0,217
1442,59166188,33308,0,207
1443,59199538,33350,0,182
1444,59232877,33339,0,202
1445,59268501,35624,0,196
1446,59299497,30996,0,501
1447,59332836,33339,0,440
1448,59366175,33339,0,272
1449,59399498,33323,0,333
1450,59432846,33348,0,323
1451,59466188,33342,0,285
1452,59499986,33798,0,584
1453,59532844,32858,0,307
1454,59566170,33326,0,292
1455,59599495,33325,0,308
1456,59632823,33328,0,2046
1457,59666171,33348,0,218
1458,59699493,33322,0,251
1459,59732842,33349,0,273
1460,59766181,33339,0,293
1461,59800214,34033,0,272
1462,59832969,32755,0,223
1463,59866164,33195,0,205
1464,59899521,33357,0,236
1465,59932824,33303,0,441
1466,59966177,33353,0,383
1467,59999507,33330,0,310
1468,60035782,36275,0,334
1469,60066187,30405,1,2594
1470,60099902,33715,0,281
1471,60132859,32957,0,344
1472,60166165,33306,0,288
1473,60199522,33357,0,297
1474,60232867,33345,0,242
1475,60266163,33296,0,293
1476,60299501,33338,0,1173
1477,60332802,33301,0,217
1478,60366180,33378,0,243
1479,60399483,33303,0,275
1480,60432839,33356,0,246
1481,60466160,33321,0,315
1482,60499518,33358,0,265
1483,60532835,33317,0,217
1484,60569551,36716,0,237
1485,60599527,29976,0,745
1486,60633526,33999,0,208
1487,60666228,32702,0,850
1488,60701902,35674,0,142
1489,60732835,30933,0,45
1490,60766178,33343,0,315
1491,60799491,33313,0,41
1492,60832843,33352,0,162
1493,60867794,34951,0,229
1494,60899520,31726,0,46
1495,60932864,33344,0,528
1496,60966140,33276,0,34
1497,60999506,33366,0,310
1498,61032842,33336,0,73
1499,61066156,33314,1,991
1500,61101417,35261,0,685
1501,61132838,31421,0,108
1502,61166148,33310,0,83
1503,61199502,33354,0,67
1504,61232816,33314,0,72
1505,61266160,33344,0,180
1506,61299488,33328,0,192
1507,61332821,33333,0,129
1508,61366168,33347,0,141
1509,61399518,33350,0,152
1510,61432864,33346,0,130
1511,61466170,33306,0,167
1512,61499528,33358,0,123
1513,61532844,33316,0,106
1514,61566174,33330,0,117
1515,61599439,33265,0,118
1516,61635128,35689,0,159
1517,61666164,31036,0,597
1518,61699918,33754,0,134
1519,61732816,32898,0,136
1520,61766151,33335,0,160
1521,61799596,33445,0,177
1522,61832828,33232,0,179
1523,61866179,33351,0,193
1524,61899502,33323,0,188
1525,61932776,33274,0,166
1526,61966157,33381,0,155
1527,61999472,33315,0,169
1528,62032810,33338,0,572
1529,62066147,33337,1,1247
1530,62099485,33338,0,792
1531,62132837,33352,0,248
1532,62167296,34459,0,202
1533,62199491,32195,0,191
1534,62232799,33308,0,204
1535,62266162,33363,0,229
1536,62299466,33304,0,1099
1537,62332811,33345,0,201
1538,62366148,33337,0,254
1539,62399480,33332,0,318
1540,62432834,33354,0,359
1541,62466146,33312,0,337
1542,62499477,33331,0,350
1543,62532802,33325,0,372
1544,62566146,33344,0,307
1545,62599480,33334,0,267
1546,62632817,33337,0,412
1547,62666162,33345,0,269
1548,62700899,34737,0,248
1549,62732822,31923,0,249
1550,62766152,33330,0,285
1551,62799476,33324,0,268
1552,62832803,33327,0,307
1553,62866142,33339,0,305
1554,62899489,33347,0,285
1555,62932813,33324,0,315
1556,62966141,33328,0,799
1557,62999748,33607,0,230
1558,63032812,33064,0,308
1559,63066150,33338,1,1670
1560,63099485,33335,0,861
1561,63132805,33320,0,262
1562,63166141,33336,0,302
1563,63199481,33340,0,322
1564,63234621,35140,0,306
1565,63266140,31519,0,309
1566,63299457,33317,0,1325
1567,63332807,33350,0,188
1568,63366129,33322,0,226
1569,63399478,33349,0,193
1570,63432829,33351,0,208
1571,63466149,33320,0,313
1572,63499495,33346,0,191
1573,63533781,34286,0,216
1574,63566153,32372,0,224
1575,63599458,33305,0,272
1576,63632802,33344,0,184
1577,63666144,33342,0,219
1578,63699470,33326,0,188
1579,63732809,33339,0,204
1580,63766797,33988,0,178
1581,63799456,32659,0,155
1582,63832786,33330,0,159
1583,63866131,33345,0,127
1584,63899456,33325,0,946
1585,63932801,33345,0,74
1586,63966117,33316,0,89
1587,63999456,33339,0,96
1588,64032779,33323,0,93
1589,64067565,34786,1,1661
1590,64099501,31936,0,707
1591,64132804,33303,0,142
1592,64166142,33338,0,86
1593,64199464,33322,0,90
1594,64232797,33333,0,88
1595,64266118,33321,0,92
1596,64300229,34111,0,799
1597,64332883,32654,0,60
1598,64366121,33238,0,63
1599,64399463,33342,0,68
1600,64432781,33318,0,83
1601,64466138,33357,0,89
1602,64499469,33331,0,121
1603,64532788,33319,0,131
1604,64566122,33334,0,127
1605,64600301,34179,0,610
1606,64632810,32509,0,84
1607,64666115,33305,0,107
1608,64699451,33336,0,108
1609,64732801,33350,0,131
1610,64766129,33328,0,122
1611,64799444,33315,0,127
1612,64834308,34864,0,152
1613,64866135,31827,0,115
1614,64899448,33313,0,129
1615,64932801,33353,0,826
1616,64966123,33322,0,107
1617,64999451,33328,0,157
1618,65032796,33345,0,167
1619,65066112,33316,1,1792
1620,65099457,33345,0,645
1621,65133027,33570,0,209
1622,65166127,33100,0,208
1623,65199439,33312,0,199
1624,65232790,33351,0,167
1625,65266110,33320,0,3943
1626,65299448,33338,0,251
1627,65332767,33319,0,245
1628,65366503,33736,0,187
1629,65399473,32970,0,145
1630,65432792,33319,0,209
1631,65466104,33312,0,316
1632,65499436,33332,0,336
1633,65532797,33361,0,2035
1634,65566117,33320,0,199
1635,65599462,33345,0,212
1636,65632800,33338,0,169
1637,65667851,35051,0,174
1638,65699464,31613,0,236
1639,65732790,33326,0,212
1640,65766114,33324,0,217
1641,65799431,33317,0,210
1642,65832767,33336,0,500
1643,65866094,33327,0,199
1644,65900626,34532,0,331
1645,65932810,32184,0,221
1646,65966124,33314,0,265
1647,65999453,33329,0,313
1648,66032779,33326,0,310
1649,66066114,33335,1,2715
1650,66099466,33352,0,854
1651,66132777,33311,0,107
1652,66166088,33311,0,165
1653,66200840,34752,0,283
1654,66233755,32915,0,332
1655,66266132,32377,0,338
1656,66299439,33307,0,992
1657,66332764,33325,0,208
1658,66366107,33343,0,227
1659,66399446,33339,0,162
1660,66435504,36058,0,288
1661,66466118,30614,0,307
1662,66499819,33701,0,267
1663,66532790,32971,0,291
1664,66566124,33334,0,244
1665,66599464,33340,0,371
1666,66632774,33310,0,290
1667,66666082,33308,0,330
1668,66699444,33362,0,269
1669,66734459,35015,0,174
1670,66766127,31668,0,197
1671,66799898,33771,0,232
1672,66832778,32880,0,230
1673,66866107,33329,0,211
1674,66899446,33339,0,817
1675,66932785,33339,0,119
1676,66967528,34743,0,130
1677,66999454,31926,0,131
1678,67032761,33307,0,159
1679,67066099,33338,1,2531
1680,67099421,33322,0,877
1681,67132760,33339,0,196
1682,67166131,33371,0,314
1683,67199507,33376,0,330
1684,67232785,33278,0,319
1685,67266086,33301,0,355
1686,67299443,33357,0,1032
1687,67332777,33334,0,211
1688,67366107,33330,0,273
1689,67399437,33330,0,344
1690,67432772,33335,0,304
1691,67466112,33340,0,351
1692,67502843,36731,0,251
1693,67532790,29947,0,239
1694,67566620,33830,0,717
1695,67599448,32828,0,209
1696,67632775,33327,0,321
1697,67666098,33323,0,311
1698,67699441,33343,0,315
1699,67732777,33336,0,416
1700,67766117,33340,0,216
1701,67800298,34181,0,285
1702,67832772,32474,0,624
1703,67871365,38593,0,273
1704,67899426,28061,0,86
1705,67932765,33339,0,338
1706,67966120,33355,0,291
1707,67999414,33294,0,354
1708,68033743,34329,0,219
1709,68066078,32335,1,2581
1710,68099704,33626,0,1096
1711,68132775,33071,0,100
1712,68166114,33339,0,155
1713,68199433,33319,0,253
1714,68232775,33342,0,264
1715,68266102,33327,0,260
1716,68299431,33329,0,691
1717,68333438,34007,0,130
1718,68366089,32651,0,214
1719,68399406,33317,0,5957
1720,68432762,33356,0,143
1721,68466079,33317,0,80
1722,68499445,33366,0,73
1723,68532759,33314,0,78
1724,68567100,34341,0,42
1725,68599436,32336,0,1300
1726,68633545,34109,0,64
1727,68666135,32590,0,127
1728,68699428,33293,0,212
1729,68732757,33329,0,242
1730,68766079,33322,0,244
1731,68799420,33341,0,222
1732,68832756,33336,0,338
1733,68866453,33697,0,225
1734,68899412,32959,0,353
1735,68933354,33942,0,256
1736,68966093,32739,0,470
1737,68999429,33336,0,133
1738,69032759,33330,0,404
1739,69066097,33338,1,4139
1740,69101067,34970,0,547
1741,69132761,31694,0,202
1742,69166075,33314,0,254
1743,69199408,33333,0,350
1744,69232729,33321,0,277
1745,69266083,33354,0,261
1746,69299419,33336,0,1916
1747,69332747,33328,0,238
1748,69366091,33344,0,233
1749,69399405,33314,0,202
1750,69432775,33370,0,147
1751,69466056,33281,0,154
1752,69499409,33353,0,208
1753,69532749,33340,0,252
1754,69566088,33339,0,267
1755,69599414,33326,0,261
1756,69635318,35904,0,412
1757,69666103,30785,0,212
1758,69700167,34064,0,318
1759,69732867,32700,0,299
