Index,Drop Rate,Retransmission Rate
11151,0.00040749796251018743,0.02339579784213515
11152,0.00040749796251018743,0.023393141040199864
11153,0.00040749796251018743,0.02339048484160327
11154,0.00040749796251018743,0.02338782924613987
11155,0.00040749796251018743,0.023385174253604268
11156,0.00040749796251018743,0.023385174253604268
11157,0.0004073319755600815,0.023382519863791147
11158,0.0004073319755600815,0.02337986607649529
11159,0.0004073319755600815,0.023377212891511574
11160,0.0004073319755600815,0.023377212891511574
11161,0.00040716612377850165,0.02337456030863497
11162,0.00040716612377850165,0.02337190832766054
11163,0.00040716612377850165,0.023369256948383436
11164,0.00040716612377850165,0.02336660617059891
11165,0.00040716612377850165,0.023363955994102303
11166,0.00040716612377850165,0.023361306418689044
11167,0.00040716612377850165,0.023358657444154666
11168,0.00040716612377850165,0.023356009070294784
11169,0.00040716612377850165,0.023356009070294784
11170,0.000407000407000407,0.02335336129690511
11171,0.000407000407000407,0.023350714123781455
11172,0.000407000407000407,0.02334806755071971
11173,0.000407000407000407,0.023345421577515867
11174,0.000407000407000407,0.023342776203966006
11175,0.000407000407000407,0.023340131429866306
11176,0.000407000407000407,0.023340131429866306
11177,0.0004068348250610252,0.02333748725501303
11178,0.0004068348250610252,0.02333484367920254
11179,0.0004068348250610252,0.023332200702231284
11180,0.0004068348250610252,0.023332200702231284
11181,0.00040666937779585197,0.02332955832389581
11182,0.00040666937779585197,0.023326916543992753
11183,0.00040666937779585197,0.02332427536231884
11184,0.00040666937779585197,0.023321634778670892
11185,0.00040666937779585197,0.023318994792845823
11186,0.00040666937779585197,0.023316355404640634
11187,0.00040666937779585197,0.023313716613852422
11188,0.00040666937779585197,0.023311078420278374
11189,0.00040666937779585197,0.023308440823715772
11190,0.00040666937779585197,0.023305803823961985
11191,0.00040666937779585197,0.023305803823961985
11192,0.0004065040650406504,0.02330316742081448
11193,0.0004065040650406504,0.023300531614070807
11194,0.0004065040650406504,0.023297896403528612
11195,0.0004065040650406504,0.023297896403528612
11196,0.0004063388866314506,0.02329526178898564
11197,0.0004063388866314506,0.023292627770239712
11198,0.0004063388866314506,0.02328999434708875
11199,0.0004063388866314506,0.023287361519330772
11200,0.0004063388866314506,0.023284729286763874
11201,0.0004063388866314506,0.02328209764918626
11202,0.0004063388866314506,0.02328209764918626
11203,0.00040617384240454913,0.023279466606396203
11204,0.00040617384240454913,0.02327683615819209
11205,0.00040617384240454913,0.02327683615819209
11206,0.0004060089321965083,0.023274206304372387
11207,0.0004060089321965083,0.023387187888374194
11208,0.00040584415584415587,0.023500169472376004
11209,0.00040567951318458417,0.023500169472376004
11210,0.00040551500405515005,0.023500169472376004
11211,0.00040535062829347385,0.023500169472376004
11212,0.0004051863857374392,0.023723452327157703
11213,0.0004050222762251924,0.023720772619451033
11214,0.0004050222762251924,0.02371809351705444
11215,0.0004050222762251924,0.023715415019762844
11216,0.0004050222762251924,0.023712737127371274
11217,0.0004050222762251924,0.023825654923215898
11218,0.0004048582995951417,0.023822964886530427
11219,0.0004048582995951417,0.023933167757958906
11220,0.0004048582995951417,0.023930466192572525
11221,0.0004048582995951417,0.023930466192572525
11222,0.0004046944556859571,0.023930466192572525
11223,0.0004045307443365696,0.023927765237020317
11224,0.0004045307443365696,0.023925064891095815
11225,0.0004045307443365696,0.023925064891095815
11226,0.0004043671653861706,0.023922365154592642
11227,0.0004043671653861706,0.023919666027304526
11228,0.0004043671653861706,0.024029783393501807
11229,0.0004043671653861706,0.024029783393501807
11230,0.0004042037186742118,0.024029783393501807
11231,0.00040404040404040404,0.024029783393501807
11232,0.0004038772213247173,0.024027072758037227
11233,0.0004038772213247173,0.024024362734040152
11234,0.0004038772213247173,0.02402165332130371
11235,0.0004038772213247173,0.02401894451962111
11236,0.0004038772213247173,0.024016236328785658
11237,0.0004038772213247173,0.024013528748590755
11238,0.0004038772213247173,0.024010821778829895
11239,0.0004038772213247173,0.024010821778829895
11240,0.0004037141703673799,0.024008115419296663
11241,0.0004037141703673799,0.02400540966978474
11242,0.0004037141703673799,0.024002704530087897
11243,0.0004037141703673799,0.024002704530087897
11244,0.0004035512510088781,0.024
11245,0.0004035512510088781,0.023997296079315007
11246,0.0004035512510088781,0.023994592767826967
11247,0.0004035512510088781,0.023991890065330028
11248,0.0004035512510088781,0.023989187971618427
11249,0.0004035512510088781,0.023986486486486488
11250,0.0004035512510088781,0.0240990990990991
11251,0.0004033884630899556,0.024096385542168676
11252,0.0004033884630899556,0.024208985474608716
11253,0.0004032258064516129,0.024321585407048756
11254,0.00040306328093510683,0.024318847106507543
11255,0.00040306328093510683,0.024318847106507543
11256,0.00040290088638195,0.024318847106507543
11257,0.0004027386226339106,0.0243161094224924
11258,0.0004027386226339106,0.024313372354795137
11259,0.0004027386226339106,0.024313372354795137
11260,0.00040257648953301127,0.024310635903207655
11261,0.00040257648953301127,0.024307900067521943
11262,0.00040257648953301127,0.024307900067521943
11263,0.00040241448692152917,0.0243051648475301
11264,0.00040241448692152917,0.0243051648475301
11265,0.00040225261464199515,0.024302430243024302
11266,0.00040225261464199515,0.024302430243024302
11267,0.0004020908725371934,0.024299696253796826
11268,0.0004020908725371934,0.024299696253796826
11269,0.00040192926045016077,0.024296962879640047
11270,0.00040192926045016077,0.024296962879640047
11271,0.0004017677782241864,0.024294230120346417
11272,0.0004017677782241864,0.024291497975708502
11273,0.0004017677782241864,0.024288766445518948
11274,0.0004017677782241864,0.024286035529570496
11275,0.0004017677782241864,0.024283305227655986
11276,0.0004017677782241864,0.024280575539568347
11277,0.0004017677782241864,0.024280575539568347
11278,0.00040160642570281126,0.024277846465100596
11279,0.00040160642570281126,0.024275118004045852
11280,0.00040160642570281126,0.024272390156197327
11281,0.00040160642570281126,0.024272390156197327
11282,0.0004014452027298274,0.024269662921348314
11283,0.0004014452027298274,0.024266936299292215
11284,0.0004014452027298274,0.02426421028982251
11285,0.0004014452027298274,0.024261484892732787
11286,0.0004014452027298274,0.02425876010781671
11287,0.0004014452027298274,0.024256035934868053
11288,0.0004014452027298274,0.024256035934868053
11289,0.0004012841091492777,0.024253312373680665
11290,0.0004012841091492777,0.0242505894240485
11291,0.0004012841091492777,0.024247867085765602
11292,0.0004012841091492777,0.024245145358626107
11293,0.0004012841091492777,0.024242424242424242
11294,0.0004012841091492777,0.024242424242424242
11295,0.00040112314480545525,0.024239703736954325
11296,0.00040112314480545525,0.02423698384201077
11297,0.00040112314480545525,0.024234264557388085
11298,0.00040112314480545525,0.024234264557388085
11299,0.00040096230954290296,0.024231545882880862
11300,0.00040096230954290296,0.024228827818283793
11301,0.00040096230954290296,0.024226110363391656
11302,0.00040096230954290296,0.024223393517999327
11303,0.00040096230954290296,0.024220677281901772
11304,0.00040096230954290296,0.024217961654894045
11305,0.00040096230954290296,0.0242152466367713
11306,0.00040096230954290296,0.024212532227328776
11307,0.00040096230954290296,0.024212532227328776
11308,0.0004008016032064128,0.0242098184263618
11309,0.0004008016032064128,0.02420710523366581
11310,0.0004008016032064128,0.024204392649036306
11311,0.0004008016032064128,0.024204392649036306
11312,0.00040064102564102563,0.024201680672268907
11313,0.00040064102564102563,0.02419896930315931
11314,0.00040064102564102563,0.024196258541503306
11315,0.00040064102564102563,0.024196258541503306
11316,0.00040048057669203043,0.024193548387096774
11317,0.00040048057669203043,0.024190838839735693
11318,0.00040048057669203043,0.024188129899216124
11319,0.00040048057669203043,0.02418542156533423
11320,0.00040048057669203043,0.02418271383788625
11321,0.00040048057669203043,0.024180006716668534
11322,0.00040048057669203043,0.024180006716668534
11323,0.00040032025620496394,0.0241773002014775
11324,0.00040032025620496394,0.02417459429210968
11325,0.00040032025620496394,0.02417459429210968
11326,0.00040016006402561027,0.024171888988361683
11327,0.00040016006402561027,0.02416918429003021
11328,0.00040016006402561027,0.02416648019691206
11329,0.00040016006402561027,0.024163776708804117
11330,0.00040016006402561027,0.024161073825503355
11331,0.00040016006402561027,0.024161073825503355
11332,0.0004,0.024158371546806844
11333,0.0004,0.02415566987251174
11334,0.0004,0.024152968802415298
11335,0.0004,0.024150268336314847
11336,0.0004,0.024147568474007827
11337,0.0004,0.02414486921529175
11338,0.0004,0.02414486921529175
11339,0.00039984006397441024,0.024142170559964232
11340,0.00039984006397441024,0.024139472507822977
11341,0.00039984006397441024,0.024136775058665773
11342,0.00039984006397441024,0.024134078212290504
11343,0.00039984006397441024,0.02413138196849514
11344,0.00039984006397441024,0.024128686327077747
11345,0.00039984006397441024,0.024128686327077747
11346,0.0003996802557953637,0.02412599128783648
11347,0.0003996802557953637,0.02412329685056958
11348,0.0003996802557953637,0.024120603015075376
11349,0.0003996802557953637,0.024120603015075376
11350,0.00039952057530962844,0.0241179097811523
11351,0.00039952057530962844,0.02411521714859886
11352,0.00039952057530962844,0.024112525117213665
11353,0.00039952057530962844,0.024109833686795402
11354,0.00039952057530962844,0.024107142857142858
11355,0.00039952057530962844,0.024107142857142858
11356,0.00039936102236421724,0.024104452628054905
11357,0.00039936102236421724,0.024101762999330506
11358,0.00039936102236421724,0.024099073970768718
11359,0.00039936102236421724,0.024099073970768718
11360,0.0003992015968063872,0.024096385542168676
11361,0.0003992015968063872,0.024093697713329615
11362,0.0003992015968063872,0.024091010484050858
11363,0.0003992015968063872,0.024088323854131816
11364,0.0003992015968063872,0.02408563782337199
11365,0.0003992015968063872,0.02408563782337199
11366,0.0003990422984836393,0.024082952391570968
11367,0.0003990422984836393,0.024080267558528427
11368,0.0003990422984836393,0.024077583324044142
11369,0.0003990422984836393,0.024074899687917966
11370,0.0003990422984836393,0.024074899687917966
11371,0.00039888312724371757,0.024186357556843514
11372,0.00039872408293460925,0.02418366209740332
11373,0.00039872408293460925,0.02418096723868955
11374,0.00039872408293460925,0.024178272980501393
11375,0.00039872408293460925,0.02428698752228164
11376,0.00039872408293460925,0.02428698752228164
11377,0.00039856516540454366,0.024284282054138354
11378,0.00039856516540454366,0.024284282054138354
11379,0.00039840637450199205,0.02428157718868345
11380,0.00039840637450199205,0.02427887292571556
11381,0.00039840637450199205,0.02427887292571556
11382,0.00039824771007566706,0.02427616926503341
11383,0.00039824771007566706,0.02427346620643581
11384,0.00039824771007566706,0.024270763749721664
11385,0.00039824771007566706,0.02426806189468997
11386,0.00039824771007566706,0.024265360641139804
11387,0.00039824771007566706,0.024265360641139804
11388,0.0003980891719745223,0.02426265998887034
11389,0.0003980891719745223,0.024259959937680837
11390,0.0003980891719745223,0.024257260487370647
11391,0.0003980891719745223,0.024257260487370647
11392,0.0003979307600477517,0.02425456163773921
11393,0.0003979307600477517,0.02425186338858605
11394,0.0003979307600477517,0.02424916573971079
11395,0.0003979307600477517,0.024246468690913136
11396,0.0003979307600477517,0.02424377224199288
11397,0.0003979307600477517,0.024241076392749916
11398,0.0003979307600477517,0.024241076392749916
11399,0.0003977724741447892,0.02423838114298421
11400,0.0003977724741447892,0.02423568649249583
11401,0.0003977724741447892,0.024232992441084927
11402,0.0003977724741447892,0.024230298988551738
11403,0.0003977724741447892,0.024230298988551738
11404,0.00039761431411530816,0.0242276061346966
11405,0.00039761431411530816,0.024224913879319923
11406,0.00039761431411530816,0.02422222222222222
11407,0.00039761431411530816,0.024219531163204088
11408,0.00039761431411530816,0.024219531163204088
11409,0.000397456279809221,0.024216840702066207
11410,0.000397456279809221,0.024214150838609352
11411,0.000397456279809221,0.024211461572634384
11412,0.000397456279809221,0.024208772903942254
11413,0.000397456279809221,0.024206084832334
11414,0.000397456279809221,0.024206084832334
11415,0.0003972983710766786,0.024203397357610748
11416,0.0003972983710766786,0.02420071047957371
11417,0.0003972983710766786,0.0241980241980242
11418,0.0003972983710766786,0.0241980241980242
11419,0.0003971405877680699,0.024195338512763596
11420,0.0003971405877680699,0.024192653423593388
11421,0.0003971405877680699,0.024189968930315137
11422,0.0003971405877680699,0.0241872850327305
11423,0.0003971405877680699,0.024184601730641225
11424,0.0003971405877680699,0.02418191902384914
11425,0.0003971405877680699,0.024179236912156166
11426,0.0003971405877680699,0.024179236912156166
11427,0.0003969829297340214,0.024176555395364313
11428,0.0003969829297340214,0.02417387447327567
11429,0.0003969829297340214,0.02417387447327567
11430,0.0003968253968253968,0.024171194145692427
11431,0.0003968253968253968,0.024168514412416853
11432,0.0003968253968253968,0.024165835273251304
11433,0.0003968253968253968,0.024163156727998226
