Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
3148,110866338,34012,0,816
3149,110899004,32666,0,729
3150,110932332,33328,0,800
3151,110965675,33343,0,741
3152,110998993,33318,0,606
3153,111032337,33344,0,628
3154,111065685,33348,0,563
3155,111098991,33306,0,892
3156,111132337,33346,0,444
3157,111166778,34441,0,533
3158,111198989,32211,0,438
3159,111232297,33308,0,436
3160,111265681,33384,0,409
3161,111298992,33311,0,393
3162,111332325,33333,0,400
3163,111365669,33344,0,486
3164,111399572,33903,0,656
3165,111432336,32764,0,340
3166,111465674,33338,0,414
3167,111499004,33330,0,407
3168,111532313,33309,0,379
3169,111565639,33326,0,730
3170,111598973,33334,0,346
3171,111632322,33349,0,436
3172,111665668,33346,0,429
3173,111699931,34263,0,659
3174,111732337,32406,0,337
3175,111765657,33320,0,407
3176,111799007,33350,0,485
3177,111832317,33310,0,417
3178,111865651,33334,0,403
3179,111898987,33336,0,388
3180,111933012,34025,0,352
3181,111965658,32646,0,421
3182,111998978,33320,0,878
3183,112032325,33347,0,301
3184,112065660,33335,0,297
3185,112098994,33334,0,332
3186,112132324,33330,0,337
3187,112165669,33345,0,522
3188,112198990,33321,0,351
3189,112232598,33608,0,381
3190,112265672,33074,0,323
3191,112298976,33304,1,1462
3192,112332331,33355,0,966
3193,112365657,33326,0,338
3194,112398991,33334,0,439
3195,112432323,33332,0,551
3196,112466118,33795,0,592
3197,112498997,32879,0,613
3198,112532314,33317,0,1450
3199,112565634,33320,0,858
3200,112598959,33325,0,788
3201,112632300,33341,0,759
3202,112665647,33347,0,519
3203,112699360,33713,0,553
3204,112732319,32959,0,496
3205,112765836,33517,0,505
3206,112799011,33175,0,523
3207,112832301,33290,0,473
3208,112865652,33351,0,404
3209,112898985,33333,0,340
3210,112932302,33317,0,321
3211,112965639,33337,0,386
3212,113000072,34433,0,372
3213,113032313,32241,0,356
3214,113068071,35758,0,331
3215,113098952,30881,0,875
3216,113132304,33352,0,264
3217,113165633,33329,0,417
3218,113198961,33328,0,401
3219,113232311,33350,0,570
3220,113265669,33358,0,730
3221,113300216,34547,0,605
3222,113332310,32094,0,649
3223,113365827,33517,0,827
3224,113399000,33173,0,1270
3225,113432318,33318,0,738
3226,113465639,33321,0,649
3227,113498999,33360,0,543
3228,113533302,34303,0,467
3229,113565628,32326,0,475
3230,113598956,33328,0,518
3231,113632297,33341,0,449
3232,113665643,33346,0,603
3233,113698976,33333,0,366
3234,113732293,33317,0,326
3235,113766031,33738,0,363
3236,113798959,32928,0,482
3237,113833323,34364,0,412
3238,113865651,32328,0,416
3239,113898971,33320,0,342
3240,113932318,33347,0,257
3241,113965638,33320,0,753
3242,113998978,33340,0,382
3243,114032314,33336,0,356
3244,114067413,35099,0,393
3245,114098966,31553,0,226
3246,114132284,33318,0,336
3247,114165648,33364,0,241
3248,114198976,33328,0,455
3249,114232305,33329,0,368
3250,114265645,33340,0,825
3251,114299416,33771,1,1656
3252,114332295,32879,0,533
3253,114366998,34703,0,238
3254,114398964,31966,0,337
3255,114432295,33331,0,346
3256,114465652,33357,0,291
3257,114498957,33305,0,215
3258,114532326,33369,0,1015
3259,114565639,33313,0,520
3260,114599701,34062,0,632
3261,114632298,32597,0,717
3262,114665618,33320,0,555
3263,114698956,33338,0,598
3264,114732288,33332,0,496
3265,114765634,33346,0,573
3266,114798983,33349,0,574
3267,114832512,33529,0,561
3268,114865654,33142,0,1073
3269,114898954,33300,0,420
3270,114932272,33318,0,305
3271,114965621,33349,0,273
3272,114998944,33323,0,304
3273,115032281,33337,0,343
3274,115065617,33336,0,246
3275,115098957,33340,0,345
3276,115134895,35938,0,711
3277,115165636,30741,0,180
3278,115200638,35002,0,216
3279,115232316,31678,0,416
3280,115265612,33296,0,316
3281,115298958,33346,0,367
3282,115332291,33333,0,246
3283,115366127,33836,0,268
3284,115398947,32820,0,254
3285,115433282,34335,0,787
3286,115465627,32345,0,490
3287,115498943,33316,0,342
3288,115532282,33339,0,379
3289,115565625,33343,0,306
3290,115598975,33350,0,322
3291,115632279,33304,0,492
3292,115668081,35802,0,419
3293,115698977,30896,0,329
3294,115732269,33292,0,394
3295,115765625,33356,0,555
3296,115798963,33338,0,293
3297,115832314,33351,0,301
3298,115865639,33325,0,467
3299,115899300,33661,0,445
3300,115932283,32983,0,634
3301,115965597,33314,0,628
3302,115998977,33380,0,519
3303,116032297,33320,0,583
3304,116065606,33309,0,845
3305,116098926,33320,0,1731
3306,116132268,33342,0,552
3307,116165607,33339,0,661
3308,116202384,36777,0,587
3309,116232285,29901,0,482
3310,116265694,33409,0,486
3311,116298983,33289,1,1898
3312,116332274,33291,0,440
3313,116365615,33341,0,534
3314,116398966,33351,0,456
3315,116432304,33338,0,375
3316,116465608,33304,0,299
3317,116499674,34066,0,267
3318,116532331,32657,0,794
3319,116565596,33265,0,271
3320,116598957,33361,0,312
3321,116632284,33327,0,280
3322,116665605,33321,0,341
3323,116698962,33357,0,522
3324,116732573,33611,0,512
3325,116765620,33047,0,506
3326,116801590,35970,0,1075
3327,116832270,30680,0,361
3328,116865604,33334,0,352
3329,116898926,33322,0,399
3330,116932280,33354,0,481
3331,116965623,33343,0,620
3332,116998940,33317,0,580
3333,117033298,34358,0,596
3334,117065622,32324,0,1082
3335,117098935,33313,0,537
3336,117132248,33313,0,505
3337,117165593,33345,0,419
3338,117198929,33336,0,347
3339,117232268,33339,0,319
3340,117268901,36633,0,330
3341,117298959,30058,0,245
3342,117332287,33328,0,205
3343,117365600,33313,0,655
3344,117398928,33328,0,164
3345,117432268,33340,0,170
3346,117465603,33335,0,153
3347,117499305,33702,0,3143
3348,117532288,32983,0,480
3349,117565591,33303,0,409
3350,117598905,33314,0,486
3351,117632244,33339,0,719
3352,117665584,33340,0,374
3353,117698930,33346,0,389
3354,117732244,33314,0,424
3355,117765584,33340,0,450
3356,117800440,34856,0,483
3357,117832264,31824,0,428
3358,117866556,34292,0,1559
3359,117898903,32347,0,427
3360,117932253,33350,0,392
3361,117965594,33341,0,375
3362,117998934,33340,0,297
3363,118032604,33670,0,266
3364,118065598,32994,0,335
3365,118098909,33311,0,341
3366,118132242,33333,0,317
3367,118165592,33350,0,509
3368,118198920,33328,0,311
3369,118232257,33337,0,282
3370,118265599,33342,0,298
3371,118298929,33330,1,2843
3372,118335090,36161,0,314
3373,118365635,30545,0,295
3374,118398917,33282,0,298
3375,118432275,33358,0,302
3376,118465595,33320,0,316
3377,118498912,33317,0,235
3378,118532249,33337,0,715
3379,118565583,33334,0,348
3380,118598906,33323,0,411
3381,118632237,33331,0,310
3382,118665571,33334,0,284
3383,118698922,33351,0,416
3384,118732260,33338,0,224
3385,118765597,33337,0,261
3386,118798920,33323,0,283
3387,118832252,33332,0,847
3388,118867986,35734,0,373
3389,118898931,30945,0,312
3390,118932260,33329,0,304
3391,118965594,33334,0,310
3392,118998887,33293,0,414
3393,119032265,33378,0,226
3394,119065590,33325,0,377
3395,119098918,33328,0,412
3396,119132669,33751,0,432
3397,119167582,34913,0,320
3398,119198923,31341,0,339
3399,119232252,33329,0,355
3400,119265598,33346,0,254
3401,119298917,33319,0,761
3402,119332180,33263,0,332
3403,119365584,33404,0,291
3404,119401913,36329,0,341
3405,119432239,30326,0,338
3406,119466255,34016,0,1174
3407,119498913,32658,0,167
3408,119532252,33339,0,181
3409,119565612,33360,0,282
3410,119598944,33332,0,334
3411,119632265,33321,0,427
3412,119665581,33316,0,203
3413,119701267,35686,0,243
3414,119732277,31010,0,244
3415,119765587,33310,0,172
3416,119798916,33329,0,373
3417,119832214,33298,0,391
3418,119865572,33358,0,513
3419,119898897,33325,0,594
3420,119933140,34243,0,411
3421,119965571,32431,0,568
3422,119999805,34234,0,378
3423,120032245,32440,0,434
3424,120065563,33318,0,497
3425,120098907,33344,0,2000
3426,120132205,33298,0,384
3427,120165851,33646,0,377
3428,120198883,33032,0,357
3429,120233323,34440,0,367
3430,120265591,32268,0,322
3431,120298904,33313,1,2759
3432,120332188,33284,0,423
3433,120365574,33386,0,406
3434,120398905,33331,0,367
3435,120432203,33298,0,312
3436,120466447,34244,0,275
3437,120498899,32452,0,264
3438,120532371,33472,0,982
3439,120565569,33198,0,313
3440,120598900,33331,0,383
3441,120632223,33323,0,336
3442,120665557,33334,0,329
3443,120699441,33884,0,296
3444,120732181,32740,0,345
3445,120765995,33814,0,311
3446,120798920,32925,0,330
3447,120832245,33325,0,362
3448,120865591,33346,0,1379
3449,120898896,33305,0,259
3450,120932191,33295,0,267
3451,120965550,33359,0,307
3452,121001208,35658,0,267
3453,121032193,30985,0,357
3454,121065543,33350,0,368
3455,121098891,33348,0,382
3456,121132202,33311,0,363
3457,121165571,33369,0,822
3458,121198879,33308,0,255
3459,121232181,33302,0,303
3460,121265559,33378,0,262
3461,121300478,34919,0,273
3462,121332200,31722,0,443
3463,121365592,33392,0,417
3464,121398884,33292,0,383
3465,121432184,33300,0,334
3466,121465553,33369,0,788
3467,121498892,33339,0,163
3468,121533367,34475,0,312
3469,121565571,32204,0,425
3470,121598903,33332,0,420
3471,121632217,33314,0,471
3472,121665560,33343,0,336
3473,121698891,33331,0,285
3474,121732218,33327,0,278
3475,121765909,33691,0,1004
3476,121798895,32986,0,240
3477,121833357,34462,0,332
3478,121865567,32210,0,299
3479,121898881,33314,0,308
3480,121932193,33312,0,415
3481,121965548,33355,0,342
3482,121998887,33339,0,287
3483,122032205,33318,0,285
3484,122066640,34435,0,782
3485,122098893,32253,0,242
3486,122132212,33319,0,282
3487,122165563,33351,0,296
3488,122198875,33312,0,293
3489,122232174,33299,0,420
3490,122265554,33380,0,245
3491,122298875,33321,1,2731
3492,122332209,33334,0,524
3493,122367353,35144,0,299
3494,122398917,31564,0,243
3495,122433770,34853,0,277
3496,122465563,31793,0,307
3497,122498905,33342,0,190
3498,122532150,33245,0,546
3499,122565563,33413,0,605
3500,122599550,33987,0,227
3501,122632209,32659,0,272
3502,122665552,33343,0,200
3503,122698871,33319,0,784
3504,122732183,33312,0,101
3505,122765544,33361,0,103
3506,122798873,33329,0,5342
3507,122832226,33353,0,49
3508,122865551,33325,0,469
3509,122898860,33309,0,37
3510,122932182,33322,0,52
3511,122965538,33356,0,58
3512,122998878,33340,0,183
3513,123032191,33313,0,543
3514,123065546,33355,0,459
3515,123098879,33333,0,2104
3516,123132501,33622,0,381
3517,123165515,33014,0,620
3518,123200371,34856,0,754
3519,123232193,31822,0,871
3520,123265551,33358,0,845
3521,123298872,33321,0,827
3522,123332196,33324,0,801
3523,123365548,33352,0,660
3524,123398890,33342,0,651
3525,123433328,34438,0,525
3526,123465571,32243,0,615
3527,123498859,33288,0,577
3528,123532199,33340,0,514
3529,123565551,33352,0,492
3530,123598876,33325,0,339
3531,123632210,33334,0,301
3532,123666076,33866,0,735
3533,123698849,32773,0,145
3534,123732379,33530,0,262
3535,123765541,33162,0,303
3536,123798866,33325,0,350
3537,123832215,33349,0,335
3538,123865537,33322,0,416
3539,123898866,33329,0,869
3540,123932230,33364,0,395
3541,123965525,33295,0,547
3542,123998865,33340,0,556
3543,124032191,33326,0,520
3544,124065519,33328,0,472
3545,124098862,33343,0,540
3546,124132203,33341,0,1217
3547,124165532,33329,0,399
3548,124201223,35691,0,462
3549,124232175,30952,0,460
3550,124265506,33331,0,425
3551,124298840,33334,1,3765
3552,124332197,33357,0,188
3553,124365542,33345,0,239
3554,124398878,33336,0,266
3555,124432180,33302,0,225
3556,124465522,33342,0,206
3557,124499085,33563,0,228
3558,124532206,33121,0,243
3559,124567036,34830,0,539
3560,124598870,31834,0,241
3561,124632198,33328,0,284
3562,124665528,33330,0,382
3563,124698851,33323,0,315
3564,124734669,35818,0,329
3565,124765536,30867,0,272
3566,124799960,34424,0,394
3567,124832196,32236,0,353
3568,124865525,33329,0,410
3569,124898869,33344,0,352
3570,124932199,33330,0,360
3571,124965922,33723,0,382
3572,124998854,32932,0,1059
3573,125032144,33290,0,128
3574,125065520,33376,0,236
3575,125098848,33328,0,408
3576,125132194,33346,0,399
3577,125165510,33316,0,174
3578,125198830,33320,0,437
3579,125232165,33335,0,488
3580,125267782,35617,0,192
3581,125298860,31078,0,464
3582,125332635,33775,0,227
3583,125365536,32901,0,440
3584,125398852,33316,0,195
3585,125432194,33342,0,530
3586,125465527,33333,0,836
3587,125498858,33331,0,53
3588,125532193,33335,0,140
3589,125565505,33312,0,404
3590,125598859,33354,0,87
3591,125632187,33328,0,592
3592,125665516,33329,0,159
3593,125698852,33336,0,4106
3594,125732207,33355,0,397
3595,125765502,33295,0,490
3596,125799959,34457,0,596
3597,125832189,32230,0,642
3598,125865542,33353,0,595
3599,125898856,33314,0,520
3600,125932189,33333,0,508
3601,125965509,33320,0,450
3602,125998843,33334,0,356
3603,126032214,33371,0,1618
3604,126065526,33312,0,255
3605,126099634,34108,0,290
3606,126132222,32588,0,325
3607,126165527,33305,0,347
3608,126198847,33320,0,344
3609,126232192,33345,0,328
3610,126265534,33342,0,351
3611,126298852,33318,1,3155
3612,126335340,36488,0,225
3613,126365517,30177,0,324
3614,126398834,33317,0,308
3615,126432204,33370,0,317
3616,126465507,33303,0,297
3617,126498839,33332,0,275
3618,126532190,33351,0,1201
3619,126566049,33859,0,246
3620,126598825,32776,0,265
3621,126632167,33342,0,251
3622,126665502,33335,0,275
3623,126698813,33311,0,291
3624,126732180,33367,0,264
3625,126765502,33322,0,287
3626,126798843,33341,0,280
3627,126832177,33334,0,988
3628,126867450,35273,0,237
3629,126898852,31402,0,264
3630,126932193,33341,0,251
3631,126965503,33310,0,235
3632,126998824,33321,0,462
3633,127032175,33351,0,267
3634,127065505,33330,0,286
3635,127098799,33294,0,261
3636,127132176,33377,0,637
3637,127165483,33307,0,170
3638,127199284,33801,0,322
3639,127232176,32892,0,311
3640,127265509,33333,0,300
3641,127298826,33317,0,386
3642,127332154,33328,0,477
3643,127365517,33363,0,383
3644,127399646,34129,0,436
3645,127432194,32548,0,464
3646,127465495,33301,0,1169
3647,127498839,33344,0,439
3648,127532206,33367,0,370
3649,127565495,33289,0,298
3650,127598828,33333,0,346
3651,127632150,33322,0,431
3652,127665498,33348,0,342
3653,127698818,33320,0,437
3654,127732150,33332,0,400
3655,127765501,33351,0,813
3656,127798833,33332,0,297
3657,127832187,33354,0,438
3658,127865489,33302,0,344
3659,127898825,33336,0,357
3660,127933424,34599,0,375
3661,127965500,32076,0,250
3662,127998819,33319,0,229
3663,128032174,33355,0,300
3664,128065495,33321,0,1154
3665,128098830,33335,0,160
3666,128132165,33335,0,204
3667,128165493,33328,0,153
3668,128198829,33336,0,187
3669,128232586,33757,0,460
3670,128265475,32889,0,299
3671,128298807,33332,1,2129
3672,128332173,33366,0,136
3673,128365517,33344,0,228
3674,128398827,33310,0,192
3675,128432179,33352,0,376
3676,128467984,35805,0,142
3677,128498837,30853,0,456
3678,128532094,33257,0,101
3679,128565499,33405,0,391
3680,128598808,33309,0,212
3681,128632148,33340,0,675
3682,128665513,33365,0,172
3683,128698828,33315,0,699
3684,128732142,33314,0,139
3685,128766669,34527,0,265
3686,128798824,32155,0,351
3687,128840353,41529,0,185
3688,128865521,25168,0,367
3689,128898843,33322,0,246
3690,128932129,33286,0,232
3691,128965475,33346,0,281
3692,129000885,35410,0,270
3693,129032183,31298,0,301
3694,129065496,33313,0,288
3695,129098830,33334,0,242
3696,129132246,33416,0,694
3697,129165505,33259,0,79
3698,129198817,33312,0,101
3699,129232141,33324,0,122
3700,129265496,33355,0,139
3701,129300807,35311,0,157
3702,129332169,31362,0,274
3703,129365473,33304,0,393
3704,129398808,33335,0,474
3705,129432155,33347,0,1159
3706,129465501,33346,0,518
3707,129498817,33316,0,411
3708,129534733,35916,0,349
3709,129565483,30750,0,254
3710,129600085,34602,0,314
3711,129632140,32055,0,88
3712,129665488,33348,0,238
3713,129698820,33332,0,224
3714,129732128,33308,0,236
3715,129765726,33598,0,172
3716,129798805,33079,0,160
3717,129832437,33632,0,116
3718,129865494,33057,0,123
3719,129898806,33312,0,111
3720,129932145,33339,0,116
3721,129965476,33331,0,105
3722,129998801,33325,0,1148
3723,130032130,33329,0,57
3724,130067275,35145,0,50
3725,130098814,31539,0,57
3726,130132131,33317,0,53
3727,130165472,33341,0,82
3728,130198798,33326,0,271
3729,130232128,33330,0,385
3730,130265466,33338,0,443
3731,130298806,33340,1,1942
3732,130332134,33328,0,1594
3733,130366739,34605,0,413
3734,130398837,32098,0,395
3735,130432135,33298,0,341
3736,130465458,33323,0,342
3737,130498798,33340,0,356
3738,130532128,33330,0,1782
3739,130565470,33342,0,158
3740,130601001,35531,0,135
3741,130632141,31140,0,121
3742,130665458,33317,0,153
3743,130698816,33358,0,231
3744,130732118,33302,0,99
3745,130765470,33352,0,170
3746,130798803,33333,0,219
3747,130832134,33331,0,76
3748,130865481,33347,0,321
3749,130900677,35196,0,179
3750,130932156,31479,0,172
3751,130965484,33328,0,180
3752,130998813,33329,0,170
3753,131032119,33306,0,172
3754,131065458,33339,0,236
3755,131098804,33346,0,317
3756,131132305,33501,0,1172
3757,131165462,33157,0,379
3758,131199538,34076,0,537
3759,131232112,32574,0,522
3760,131265455,33343,0,294
3761,131298794,33339,0,481
3762,131332107,33313,0,229
3763,131365449,33342,0,338
3764,131398798,33349,0,295
3765,131433376,34578,0,571
3766,131465484,32108,0,149
3767,131498789,33305,0,119
3768,131532129,33340,0,119
3769,131565478,33349,0,108
3770,131598796,33318,0,105
3771,131632126,33330,0,94
3772,131668123,35997,0,81
3773,131698847,30724,0,5222
3774,131732132,33285,0,215
3775,131765445,33313,0,440
3776,131798780,33335,0,333
3777,131832133,33353,0,340
3778,131865449,33316,0,236
3779,131898784,33335,0,216
3780,131932119,33335,0,319
3781,131965892,33773,0,3219
3782,131998787,32895,0,261
3783,132032127,33340,0,335
3784,132065463,33336,0,289
3785,132098787,33324,0,229
3786,132132114,33327,0,243
3787,132165449,33335,0,275
3788,132200886,35437,0,292
3789,132232130,31244,0,241
3790,132265440,33310,0,294
3791,132298775,33335,1,3456
3792,132332106,33331,0,166
3793,132365445,33339,0,414
3794,132398792,33347,0,326
3795,132432136,33344,0,345
3796,132465472,33336,0,412
3797,132498770,33298,0,342
3798,132532112,33342,0,1886
3799,132565442,33330,0,320
3800,132598794,33352,0,388
3801,132632122,33328,0,324
3802,132665468,33346,0,326
3803,132698784,33316,0,278
3804,132732291,33507,0,242
3805,132765420,33129,0,209
3806,132799069,33649,0,266
3807,132832102,33033,0,170
3808,132865437,33335,0,712
3809,132898783,33346,0,167
3810,132932118,33335,0,186
3811,132965457,33339,0,273
3812,132998805,33348,0,350
3813,133032126,33321,0,448
3814,133065446,33320,0,268
3815,133098765,33319,0,241
3816,133132116,33351,0,218
3817,133165456,33340,0,602
3818,133198786,33330,0,231
3819,133232124,33338,0,288
3820,133265966,33842,0,293
3821,133298774,32808,0,340
3822,133332127,33353,0,282
3823,133365442,33315,0,804
3824,133398775,33333,0,199
3825,133432110,33335,0,269
3826,133465455,33345,0,269
3827,133498795,33340,0,489
3828,133532126,33331,0,247
3829,133565963,33837,0,353
3830,133598775,32812,0,259
3831,133632091,33316,0,431
3832,133665432,33341,0,295
3833,133698762,33330,0,890
3834,133732102,33340,0,114
3835,133765444,33342,0,130
3836,133799133,33689,0,603
3837,133832080,32947,0,83
3838,133865447,33367,0,64
3839,133898801,33354,0,235
3840,133932104,33303,0,193
3841,133965430,33326,0,159
3842,133998773,33343,0,146
3843,134032107,33334,0,174
3844,134065448,33341,0,159
3845,134100468,35020,0,156
3846,134132110,31642,0,139
3847,134165444,33334,0,168
3848,134198800,33356,0,896
3849,134232099,33299,0,87
3850,134265442,33343,0,112
