Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
17920,8243166287269,10000,1,63
17921,8243166297269,10000,1,63
17922,8243166307269,10000,1,63
17923,8243166317269,10000,1,63
17924,8243166327269,10000,1,63
17925,8243166337269,10000,1,63
17926,8243166347269,10000,1,63
17927,8243166357269,10000,1,63
17928,8243166367269,10000,1,63
17929,8243166377269,10000,1,63
17930,8243166387269,10000,1,63
17931,8243166397269,10000,1,63
17932,8243166407269,10000,1,63
17933,8243166417269,10000,1,63
17934,8243166427269,10000,1,63
17935,8243166437269,10000,1,63
17936,8243166447269,10000,1,63
17937,8243166457269,10000,1,63
17938,8243166467269,10000,1,63
17939,8243166477269,10000,1,63
17940,8243166487269,10000,1,63
17941,8243166497269,10000,1,63
17942,8243166507269,10000,1,63
17943,8243166517269,10000,1,63
17944,8243166527269,10000,1,63
17945,8243166537269,10000,1,63
17946,8243166547269,10000,1,63
17947,8243166557269,10000,1,64
17948,8243166567269,10000,1,62
17949,8243166577269,10000,1,63
17950,8243166587269,10000,1,63
17951,8243166597269,10000,1,63
17952,8243166607269,10000,1,63
17953,8243166617269,10000,1,63
17954,8243166627269,10000,1,63
17955,8243166637269,10000,1,63
17956,8243166647269,10000,1,63
17957,8243166657269,10000,1,63
17958,8243166667269,10000,1,63
17959,8243166677269,10000,1,63
17960,8243166687269,10000,1,63
17961,8243166697269,10000,1,63
17962,8243166707269,10000,1,63
17963,8243166717269,10000,1,63
17964,8243166727269,10000,1,63
17965,8243166737269,10000,1,63
17966,8243166747269,10000,1,63
17967,8243166757269,10000,1,63
17968,8243166767269,10000,1,63
17969,8243166777269,10000,1,63
17970,8243166787269,10000,1,63
17971,8243166797269,10000,1,63
17972,8243166807269,10000,1,63
17973,8243166817269,10000,1,63
17974,8243166827269,10000,1,63
17975,8243166837269,10000,1,63
17976,8243166847269,10000,1,63
17977,8243166857269,10000,1,63
17978,8243166867269,10000,1,63
17979,8243166877269,10000,1,63
17980,8243166887269,10000,1,63
17981,8243166897269,10000,1,63
17982,8243166907269,10000,1,63
17983,8243166917269,10000,1,63
17984,8243166927269,10000,1,63
17985,8243166937269,10000,1,63
17986,8243166947269,10000,1,63
17987,8243166957269,10000,1,63
17988,8243166967269,10000,1,63
17989,8243166977269,10000,1,63
17990,8243166987269,10000,1,63
17991,8243166997269,10000,1,63
17992,8243167007269,10000,1,63
17993,8243167017269,10000,1,63
17994,8243167027269,10000,1,63
17995,8243167037269,10000,1,63
17996,8243167047269,10000,1,63
17997,8243167057269,10000,1,63
17998,8243167067269,10000,1,63
17999,8243167077269,10000,1,63
18000,8243167087269,10000,1,63
18001,8243167097269,10000,1,63
18002,8243167107269,10000,1,63
18003,8243167117269,10000,1,63
18004,8243167127269,10000,1,63
18005,8243167137269,10000,1,63
18006,8243167147269,10000,1,63
18007,8243167157269,10000,1,63
18008,8243167167269,10000,1,63
18009,8243167177269,10000,1,63
18010,8243167187269,10000,1,63
18011,8243167197269,10000,1,63
18012,8243167207269,10000,1,63
18013,8243167217269,10000,1,63
18014,8243167227269,10000,1,63
18015,8243167237269,10000,1,63
18016,8243167247269,10000,1,63
18017,8243167257269,10000,1,63
18018,8243167267269,10000,1,63
18019,8243167277269,10000,1,63
18020,8243167287269,10000,1,63
18021,8243167297269,10000,1,63
18022,8243167307269,10000,1,63
18023,8243167317269,10000,1,63
18024,8243167327269,10000,1,63
18025,8243167337269,10000,1,63
18026,8243167347269,10000,1,63
18027,8243167357269,10000,1,63
18028,8243167367269,10000,1,63
18029,8243167377269,10000,1,63
18030,8243167387269,10000,1,63
18031,8243167397269,10000,1,63
18032,8243167407269,10000,1,63
18033,8243167417269,10000,1,63
18034,8243167427269,10000,1,63
18035,8243167437269,10000,1,63
18036,8243167447269,10000,1,63
18037,8243167457269,10000,1,63
18038,8243167467269,10000,1,63
18039,8243167477269,10000,1,63
18040,8243167487269,10000,1,63
18041,8243167497269,10000,1,63
18042,8243167507269,10000,1,63
18043,8243167517269,10000,1,63
18044,8243167527269,10000,1,63
18045,8243167537269,10000,1,72
18046,8243167547269,10000,1,66
18047,8243167557269,10000,1,69
18048,8243167567269,10000,1,69
18049,8243167577269,10000,1,70
18050,8243167587269,10000,1,70
18051,8243167597269,10000,1,65
18052,8243167607269,10000,1,63
18053,8243167617269,10000,1,63
18054,8243167627269,10000,1,63
18055,8243167637269,10000,1,63
18056,8243167647269,10000,1,63
18057,8243167657269,10000,1,63
18058,8243167667269,10000,1,63
18059,8243167677269,10000,1,63
18060,8243167687269,10000,1,63
18061,8243167697269,10000,1,63
18062,8243167707269,10000,1,63
18063,8243167717269,10000,1,63
18064,8243167727269,10000,1,63
18065,8243167737269,10000,1,63
18066,8243167747269,10000,1,63
18067,8243167757269,10000,1,62
18068,8243167767269,10000,1,60
18069,8243167777269,10000,1,63
18070,8243167787269,10000,1,63
18071,8243167797269,10000,1,62
18072,8243167807269,10000,1,64
18073,8243167817269,10000,1,63
18074,8243167827269,10000,1,62
18075,8243167837269,10000,1,61
18076,8243167847269,10000,1,61
18077,8243167857269,10000,1,62
18078,8243167867269,10000,1,61
18079,8243167877269,10000,1,62
18080,8243167887269,10000,1,60
18081,8243167897269,10000,1,62
18082,8243167907269,10000,1,59
18083,8243167917269,10000,1,60
18084,8243167927269,10000,1,59
18085,8243167937269,10000,1,60
18086,8243167947269,10000,1,64
18087,8243167957269,10000,1,62
18088,8243167967269,10000,1,63
18089,8243167977269,10000,1,62
18090,8243167987269,10000,1,65
18091,8243167997269,10000,1,65
18092,8243168007269,10000,1,64
18093,8243168017269,10000,1,64
18094,8243168027269,10000,1,63
18095,8243168037269,10000,1,62
18096,8243168047269,10000,1,60
18097,8243168057269,10000,1,62
18098,8243168067269,10000,1,61
18099,8243168077269,10000,1,62
18100,8243168087269,10000,1,62
18101,8243168097269,10000,1,61
18102,8243168107269,10000,1,62
18103,8243168117269,10000,1,62
18104,8243168127269,10000,1,62
18105,8243168137269,10000,1,63
18106,8243168147269,10000,1,63
18107,8243168157269,10000,1,63
18108,8243168167269,10000,1,63
18109,8243168177269,10000,1,63
18110,8243168187269,10000,1,64
18111,8243168197269,10000,1,62
18112,8243168207269,10000,1,63
18113,8243168217269,10000,1,63
18114,8243168227269,10000,1,63
18115,8243168237269,10000,1,63
18116,8243168247269,10000,1,63
18117,8243168257269,10000,1,63
18118,8243168267269,10000,1,63
18119,8243168277269,10000,1,63
18120,8243168287269,10000,1,63
18121,8243168297269,10000,1,63
18122,8243168307269,10000,1,63
18123,8243168317269,10000,1,63
18124,8243168327269,10000,1,63
18125,8243168337269,10000,1,63
18126,8243168347269,10000,1,63
18127,8243168357269,10000,1,64
18128,8243168367269,10000,1,64
18129,8243168377269,10000,1,63
18130,8243168387269,10000,1,63
18131,8243168397269,10000,1,63
18132,8243168407269,10000,1,63
18133,8243168417269,10000,1,66
18134,8243168427269,10000,1,63
18135,8243168437269,10000,1,63
18136,8243168447269,10000,1,62
18137,8243168457269,10000,1,64
18138,8243168467269,10000,1,63
18139,8243168477269,10000,1,61
18140,8243168487269,10000,1,61
18141,8243168497269,10000,1,63
18142,8243168507269,10000,1,64
18143,8243168517269,10000,1,63
18144,8243168527269,10000,1,65
18145,8243168537269,10000,1,61
18146,8243168547269,10000,1,62
18147,8243168557269,10000,1,62
18148,8243168567269,10000,1,63
18149,8243168577269,10000,1,63
18150,8243168587269,10000,1,64
18151,8243168597269,10000,1,64
18152,8243168607269,10000,1,62
18153,8243168617269,10000,1,65
18154,8243168627269,10000,1,66
18155,8243168637269,10000,1,62
18156,8243168647269,10000,1,62
18157,8243168657269,10000,1,64
18158,8243168667269,10000,1,63
18159,8243168677269,10000,1,65
18160,8243168687269,10000,1,63
18161,8243168697269,10000,1,63
18162,8243168707269,10000,1,63
18163,8243168717269,10000,1,64
18164,8243168727269,10000,1,62
18165,8243168737269,10000,1,63
18166,8243168747269,10000,1,60
18167,8243168757269,10000,1,65
18168,8243168767269,10000,1,63
18169,8243168777269,10000,1,64
18170,8243168787269,10000,1,65
18171,8243168797269,10000,1,64
18172,8243168807269,10000,1,64
18173,8243168817269,10000,1,79
18174,8243168827269,10000,1,69
18175,8243168837269,10000,1,70
18176,8243168847269,10000,1,63
18177,8243168857269,10000,1,63
18178,8243168867269,10000,1,63
18179,8243168877269,10000,1,63
18180,8243168887269,10000,1,63
18181,8243168897269,10000,1,63
18182,8243168907269,10000,1,63
18183,8243168917269,10000,1,63
18184,8243168927269,10000,1,63
18185,8243168937269,10000,1,63
18186,8243168947269,10000,1,63
18187,8243168957269,10000,1,63
18188,8243168967269,10000,1,63
18189,8243168977269,10000,1,63
18190,8243168987269,10000,1,63
18191,8243168997269,10000,1,63
18192,8243169007269,10000,1,63
18193,8243169017269,10000,1,63
18194,8243169027269,10000,1,63
18195,8243169037269,10000,1,63
18196,8243169047269,10000,1,63
18197,8243169057269,10000,1,63
18198,8243169067269,10000,1,63
18199,8243169077269,10000,1,63
18200,8243169087269,10000,1,63
18201,8243169097269,10000,1,63
18202,8243169107269,10000,1,63
18203,8243169117269,10000,1,63
18204,8243169127269,10000,1,63
18205,8243169137269,10000,1,63
18206,8243169147269,10000,1,63
18207,8243169157269,10000,1,63
18208,8243169167269,10000,1,63
18209,8243169177269,10000,1,63
18210,8243169187269,10000,1,63
18211,8243169197269,10000,1,63
18212,8243169207269,10000,1,63
18213,8243169217269,10000,1,63
18214,8243169227269,10000,1,63
18215,8243169237269,10000,1,63
18216,8243169247269,10000,1,63
18217,8243169257269,10000,1,63
18218,8243169267269,10000,1,63
18219,8243169277269,10000,1,63
18220,8243169287269,10000,1,63
18221,8243169297269,10000,1,63
18222,8243169307269,10000,1,63
18223,8243169317269,10000,1,63
18224,8243169327269,10000,1,63
18225,8243169337269,10000,1,63
18226,8243169347269,10000,1,63
18227,8243169357269,10000,1,63
18228,8243169367269,10000,1,63
18229,8243169377269,10000,1,63
18230,8243169387269,10000,1,63
18231,8243169397269,10000,1,63
18232,8243169407269,10000,1,63
18233,8243169417269,10000,1,63
18234,8243169427269,10000,1,63
18235,8243169437269,10000,1,63
18236,8243169447269,10000,1,63
18237,8243169457269,10000,1,63
18238,8243169467269,10000,1,63
18239,8243169477269,10000,1,63
18240,8243169487269,10000,1,63
18241,8243169497269,10000,1,63
18242,8243169507269,10000,1,63
18243,8243169517269,10000,1,63
18244,8243169527269,10000,1,63
18245,8243169537269,10000,1,63
18246,8243169547269,10000,1,63
18247,8243169557269,10000,1,63
18248,8243169567269,10000,1,63
18249,8243169577269,10000,1,63
18250,8243169587269,10000,1,63
18251,8243169597269,10000,1,63
18252,8243169607269,10000,1,63
18253,8243169617269,10000,1,63
18254,8243169627269,10000,1,63
18255,8243169637269,10000,1,63
18256,8243169647269,10000,1,63
18257,8243169657269,10000,1,63
18258,8243169667269,10000,1,63
18259,8243169677269,10000,1,63
18260,8243169687269,10000,1,63
18261,8243169697269,10000,1,63
18262,8243169707269,10000,1,63
18263,8243169717269,10000,1,63
18264,8243169727269,10000,1,63
18265,8243169737269,10000,1,63
18266,8243169747269,10000,1,63
18267,8243169757269,10000,1,63
18268,8243169767269,10000,1,63
18269,8243169777269,10000,1,63
18270,8243169787269,10000,1,63
18271,8243169797269,10000,1,63
18272,8243169807269,10000,1,63
18273,8243169817269,10000,1,63
18274,8243169827269,10000,1,63
18275,8243169837269,10000,1,63
18276,8243169847269,10000,1,63
18277,8243169857269,10000,1,63
18278,8243169867269,10000,1,63
18279,8243169877269,10000,1,63
18280,8243169887269,10000,1,63
18281,8243169897269,10000,1,63
18282,8243169907269,10000,1,63
18283,8243169917269,10000,1,63
18284,8243169927269,10000,1,63
18285,8243169937269,10000,1,63
18286,8243169947269,10000,1,63
18287,8243169957269,10000,1,63
18288,8243169967269,10000,1,63
18289,8243169977269,10000,1,63
18290,8243169987269,10000,1,63
18291,8243169997269,10000,1,63
18292,8243170007269,10000,1,63
18293,8243170017269,10000,1,63
18294,8243170027269,10000,1,63
18295,8243170037269,10000,1,63
18296,8243170047269,10000,1,63
18297,8243170057269,10000,1,63
18298,8243170067269,10000,1,63
18299,8243170077269,10000,1,63
18300,8243170087269,10000,1,63
18301,8243170097269,10000,1,63
18302,8243170107269,10000,1,63
18303,8243170117269,10000,1,63
18304,8243170127269,10000,1,63
18305,8243170137269,10000,1,63
18306,8243170147269,10000,1,63
18307,8243170157269,10000,1,63
18308,8243170167269,10000,1,63
18309,8243170177269,10000,1,63
18310,8243170187269,10000,1,63
18311,8243170197269,10000,1,63
18312,8243170207269,10000,1,63
18313,8243170217269,10000,1,63
18314,8243170227269,10000,1,63
18315,8243170237269,10000,1,63
18316,8243170247269,10000,1,63
18317,8243170257269,10000,1,63
18318,8243170267269,10000,1,63
18319,8243170277269,10000,1,63
18320,8243170287269,10000,1,63
18321,8243170297269,10000,1,63
18322,8243170307269,10000,1,63
18323,8243170317269,10000,1,63
18324,8243170327269,10000,1,63
18325,8243170337269,10000,1,63
18326,8243170347269,10000,1,63
18327,8243170357269,10000,1,63
18328,8243170367269,10000,1,63
18329,8243170377269,10000,1,63
18330,8243170387269,10000,1,63
18331,8243170397269,10000,1,63
18332,8243170407269,10000,1,63
18333,8243170417269,10000,1,63
18334,8243170427269,10000,1,63
18335,8243170437269,10000,1,63
18336,8243170447269,10000,1,63
18337,8243170457269,10000,1,63
18338,8243170467269,10000,1,63
18339,8243170477269,10000,1,63
18340,8243170487269,10000,1,63
18341,8243170497269,10000,1,63
18342,8243170507269,10000,1,63
18343,8243170517269,10000,1,62
18344,8243170527269,10000,1,64
18345,8243170537269,10000,1,63
18346,8243170547269,10000,1,63
18347,8243170557269,10000,1,63
18348,8243170567269,10000,1,63
18349,8243170577269,10000,1,63
18350,8243170587269,10000,1,63
18351,8243170597269,10000,1,63
18352,8243170607269,10000,1,63
18353,8243170617269,10000,1,63
18354,8243170627269,10000,1,63
18355,8243170637269,10000,1,63
18356,8243170647269,10000,1,63
18357,8243170657269,10000,1,63
18358,8243170667269,10000,1,63
18359,8243170677269,10000,1,63
18360,8243170687269,10000,1,63
18361,8243170697269,10000,1,63
18362,8243170707269,10000,1,63
18363,8243170717269,10000,1,63
18364,8243170727269,10000,1,63
18365,8243170737269,10000,1,63
18366,8243170747269,10000,1,63
18367,8243170757269,10000,1,63
18368,8243170767269,10000,1,63
18369,8243170777269,10000,1,63
18370,8243170787269,10000,1,63
18371,8243170797269,10000,1,63
18372,8243170807269,10000,1,63
18373,8243170817269,10000,1,63
18374,8243170827269,10000,1,63
18375,8243170837269,10000,1,63
18376,8243170847269,10000,1,63
18377,8243170857269,10000,1,63
18378,8243170867269,10000,1,63
18379,8243170877269,10000,1,63
18380,8243170887269,10000,1,63
18381,8243170897269,10000,1,63
18382,8243170907269,10000,1,63
18383,8243170917269,10000,1,63
18384,8243170927269,10000,1,63
18385,8243170937269,10000,1,63
18386,8243170947269,10000,1,63
18387,8243170957269,10000,1,63
18388,8243170967269,10000,1,63
18389,8243170977269,10000,1,63
18390,8243170987269,10000,1,63
18391,8243170997269,10000,1,63
18392,8243171007269,10000,1,63
18393,8243171017269,10000,1,63
18394,8243171027269,10000,1,63
18395,8243171037269,10000,1,63
18396,8243171047269,10000,1,63
18397,8243171057269,10000,1,63
18398,8243171067269,10000,1,63
18399,8243171077269,10000,1,63
18400,8243171087269,10000,1,63
18401,8243171097269,10000,1,63
18402,8243171107269,10000,1,63
18403,8243171117269,10000,1,63
18404,8243171127269,10000,1,63
18405,8243171137269,10000,1,63
18406,8243171147269,10000,1,63
18407,8243171157269,10000,1,63
18408,8243171167269,10000,1,63
18409,8243171177269,10000,1,63
18410,8243171187269,10000,1,63
18411,8243171197269,10000,1,63
18412,8243171207269,10000,1,63
18413,8243171217269,10000,1,63
18414,8243171227269,10000,1,63
18415,8243171237269,10000,1,63
18416,8243171247269,10000,1,63
18417,8243171257269,10000,1,63
18418,8243171267269,10000,1,63
18419,8243171277269,10000,1,63
18420,8243171287269,10000,1,63
18421,8243171297269,10000,1,63
18422,8243171307269,10000,1,63
18423,8243171317269,10000,1,63
18424,8243171327269,10000,1,63
18425,8243171337269,10000,1,63
18426,8243171347269,10000,1,63
18427,8243171357269,10000,1,63
18428,8243171367269,10000,1,63
18429,8243171377269,10000,1,63
18430,8243171387269,10000,1,63
18431,8243171397269,10000,1,63
18432,8243171407269,10000,1,63
18433,8243171417269,10000,1,63
18434,8243171427269,10000,1,63
18435,8243171437269,10000,1,63
18436,8243171447269,10000,1,63
18437,8243171457269,10000,1,63
18438,8243171467269,10000,1,63
18439,8243171477269,10000,1,63
18440,8243171487269,10000,1,63
18441,8243171497269,10000,1,63
18442,8243171507269,10000,1,63
18443,8243171517269,10000,1,63
18444,8243171527269,10000,1,63
18445,8243171537269,10000,1,63
18446,8243171547269,10000,1,63
18447,8243171557269,10000,1,63
18448,8243171567269,10000,1,63
18449,8243171577269,10000,1,63
18450,8243171587269,10000,1,63
18451,8243171597269,10000,1,63
18452,8243171607269,10000,1,63
18453,8243171617269,10000,1,63
18454,8243171627269,10000,1,63
18455,8243171637269,10000,1,63
18456,8243171647269,10000,1,63
18457,8243171657269,10000,1,63
18458,8243171667269,10000,1,63
18459,8243171677269,10000,1,63
18460,8243171687269,10000,1,63
18461,8243171697269,10000,1,63
18462,8243171707269,10000,1,63
18463,8243171717269,10000,1,63
18464,8243171727269,10000,1,63
18465,8243171737269,10000,1,63
18466,8243171747269,10000,1,63
18467,8243171757269,10000,1,63
18468,8243171767269,10000,1,63
18469,8243171777269,10000,1,63
18470,8243171787269,10000,1,63
18471,8243171797269,10000,1,63
18472,8243171807269,10000,1,63
18473,8243171817269,10000,1,63
18474,8243171827269,10000,1,63
18475,8243171837269,10000,1,63
18476,8243171847269,10000,1,63
18477,8243171857269,10000,1,63
18478,8243171867269,10000,1,63
18479,8243171877269,10000,1,63
18480,8243171887269,10000,1,63
18481,8243171897269,10000,1,63
18482,8243171907269,10000,1,62
18483,8243171917269,10000,1,64
18484,8243171927269,10000,1,63
18485,8243171937269,10000,1,63
18486,8243171947269,10000,1,63
18487,8243171957269,10000,1,63
18488,8243171967269,10000,1,63
18489,8243171977269,10000,1,63
18490,8243171987269,10000,1,63
18491,8243171997269,10000,1,63
18492,8243172007269,10000,1,63
18493,8243172017269,10000,1,63
18494,8243172027269,10000,1,63
18495,8243172037269,10000,1,63
18496,8243172047269,10000,1,63
18497,8243172057269,10000,1,63
18498,8243172067269,10000,1,63
18499,8243172077269,10000,1,63
18500,8243172087269,10000,1,63
