Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
8896,308630357,33346,0,2944
8897,308663691,33334,0,3076
8898,308697019,33328,0,2988
8899,308730354,33335,0,3085
8900,308763689,33335,0,3216
8901,308797571,33882,0,2987
8902,308830357,32786,0,2913
8903,308863675,33318,0,3356
8904,308897031,33356,0,2518
8905,308930344,33313,0,2899
8906,308963677,33333,0,2611
8907,308997018,33341,0,2602
8908,309031387,34369,0,5224
8909,309063698,32311,1,6427
8910,309097956,34258,0,8116
8911,309130375,32419,0,2757
8912,309163679,33304,0,2396
8913,309197000,33321,0,2440
8914,309230332,33332,0,2300
8915,309263685,33353,0,3058
8916,309297027,33342,0,2051
8917,309331156,34129,0,2197
8918,309363684,32528,0,2069
8919,309397001,33317,0,1898
8920,309430346,33345,0,1963
8921,309463681,33335,0,1790
8922,309497007,33326,0,2575
8923,309530351,33344,0,1837
8924,309563919,33568,0,1750
8925,309597016,33097,0,1614
8926,309631206,34190,0,1334
8927,309663723,32517,0,1587
8928,309697009,33286,0,1333
8929,309730339,33330,0,1484
8930,309763665,33326,0,10636
8931,309797008,33343,0,1874
8932,309830345,33337,0,1220
8933,309863857,33512,0,770
8934,309897013,33156,0,834
8935,309930336,33323,0,840
8936,309963668,33332,0,783
8937,309996997,33329,0,1585
8938,310030349,33352,0,1047
8939,310063672,33323,1,4443
8940,310097596,33924,0,6433
8941,310130364,32768,0,1737
8942,310165334,34970,0,1121
8943,310197041,31707,0,1027
8944,310230335,33294,0,902
8945,310263664,33329,0,927
8946,310297001,33337,0,1105
8947,310330354,33353,0,1518
8948,310363699,33345,0,1168
8949,310397331,33632,0,1226
8950,310430338,33007,0,1144
8951,310469579,39241,0,1010
8952,310497003,27424,0,1013
8953,310530323,33320,0,1103
8954,310563654,33331,0,1173
8955,310596995,33341,0,1095
8956,310631314,34319,0,1056
8957,310663690,32376,0,1669
8958,310697153,33463,0,1325
8959,310730338,33185,0,1197
8960,310763660,33322,0,1184
8961,310797009,33349,0,1291
8962,310830331,33322,0,1291
8963,310863670,33339,0,1256
8964,310897011,33341,0,1328
8965,310931283,34272,0,1331
8966,310963678,32395,0,1512
8967,310996982,33304,0,1419
8968,311030309,33327,0,1748
8969,311063661,33352,1,4500
8970,311097013,33352,0,6756
8971,311130321,33308,0,2487
8972,311164058,33737,0,1858
8973,311197002,32944,0,1614
8974,311230303,33301,0,1723
8975,311263666,33363,0,1779
8976,311296997,33331,0,1775
8977,311330335,33338,0,1658
8978,311363666,33331,0,1795
8979,311396997,33331,0,1662
8980,311430304,33307,0,1728
8981,311464821,34517,0,1678
8982,311496996,32175,0,1592
8983,311530304,33308,0,1654
8984,311563648,33344,0,2010
8985,311596973,33325,0,1885
8986,311630308,33335,0,1865
8987,311663671,33363,0,1941
8988,311697425,33754,0,2141
8989,311730325,32900,0,2061
8990,311763614,33289,0,2135
8991,311797005,33391,0,2197
8992,311830318,33313,0,2229
8993,311863664,33346,0,2189
8994,311897001,33337,0,2071
8995,311930338,33337,0,2127
8996,311963659,33321,0,2267
8997,311998071,34412,0,2465
8998,312030332,32261,0,3013
8999,312064068,33736,1,4579
9000,312097006,32938,0,7380
9001,312130330,33324,0,3721
9002,312163660,33330,0,3553
9003,312196984,33324,0,3419
9004,312231182,34198,0,3735
9005,312263658,32476,0,3644
9006,312296975,33317,0,3887
9007,312330324,33349,0,4008
9008,312363645,33321,0,4638
9009,312396970,33325,0,4514
9010,312430304,33334,0,4592
9011,312463663,33359,0,4486
9012,312496988,33325,0,4521
9013,312531811,34823,0,4316
9014,312563677,31866,0,4538
9015,312596995,33318,0,4556
9016,312630332,33337,0,5514
9017,312663644,33312,0,5124
9018,312696977,33333,0,5301
9019,312730303,33326,0,5803
9020,312763920,33617,0,6014
9021,312796978,33058,0,4914
9022,312830296,33318,0,4149
9023,312863644,33348,0,3787
9024,312896996,33352,0,13877
9025,312930298,33302,0,2252
9026,312963629,33331,0,761
9027,312996970,33341,0,1373
9028,313030301,33331,0,1228
9029,313065501,35200,1,6077
9030,313096991,31490,0,8320
9031,313130324,33333,0,2144
9032,313163646,33322,0,1420
9033,313196968,33322,0,1313
9034,313230301,33333,0,1283
9035,313263642,33341,0,1133
9036,313297433,33791,0,1178
9037,313330315,32882,0,2470
9038,313363630,33315,0,1468
9039,313396974,33344,0,1196
9040,313430307,33333,0,1107
9041,313463656,33349,0,1053
9042,313496979,33323,0,1086
9043,313530334,33355,0,1086
9044,313563647,33313,0,1108
9045,313598649,35002,0,1057
9046,313630316,31667,0,1052
9047,313663864,33548,0,1523
9048,313696950,33086,0,1315
9049,313730302,33352,0,1160
9050,313763631,33329,0,1066
9051,313796969,33338,0,934
9052,313830806,33837,0,1025
9053,313863631,32825,0,1059
9054,313896955,33324,0,916
9055,313930302,33347,0,817
9056,313963630,33328,0,791
9057,313996972,33342,0,1462
9058,314030310,33338,0,828
9059,314063645,33335,1,6119
9060,314096975,33330,0,8198
9061,314131287,34312,0,1899
9062,314163624,32337,0,1193
9063,314196948,33324,0,943
9064,314230291,33343,0,919
9065,314263623,33332,0,801
9066,314296969,33346,0,869
9067,314330300,33331,0,1480
9068,314363966,33666,0,1004
9069,314396972,33006,0,932
9070,314430434,33462,0,951
9071,314463638,33204,0,1012
9072,314496950,33312,0,928
9073,314530295,33345,0,1014
9074,314563621,33326,0,1021
9075,314596950,33329,0,1010
9076,314630290,33340,0,803
9077,314665178,34888,0,1424
9078,314696977,31799,0,885
9079,314730255,33278,0,902
9080,314763609,33354,0,1063
9081,314797088,33479,0,1082
9082,314830300,33212,0,1296
9083,314863625,33325,0,1154
9084,314897235,33610,0,1247
9085,314930296,33061,0,1407
9086,314963616,33320,0,1289
9087,314996961,33345,0,2074
9088,315030294,33333,0,1619
9089,315063630,33336,1,6036
9090,315096949,33319,0,8542
9091,315130295,33346,0,2729
9092,315163624,33329,0,2220
9093,315198638,35014,0,2194
9094,315230285,31647,0,2313
9095,315263728,33443,0,2232
9096,315296996,33268,0,2376
9097,315330282,33286,0,2774
9098,315363624,33342,0,2677
9099,315396939,33315,0,2539
9100,315430604,33665,0,2710
9101,315463627,33023,0,2776
9102,315496940,33313,0,2830
9103,315530267,33327,0,2926
9104,315563601,33334,0,2972
9105,315596937,33336,0,2964
9106,315630272,33335,0,3248
9107,315663629,33357,0,3132
9108,315696970,33341,0,3137
9109,315730899,33929,0,3082
9110,315763633,32734,0,3026
9111,315796941,33308,0,2905
9112,315830264,33323,0,2870
9113,315863603,33339,0,3079
9114,315896943,33340,0,3239
9115,315930261,33318,0,3474
9116,315963710,33449,0,3358
9117,315996964,33254,0,3171
9118,316030204,33240,0,3141
9119,316063626,33422,1,5583
9120,316096953,33327,0,8119
9121,316130300,33347,0,3763
9122,316163620,33320,0,3340
9123,316196955,33335,0,3239
9124,316230270,33315,0,3262
9125,316266444,36174,0,2882
9126,316296954,30510,0,2768
9127,316330272,33318,0,2690
9128,316363616,33344,0,2780
9129,316396932,33316,0,2707
9130,316430285,33353,0,2617
9131,316463604,33319,0,2469
9132,316497340,33736,0,2324
9133,316530281,32941,0,2672
9134,316563542,33261,0,2164
9135,316596945,33403,0,2100
9136,316630275,33330,0,2120
9137,316663620,33345,0,2224
9138,316696941,33321,0,1940
9139,316730249,33308,0,1753
9140,316763609,33360,0,1653
9141,316797241,33632,0,1557
9142,316830278,33037,0,1948
9143,316863604,33326,0,1509
9144,316896947,33343,0,1479
9145,316930283,33336,0,1447
9146,316963647,33364,0,1287
9147,316996951,33304,0,1255
9148,317030943,33992,0,1212
9149,317063596,32653,1,6364
9150,317096906,33310,0,8562
9151,317130267,33361,0,5265
9152,317163610,33343,0,4569
9153,317196948,33338,0,4299
9154,317230269,33321,0,4222
9155,317263568,33299,0,4371
9156,317296930,33362,0,4862
9157,317332079,35149,0,4803
9158,317363609,31530,0,4992
9159,317396937,33328,0,5197
9160,317430270,33333,0,5605
9161,317463588,33318,0,5232
9162,317496937,33349,0,4998
9163,317530238,33301,0,5027
9164,317563681,33443,0,5559
9165,317596921,33240,0,5190
9166,317630246,33325,0,5055
9167,317663605,33359,0,5104
9168,317696927,33322,0,5108
9169,317730264,33337,0,5223
9170,317763596,33332,0,5089
9171,317796940,33344,0,5028
9172,317830273,33333,0,4809
9173,317865126,34853,0,4929
9174,317896957,31831,0,4016
9175,317930326,33369,0,3915
9176,317963597,33271,0,3945
9177,317996918,33321,0,3913
9178,318030271,33353,0,3659
9179,318063615,33344,1,6303
9180,318096918,33303,0,9396
9181,318130265,33347,0,4689
9182,318163587,33322,0,4764
9183,318196913,33326,0,4016
9184,318235952,39039,0,4527
9185,318263603,27651,0,5835
9186,318296918,33315,0,5598
9187,318330251,33333,0,5565
9188,318363588,33337,0,5836
9189,318397666,34078,0,5421
9190,318430245,32579,0,5157
9191,318464248,34003,0,5084
9192,318496949,32701,0,4266
9193,318530252,33303,0,4055
9194,318563590,33338,0,4349
9195,318596918,33328,0,4895
9196,318631217,34299,0,4752
9197,318663604,32387,0,4820
9198,318697623,34019,0,5019
9199,318730256,32633,0,4582
9200,318763583,33327,0,5572
9201,318796934,33351,0,5582
9202,318830260,33326,0,5298
9203,318863584,33324,0,4841
9204,318896918,33334,0,4126
9205,318930489,33571,0,4449
9206,318963583,33094,0,4161
9207,318996918,33335,0,8153
9208,319030255,33337,0,2527
9209,319063581,33326,1,2850
9210,319096906,33325,0,4749
9211,319130244,33338,0,3127
9212,319164110,33866,0,3034
9213,319196953,32843,0,2905
9214,319230253,33300,0,3374
9215,319263596,33343,0,3011
9216,319296902,33306,0,2986
9217,319330241,33339,0,2874
9218,319363571,33330,0,2790
9219,319396911,33340,0,2956
9220,319430248,33337,0,3037
9221,319465436,35188,0,3318
9222,319496925,31489,0,3234
9223,319530237,33312,0,3314
9224,319563567,33330,0,3330
9225,319596899,33332,0,3384
9226,319630254,33355,0,3438
9227,319663584,33330,0,3635
9228,319697495,33911,0,3946
9229,319730248,32753,0,3906
9230,319765308,35060,0,3886
9231,319796918,31610,0,4001
9232,319830229,33311,0,4063
9233,319863570,33341,0,3996
9234,319896902,33332,0,3925
9235,319930240,33338,0,3971
9236,319963579,33339,0,3803
9237,319997275,33696,0,3831
9238,320030254,32979,0,3957
9239,320063567,33313,1,2694
9240,320096900,33333,0,5392
9241,320130223,33323,0,4059
9242,320163569,33346,0,4123
9243,320196921,33352,0,3880
9244,320231422,34501,0,3817
9245,320263584,32162,0,3896
9246,320296893,33309,0,3898
9247,320330240,33347,0,3830
9248,320363570,33330,0,3721
9249,320396903,33333,0,4040
9250,320430232,33329,0,3874
9251,320463640,33408,0,3866
9252,320496897,33257,0,3767
9253,320531917,35020,0,3833
9254,320563599,31682,0,3771
9255,320596880,33281,0,3714
9256,320630216,33336,0,3826
9257,320663576,33360,0,3432
9258,320696923,33347,0,3484
9259,320730229,33306,0,3459
9260,320764047,33818,0,3333
9261,320796903,32856,0,3452
9262,320830221,33318,0,3476
9263,320863561,33340,0,3614
9264,320896891,33330,0,3453
9265,320930226,33335,0,3455
9266,320963556,33330,0,3562
9267,320996915,33359,0,3532
9268,321030237,33322,0,3455
9269,321063852,33615,1,3117
9270,321096892,33040,0,5462
9271,321130215,33323,0,3442
9272,321163566,33351,0,3416
9273,321196892,33326,0,3294
9274,321230232,33340,0,3265
9275,321263569,33337,0,3313
9276,321297413,33844,0,3138
9277,321330237,32824,0,3288
9278,321363547,33310,0,2982
9279,321396888,33341,0,3072
9280,321430218,33330,0,2940
9281,321463559,33341,0,2904
9282,321496900,33341,0,2828
9283,321530229,33329,0,2723
9284,321563569,33340,0,2725
9285,321599484,35915,0,2399
9286,321630251,30767,0,2354
9287,321663559,33308,0,2157
9288,321696895,33336,0,1942
9289,321730230,33335,0,1592
9290,321763573,33343,0,13515
9291,321796900,33327,0,3962
9292,321830573,33673,0,3081
9293,321863567,32994,0,2884
9294,321896882,33315,0,3036
9295,321930270,33388,0,3093
9296,321963547,33277,0,3082
9297,321996892,33345,0,3942
9298,322030219,33327,0,3026
9299,322063532,33313,1,5870
9300,322096876,33344,0,8542
9301,322132324,35448,0,3821
9302,322163556,31232,0,3224
9303,322196875,33319,0,3247
9304,322230226,33351,0,3338
9305,322263559,33333,0,4039
9306,322296901,33342,0,3255
9307,322330167,33266,0,2969
9308,322364244,34077,0,3123
9309,322396899,32655,0,3309
9310,322430202,33303,0,3401
9311,322463526,33324,0,3580
9312,322496864,33338,0,3656
9313,322530172,33308,0,3329
9314,322563568,33396,0,3288
9315,322596898,33330,0,3609
9316,322630218,33320,0,2983
9317,322663951,33733,0,2941
9318,322696890,32939,0,3337
9319,322730157,33267,0,3496
9320,322763556,33399,0,3929
9321,322796873,33317,0,3741
9322,322830231,33358,0,3508
9323,322863543,33312,0,3540
9324,322897274,33731,0,4338
9325,322930160,32886,0,4101
9326,322963528,33368,0,4397
9327,322996860,33332,0,4149
9328,323030162,33302,0,3850
9329,323063542,33380,1,5708
9330,323096874,33332,0,8886
9331,323130170,33296,0,5036
9332,323163542,33372,0,4369
9333,323197428,33886,0,4946
9334,323230177,32749,0,3871
9335,323265231,35054,0,3930
9336,323296886,31655,0,3920
9337,323330156,33270,0,4043
9338,323363552,33396,0,4203
9339,323396872,33320,0,4519
9340,323430659,33787,0,4303
9341,323463532,32873,0,4180
9342,323496866,33334,0,4512
9343,323530169,33303,0,3593
9344,323563537,33368,0,3876
9345,323596877,33340,0,4195
9346,323630171,33294,0,4097
9347,323663551,33380,0,4202
9348,323696875,33324,0,4239
9349,323730254,33379,0,3873
9350,323763539,33285,0,10669
9351,323796891,33352,0,3466
9352,323830163,33272,0,1439
9353,323863530,33367,0,1338
9354,323896853,33323,0,971
9355,323930163,33310,0,1092
9356,323963786,33623,0,948
9357,323996866,33080,0,1608
9358,324031471,34605,0,1041
9359,324063565,32094,1,4141
9360,324096847,33282,0,5666
9361,324130176,33329,0,1482
9362,324163544,33368,0,1066
9363,324196890,33346,0,1238
9364,324230177,33287,0,1545
9365,324265379,35202,0,1381
9366,324296882,31503,0,1511
9367,324330175,33293,0,1714
9368,324363528,33353,0,1860
9369,324396863,33335,0,1943
9370,324430151,33288,0,2169
9371,324463530,33379,0,2212
9372,324497148,33618,0,2508
9373,324530153,33005,0,2564
9374,324563552,33399,0,2564
9375,324596886,33334,0,2898
9376,324630152,33266,0,3494
9377,324663520,33368,0,4379
9378,324696854,33334,0,5094
9379,324730162,33308,0,5730
9380,324763538,33376,0,5767
9381,324797291,33753,0,6314
9382,324830163,32872,0,6482
9383,324863511,33348,0,6817
9384,324896865,33354,0,7194
9385,324930157,33292,0,7377
9386,324963540,33383,0,7422
9387,324996876,33336,0,7569
9388,325030667,33791,0,7576
9389,325063502,32835,1,4152
9390,325096894,33392,0,7547
9391,325130159,33265,0,6944
9392,325163537,33378,0,6787
9393,325196884,33347,0,6526
9394,325230171,33287,0,6235
9395,325263537,33366,0,5994
9396,325296858,33321,0,6571
9397,325332089,35231,0,4814
9398,325363533,31444,0,4861
9399,325396877,33344,0,5733
9400,325430172,33295,0,5619
9401,325463510,33338,0,5715
9402,325496849,33339,0,5423
9403,325530162,33313,0,5409
9404,325563897,33735,0,5428
9405,325596845,32948,0,5272
9406,325630147,33302,0,5075
9407,325663516,33369,0,5085
9408,325696854,33338,0,5164
9409,325730170,33316,0,4904
9410,325763519,33349,0,5262
9411,325796845,33326,0,5503
9412,325830161,33316,0,5338
9413,325864060,33899,0,5008
9414,325896835,32775,0,4632
9415,325930150,33315,0,4569
9416,325963511,33361,0,4179
9417,325996842,33331,0,3237
9418,326030167,33325,0,4520
9419,326063593,33426,1,4778
9420,326096959,33366,0,6866
9421,326130142,33183,0,4748
9422,326163497,33355,0,8209
9423,326196858,33361,0,8096
9424,326230182,33324,0,6767
9425,326263530,33348,0,5958
9426,326296844,33314,0,6002
9427,326330169,33325,0,5463
9428,326363510,33341,0,5856
9429,326397125,33615,0,5927
9430,326430167,33042,0,5599
9431,326463483,33316,0,5543
9432,326496842,33359,0,5366
9433,326530154,33312,0,5175
9434,326563526,33372,0,4926
9435,326596859,33333,0,4278
9436,326630822,33963,0,4616
9437,326663498,32676,0,3632
9438,326698798,35300,0,3025
9439,326730166,31368,0,12363
9440,326763508,33342,0,542
9441,326796862,33354,0,1499
9442,326830182,33320,0,1084
9443,326863528,33346,0,770
9444,326896842,33314,0,822
9445,326930633,33791,0,801
9446,326963497,32864,0,1421
9447,326996814,33317,0,783
9448,327030166,33352,0,655
9449,327063507,33341,1,5330
9450,327096853,33346,0,7219
9451,327130160,33307,0,1282
9452,327163762,33602,0,623
9453,327196858,33096,0,564
9454,327230263,33405,0,1289
9455,327263509,33246,0,3704
9456,327296831,33322,0,4958
9457,327330177,33346,0,3770
9458,327363490,33313,0,2281
9459,327396826,33336,0,2199
9460,327430170,33344,0,1778
9461,327463851,33681,0,1599
9462,327496837,32986,0,1128
9463,327530294,33457,0,471
9464,327563502,33208,0,399
9465,327596847,33345,0,490
9466,327630158,33311,0,1056
9467,327663510,33352,0,562
9468,327697110,33600,0,409
9469,327730181,33071,0,340
9470,327765108,34927,0,411
9471,327796863,31755,0,376
9472,327830177,33314,0,337
9473,327863513,33336,0,377
9474,327896835,33322,0,414
9475,327930161,33326,0,388
9476,327963500,33339,0,771
9477,327998009,34509,0,463
9478,328030169,32160,0,457
9479,328063678,33509,1,5124
9480,328096837,33159,0,7209
9481,328130154,33317,0,1366
9482,328163484,33330,0,585
9483,328196833,33349,0,451
9484,328231029,34196,0,326
9485,328263498,32469,0,13588
9486,328297443,33945,0,4942
9487,328330214,32771,0,4416
9488,328363506,33292,0,4459
9489,328396835,33329,0,5032
9490,328430165,33330,0,4934
9491,328463489,33324,0,4690
9492,328496824,33335,0,5512
9493,328531256,34432,0,5148
9494,328563498,32242,0,4927
9495,328596815,33317,0,4555
9496,328630169,33354,0,5018
9497,328663489,33320,0,4674
9498,328696826,33337,0,4956
9499,328730167,33341,0,4874
9500,328763943,33776,0,5012
9501,328796827,32884,0,5031
9502,328830414,33587,0,4473
9503,328863503,33089,0,3849
9504,328896807,33304,0,3268
9505,328930146,33339,0,3334
9506,328963480,33334,0,3002
9507,328996833,33353,0,2557
9508,329030153,33320,0,2088
9509,329063870,33717,1,5713
9510,329096817,32947,0,7722
9511,329130151,33334,0,1997
9512,329163492,33341,0,1238
9513,329196809,33317,0,923
9514,329230148,33339,0,857
9515,329263486,33338,0,833
9516,329296810,33324,0,666
9517,329330163,33353,0,689
9518,329364335,34172,0,647
9519,329396825,32490,0,1317
9520,329430146,33321,0,1043
9521,329463479,33333,0,1197
9522,329496813,33334,0,2340
9523,329530149,33336,0,5993
9524,329563478,33329,0,6049
9525,329598073,34595,0,6062
9526,329630164,32091,0,6174
9527,329663466,33302,0,5075
9528,329696814,33348,0,4485
9529,329730151,33337,0,4402
9530,329763495,33344,0,3244
9531,329796820,33325,0,2787
9532,329830528,33708,0,2266
9533,329863476,32948,0,1944
9534,329896794,33318,0,1999
9535,329930125,33331,0,3442
9536,329963474,33349,0,4506
9537,329996808,33334,0,4356
9538,330030150,33342,0,4345
9539,330063483,33333,1,5512
9540,330096814,33331,0,8616
9541,330130756,33942,0,3778
9542,330163469,32713,0,3129
9543,330196785,33316,0,2695
9544,330230160,33375,0,2643
9545,330263471,33311,0,2601
9546,330296805,33334,0,3157
9547,330330153,33348,0,2515
9548,330363945,33792,0,2424
9549,330396813,32868,0,2213
9550,330430112,33299,0,1963
9551,330463480,33368,0,2051
9552,330496791,33311,0,1891
9553,330530134,33343,0,2125
9554,330563462,33328,0,2208
9555,330596801,33339,0,2208
9556,330630134,33333,0,1859
9557,330665185,35051,0,1873
9558,330696782,31597,0,1787
9559,330730114,33332,0,1893
9560,330763485,33371,0,1762
9561,330796789,33304,0,1691
9562,330830126,33337,0,1636
9563,330863476,33350,0,1902
9564,330897055,33579,0,2615
9565,330930136,33081,0,1771
9566,330963624,33488,0,2011
9567,330996797,33173,0,2095
9568,331030123,33326,0,1949
