Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
8537,9111494832182,10000,1,63
8538,9111494842182,10000,1,66
8539,9111494852182,10000,1,67
8540,9111494862182,10000,1,67
8541,9111494872182,10000,1,67
8542,9111494882182,10000,1,66
8543,9111494892182,10000,1,65
8544,9111494902182,10000,1,65
8545,9111494912182,10000,1,65
8546,9111494922182,10000,1,66
8547,9111494932182,10000,1,66
8548,9111494942182,10000,1,65
8549,9111494952182,10000,1,64
8550,9111494962182,10000,1,64
8551,9111494972182,10000,1,65
8552,9111494982182,10000,1,64
8553,9111494992182,10000,1,64
8554,9111495002182,10000,1,61
8555,9111495012182,10000,1,61
8556,9111495022182,10000,1,62
8557,9111495032182,10000,1,63
8558,9111495042182,10000,1,62
8559,9111495052182,10000,1,63
8560,9111495062182,10000,1,62
8561,9111495072182,10000,1,60
8562,9111495082182,10000,1,62
8563,9111495092182,10000,1,62
8564,9111495102182,10000,1,66
8565,9111495112182,10000,1,67
8566,9111495122182,10000,1,65
8567,9111495132182,10000,1,66
8568,9111495142182,10000,1,65
8569,9111495152182,10000,1,63
8570,9111495162182,10000,1,63
8571,9111495172182,10000,1,63
8572,9111495182182,10000,1,63
8573,9111495192182,10000,1,63
8574,9111495202182,10000,1,63
8575,9111495212182,10000,1,63
8576,9111495222182,10000,1,63
8577,9111495232182,10000,1,63
8578,9111495242182,10000,1,63
8579,9111495252182,10000,1,63
8580,9111495262182,10000,1,63
8581,9111495272182,10000,1,63
8582,9111495282182,10000,1,63
8583,9111495292182,10000,1,63
8584,9111495302182,10000,1,63
8585,9111495312182,10000,1,63
8586,9111495322182,10000,1,63
8587,9111495332182,10000,1,63
8588,9111495342182,10000,1,63
8589,9111495352182,10000,1,63
8590,9111495362182,10000,1,63
8591,9111495372182,10000,1,63
8592,9111495382182,10000,1,63
8593,9111495392182,10000,1,63
8594,9111495402182,10000,1,63
8595,9111495412182,10000,1,63
8596,9111495422182,10000,1,63
8597,9111495432182,10000,1,63
8598,9111495442182,10000,1,63
8599,9111495452182,10000,1,63
8600,9111495462182,10000,1,62
8601,9111495472182,10000,1,63
8602,9111495482182,10000,1,60
8603,9111495492182,10000,1,61
8604,9111495502182,10000,1,61
8605,9111495512182,10000,1,61
8606,9111495522182,10000,1,63
8607,9111495532182,10000,1,60
8608,9111495542182,10000,1,59
8609,9111495552182,10000,1,59
8610,9111495562182,10000,1,59
8611,9111495572182,10000,1,59
8612,9111495582182,10000,1,59
8613,9111495592182,10000,1,59
8614,9111495602182,10000,1,60
8615,9111495612182,10000,1,63
8616,9111495622182,10000,1,63
8617,9111495632182,10000,1,63
8618,9111495642182,10000,1,63
8619,9111495652182,10000,1,63
8620,9111495662182,10000,1,63
8621,9111495672182,10000,1,63
8622,9111495682182,10000,1,63
8623,9111495692182,10000,1,63
8624,9111495702182,10000,1,63
8625,9111495712182,10000,1,63
8626,9111495722182,10000,1,63
8627,9111495732182,10000,1,63
8628,9111495742182,10000,1,63
8629,9111495752182,10000,1,63
8630,9111495762182,10000,1,63
8631,9111495772182,10000,1,63
8632,9111495782182,10000,1,63
8633,9111495792182,10000,1,63
8634,9111495802182,10000,1,63
8635,9111495812182,10000,1,63
8636,9111495822182,10000,1,63
8637,9111495832182,10000,1,63
8638,9111495842182,10000,1,63
8639,9111495852182,10000,1,63
8640,9111495862182,10000,1,63
8641,9111495872182,10000,1,63
8642,9111495882182,10000,1,63
8643,9111495892182,10000,1,63
8644,9111495902182,10000,1,63
8645,9111495912182,10000,1,63
8646,9111495922182,10000,1,63
8647,9111495932182,10000,1,63
8648,9111495942182,10000,1,63
8649,9111495952182,10000,1,63
8650,9111495962182,10000,1,63
8651,9111495972182,10000,1,63
8652,9111495982182,10000,1,63
8653,9111495992182,10000,1,63
8654,9111496002182,10000,1,63
8655,9111496012182,10000,1,63
8656,9111496022182,10000,1,63
8657,9111496032182,10000,1,63
8658,9111496042182,10000,1,63
8659,9111496052182,10000,1,63
8660,9111496062182,10000,1,63
8661,9111496072182,10000,1,63
8662,9111496082182,10000,1,63
8663,9111496092182,10000,1,63
8664,9111496102182,10000,1,63
8665,9111496112182,10000,1,63
8666,9111496122182,10000,1,63
8667,9111496132182,10000,1,63
8668,9111496142182,10000,1,63
8669,9111496152182,10000,1,63
8670,9111496162182,10000,1,64
8671,9111496172182,10000,1,65
8672,9111496182182,10000,1,67
8673,9111496192182,10000,1,66
8674,9111496202182,10000,1,66
8675,9111496212182,10000,1,67
8676,9111496222182,10000,1,66
8677,9111496232182,10000,1,66
8678,9111496242182,10000,1,65
8679,9111496252182,10000,1,65
8680,9111496262182,10000,1,66
8681,9111496272182,10000,1,65
8682,9111496282182,10000,1,66
8683,9111496292182,10000,1,63
8684,9111496302182,10000,1,63
8685,9111496312182,10000,1,64
8686,9111496322182,10000,1,62
8687,9111496332182,10000,1,60
8688,9111496342182,10000,1,63
8689,9111496352182,10000,1,62
8690,9111496362182,10000,1,64
8691,9111496372182,10000,1,63
8692,9111496382182,10000,1,62
8693,9111496392182,10000,1,63
8694,9111496402182,10000,1,63
8695,9111496412182,10000,1,63
8696,9111496422182,10000,1,63
8697,9111496432182,10000,1,63
8698,9111496442182,10000,1,62
8699,9111496452182,10000,1,62
8700,9111496462182,10000,1,61
8701,9111496472182,10000,1,60
8702,9111496482182,10000,1,62
8703,9111496492182,10000,1,63
8704,9111496502182,10000,1,61
8705,9111496512182,10000,1,61
8706,9111496522182,10000,1,61
8707,9111496532182,10000,1,60
8708,9111496542182,10000,1,59
8709,9111496552182,10000,1,58
8710,9111496562182,10000,1,59
8711,9111496572182,10000,1,62
8712,9111496582182,10000,1,63
8713,9111496592182,10000,1,63
8714,9111496602182,10000,1,63
8715,9111496612182,10000,1,63
8716,9111496622182,10000,1,63
8717,9111496632182,10000,1,63
8718,9111496642182,10000,1,63
8719,9111496652182,10000,1,63
8720,9111496662182,10000,1,63
8721,9111496672182,10000,1,63
8722,9111496682182,10000,1,63
8723,9111496692182,10000,1,63
8724,9111496702182,10000,1,63
8725,9111496712182,10000,1,63
8726,9111496722182,10000,1,63
8727,9111496732182,10000,1,63
8728,9111496742182,10000,1,63
8729,9111496752182,10000,1,63
8730,9111496762182,10000,1,63
8731,9111496772182,10000,1,63
8732,9111496782182,10000,1,79
8733,9111496792182,10000,1,69
8734,9111496802182,10000,1,68
8735,9111496812182,10000,1,70
8736,9111496822182,10000,1,69
8737,9111496832182,10000,1,63
8738,9111496842182,10000,1,63
8739,9111496852182,10000,1,63
8740,9111496862182,10000,1,63
8741,9111496872182,10000,1,63
8742,9111496882182,10000,1,63
8743,9111496892182,10000,1,63
8744,9111496902182,10000,1,63
8745,9111496912182,10000,1,63
8746,9111496922182,10000,1,63
8747,9111496932182,10000,1,63
8748,9111496942182,10000,1,63
8749,9111496952182,10000,1,63
8750,9111496962182,10000,1,63
8751,9111496972182,10000,1,63
8752,9111496982182,10000,1,63
8753,9111496992182,10000,1,63
8754,9111497002182,10000,1,63
8755,9111497012182,10000,1,63
8756,9111497022182,10000,1,63
8757,9111497032182,10000,1,63
8758,9111497042182,10000,1,63
8759,9111497052182,10000,1,63
8760,9111497062182,10000,1,63
8761,9111497072182,10000,1,63
8762,9111497082182,10000,1,56
8763,9111497092182,10000,1,56
8764,9111497102182,10000,1,56
8765,9111497112182,10000,1,58
8766,9111497122182,10000,1,55
8767,9111497132182,10000,1,57
8768,9111497142182,10000,1,63
8769,9111497152182,10000,1,63
8770,9111497162182,10000,1,63
8771,9111497172182,10000,1,63
8772,9111497182182,10000,1,63
8773,9111497192182,10000,1,63
8774,9111497202182,10000,1,63
8775,9111497212182,10000,1,63
8776,9111497222182,10000,1,63
8777,9111497232182,10000,1,63
8778,9111497242182,10000,1,63
8779,9111497252182,10000,1,63
8780,9111497262182,10000,1,63
8781,9111497272182,10000,1,63
8782,9111497282182,10000,1,63
8783,9111497292182,10000,1,63
8784,9111497302182,10000,1,63
8785,9111497312182,10000,1,63
8786,9111497322182,10000,1,63
8787,9111497332182,10000,1,63
8788,9111497342182,10000,1,63
8789,9111497352182,10000,1,63
8790,9111497362182,10000,1,64
8791,9111497372182,10000,1,62
8792,9111497382182,10000,1,63
8793,9111497392182,10000,1,63
8794,9111497402182,10000,1,63
8795,9111497412182,10000,1,64
8796,9111497422182,10000,1,62
8797,9111497432182,10000,1,63
8798,9111497442182,10000,1,63
8799,9111497452182,10000,1,63
8800,9111497462182,10000,1,64
8801,9111497472182,10000,1,65
8802,9111497482182,10000,1,64
8803,9111497492182,10000,1,64
8804,9111497502182,10000,1,64
8805,9111497512182,10000,1,63
8806,9111497522182,10000,1,65
8807,9111497532182,10000,1,66
8808,9111497542182,10000,1,66
8809,9111497552182,10000,1,70
8810,9111497562182,10000,1,70
8811,9111497572182,10000,1,70
8812,9111497582182,10000,1,68
8813,9111497592182,10000,1,63
8814,9111497602182,10000,1,63
8815,9111497612182,10000,1,63
8816,9111497622182,10000,1,63
8817,9111497632182,10000,1,63
8818,9111497642182,10000,1,63
8819,9111497652182,10000,1,63
8820,9111497662182,10000,1,63
8821,9111497672182,10000,1,63
8822,9111497682182,10000,1,63
8823,9111497692182,10000,1,63
8824,9111497702182,10000,1,63
8825,9111497712182,10000,1,63
8826,9111497722182,10000,1,63
8827,9111497732182,10000,1,63
8828,9111497742182,10000,1,63
8829,9111497752182,10000,1,63
8830,9111497762182,10000,1,63
8831,9111497772182,10000,1,63
8832,9111497782182,10000,1,63
8833,9111497792182,10000,1,63
8834,9111497802182,10000,1,63
8835,9111497812182,10000,1,63
8836,9111497822182,10000,1,63
8837,9111497832182,10000,1,63
8838,9111497842182,10000,1,63
8839,9111497852182,10000,1,63
8840,9111497862182,10000,1,63
8841,9111497872182,10000,1,63
8842,9111497882182,10000,1,63
8843,9111497892182,10000,1,63
8844,9111497902182,10000,1,63
8845,9111497912182,10000,1,63
8846,9111497922182,10000,1,63
8847,9111497932182,10000,1,63
8848,9111497942182,10000,1,63
8849,9111497952182,10000,1,63
8850,9111497962182,10000,1,63
8851,9111497972182,10000,1,63
8852,9111497982182,10000,1,63
8853,9111497992182,10000,1,63
8854,9111498002182,10000,1,62
8855,9111498012182,10000,1,63
8856,9111498022182,10000,1,64
8857,9111498032182,10000,1,63
8858,9111498042182,10000,1,62
8859,9111498052182,10000,1,62
8860,9111498062182,10000,1,62
8861,9111498072182,10000,1,62
8862,9111498082182,10000,1,59
8863,9111498092182,10000,1,65
8864,9111498102182,10000,1,69
8865,9111498112182,10000,1,63
8866,9111498122182,10000,1,63
8867,9111498132182,10000,1,63
8868,9111498142182,10000,1,63
8869,9111498152182,10000,1,63
8870,9111498162182,10000,1,63
8871,9111498172182,10000,1,63
8872,9111498182182,10000,1,63
8873,9111498192182,10000,1,63
8874,9111498202182,10000,1,63
8875,9111498212182,10000,1,63
8876,9111498222182,10000,1,63
8877,9111498232182,10000,1,63
8878,9111498242182,10000,1,63
8879,9111498252182,10000,1,63
8880,9111498262182,10000,1,61
8881,9111498272182,10000,1,64
8882,9111498282182,10000,1,61
8883,9111498292182,10000,1,64
8884,9111498302182,10000,1,61
8885,9111498312182,10000,1,60
8886,9111498322182,10000,1,63
8887,9111498332182,10000,1,70
8888,9111498342182,10000,1,63
8889,9111498352182,10000,1,63
8890,9111498362182,10000,1,63
8891,9111498372182,10000,1,63
8892,9111498382182,10000,1,63
8893,9111498392182,10000,1,63
8894,9111498402182,10000,1,63
8895,9111498412182,10000,1,63
8896,9111498422182,10000,1,63
8897,9111498432182,10000,1,63
8898,9111498442182,10000,1,63
8899,9111498452182,10000,1,63
8900,9111498462182,10000,1,63
8901,9111498472182,10000,1,63
8902,9111498482182,10000,1,63
8903,9111498492182,10000,1,63
8904,9111498502182,10000,1,59
8905,9111498512182,10000,1,59
8906,9111498522182,10000,1,57
8907,9111498532182,10000,1,56
8908,9111498542182,10000,1,58
8909,9111498552182,10000,1,57
8910,9111498562182,10000,1,58
8911,9111498572182,10000,1,60
8912,9111498582182,10000,1,63
8913,9111498592182,10000,1,63
8914,9111498602182,10000,1,63
8915,9111498612182,10000,1,63
8916,9111498622182,10000,1,63
8917,9111498632182,10000,1,63
8918,9111498642182,10000,1,65
8919,9111498652182,10000,1,65
8920,9111498662182,10000,1,66
8921,9111498672182,10000,1,64
8922,9111498682182,10000,1,67
8923,9111498692182,10000,1,68
8924,9111498702182,10000,1,65
8925,9111498712182,10000,1,66
8926,9111498722182,10000,1,66
8927,9111498732182,10000,1,66
8928,9111498742182,10000,1,66
8929,9111498752182,10000,1,66
8930,9111498762182,10000,1,65
8931,9111498772182,10000,1,67
8932,9111498782182,10000,1,63
8933,9111498792182,10000,1,63
8934,9111498802182,10000,1,63
8935,9111498812182,10000,1,63
8936,9111498822182,10000,1,63
8937,9111498832182,10000,1,63
8938,9111498842182,10000,1,63
8939,9111498852182,10000,1,63
8940,9111498862182,10000,1,63
8941,9111498872182,10000,1,63
8942,9111498882182,10000,1,63
8943,9111498892182,10000,1,63
8944,9111498902182,10000,1,63
8945,9111498912182,10000,1,63
8946,9111498922182,10000,1,63
8947,9111498932182,10000,1,63
8948,9111498942182,10000,1,63
8949,9111498952182,10000,1,63
8950,9111498962182,10000,1,63
8951,9111498972182,10000,1,63
8952,9111498982182,10000,1,63
8953,9111498992182,10000,1,63
8954,9111499002182,10000,1,63
8955,9111499012182,10000,1,62
8956,9111499022182,10000,1,61
8957,9111499032182,10000,1,62
8958,9111499042182,10000,1,63
8959,9111499052182,10000,1,64
8960,9111499062182,10000,1,61
8961,9111499072182,10000,1,62
8962,9111499082182,10000,1,63
8963,9111499092182,10000,1,63
8964,9111499102182,10000,1,64
8965,9111499112182,10000,1,64
8966,9111499122182,10000,1,63
8967,9111499132182,10000,1,66
8968,9111499142182,10000,1,64
8969,9111499152182,10000,1,63
8970,9111499162182,10000,1,63
8971,9111499172182,10000,1,63
8972,9111499182182,10000,1,63
8973,9111499192182,10000,1,63
8974,9111499202182,10000,1,63
8975,9111499212182,10000,1,63
8976,9111499222182,10000,1,63
8977,9111499232182,10000,1,63
8978,9111499242182,10000,1,63
8979,9111499252182,10000,1,63
8980,9111499262182,10000,1,63
8981,9111499272182,10000,1,63
8982,9111499282182,10000,1,63
8983,9111499292182,10000,1,63
8984,9111499302182,10000,1,63
8985,9111499312182,10000,1,63
8986,9111499322182,10000,1,63
8987,9111499332182,10000,1,63
8988,9111499342182,10000,1,63
8989,9111499352182,10000,1,63
8990,9111499362182,10000,1,63
8991,9111499372182,10000,1,63
8992,9111499382182,10000,1,63
8993,9111499392182,10000,1,63
8994,9111499402182,10000,1,63
8995,9111499412182,10000,1,63
8996,9111499422182,10000,1,63
8997,9111499432182,10000,1,63
8998,9111499442182,10000,1,63
8999,9111499452182,10000,1,63
9000,9111499462182,10000,1,62
9001,9111499472182,10000,1,62
9002,9111499482182,10000,1,64
9003,9111499492182,10000,1,63
9004,9111499502182,10000,1,63
9005,9111499512182,10000,1,61
9006,9111499522182,10000,1,60
9007,9111499532182,10000,1,60
9008,9111499542182,10000,1,60
9009,9111499552182,10000,1,60
9010,9111499562182,10000,1,60
9011,9111499572182,10000,1,60
9012,9111499582182,10000,1,61
9013,9111499592182,10000,1,62
9014,9111499602182,10000,1,59
9015,9111499612182,10000,1,59
9016,9111499622182,10000,1,60
9017,9111499632182,10000,1,62
9018,9111499642182,10000,1,60
9019,9111499652182,10000,1,62
9020,9111499662182,10000,1,63
9021,9111499672182,10000,1,63
9022,9111499682182,10000,1,68
9023,9111499692182,10000,1,67
9024,9111499702182,10000,1,63
9025,9111499712182,10000,1,64
9026,9111499722182,10000,1,61
9027,9111499732182,10000,1,61
9028,9111499742182,10000,1,60
9029,9111499752182,10000,1,60
9030,9111499762182,10000,1,63
9031,9111499772182,10000,1,63
9032,9111499782182,10000,1,64
9033,9111499792182,10000,1,62
9034,9111499802182,10000,1,63
9035,9111499812182,10000,1,63
9036,9111499822182,10000,1,63
9037,9111499832182,10000,1,63
9038,9111499842182,10000,1,63
9039,9111499852182,10000,1,65
9040,9111499862182,10000,1,67
9041,9111499872182,10000,1,66
9042,9111499882182,10000,1,83
9043,9111499892182,10000,1,69
9044,9111499902182,10000,1,68
9045,9111499912182,10000,1,63
9046,9111499922182,10000,1,63
9047,9111499932182,10000,1,63
9048,9111499942182,10000,1,63
9049,9111499952182,10000,1,63
9050,9111499962182,10000,1,63
9051,9111499972182,10000,1,63
9052,9111499982182,10000,1,63
9053,9111499992182,10000,1,63
9054,9111500002182,10000,1,63
9055,9111500012182,10000,1,63
9056,9111500022182,10000,1,63
9057,9111500032182,10000,1,63
9058,9111500042182,10000,1,63
9059,9111500052182,10000,1,63
9060,9111500062182,10000,1,63
9061,9111500072182,10000,1,63
9062,9111500082182,10000,1,63
9063,9111500092182,10000,1,63
9064,9111500102182,10000,1,63
9065,9111500112182,10000,1,63
9066,9111500122182,10000,1,63
9067,9111500132182,10000,1,63
9068,9111500142182,10000,1,63
9069,9111500152182,10000,1,63
9070,9111500162182,10000,1,63
9071,9111500172182,10000,1,63
9072,9111500182182,10000,1,63
9073,9111500192182,10000,1,63
9074,9111500202182,10000,1,63
9075,9111500212182,10000,1,63
9076,9111500222182,10000,1,63
9077,9111500232182,10000,1,63
9078,9111500242182,10000,1,63
9079,9111500252182,10000,1,63
9080,9111500262182,10000,1,63
9081,9111500272182,10000,1,63
9082,9111500282182,10000,1,63
9083,9111500292182,10000,1,63
9084,9111500302182,10000,1,63
9085,9111500312182,10000,1,63
9086,9111500322182,10000,1,63
9087,9111500332182,10000,1,63
9088,9111500342182,10000,1,63
9089,9111500352182,10000,1,63
9090,9111500362182,10000,1,63
9091,9111500372182,10000,1,63
9092,9111500382182,10000,1,63
9093,9111500392182,10000,1,63
9094,9111500402182,10000,1,63
9095,9111500412182,10000,1,63
9096,9111500422182,10000,1,63
9097,9111500432182,10000,1,63
9098,9111500442182,10000,1,63
9099,9111500452182,10000,1,63
9100,9111500462182,10000,1,63
9101,9111500472182,10000,1,63
9102,9111500482182,10000,1,63
9103,9111500492182,10000,1,63
9104,9111500502182,10000,1,63
9105,9111500512182,10000,1,63
9106,9111500522182,10000,1,63
9107,9111500532182,10000,1,63
9108,9111500542182,10000,1,63
9109,9111500552182,10000,1,63
9110,9111500562182,10000,1,63
9111,9111500572182,10000,1,63
9112,9111500582182,10000,1,63
9113,9111500592182,10000,1,63
9114,9111500602182,10000,1,63
9115,9111500612182,10000,1,63
9116,9111500622182,10000,1,63
9117,9111500632182,10000,1,63
9118,9111500642182,10000,1,63
9119,9111500652182,10000,1,63
9120,9111500662182,10000,1,63
9121,9111500672182,10000,1,63
9122,9111500682182,10000,1,63
9123,9111500692182,10000,1,63
9124,9111500702182,10000,1,63
9125,9111500712182,10000,1,63
9126,9111500722182,10000,1,63
9127,9111500732182,10000,1,63
9128,9111500742182,10000,1,63
9129,9111500752182,10000,1,63
9130,9111500762182,10000,1,63
9131,9111500772182,10000,1,63
9132,9111500782182,10000,1,63
9133,9111500792182,10000,1,63
9134,9111500802182,10000,1,63
9135,9111500812182,10000,1,63
9136,9111500822182,10000,1,63
9137,9111500832182,10000,1,63
9138,9111500842182,10000,1,63
9139,9111500852182,10000,1,63
9140,9111500862182,10000,1,63
9141,9111500872182,10000,1,63
9142,9111500882182,10000,1,63
9143,9111500892182,10000,1,63
9144,9111500902182,10000,1,63
9145,9111500912182,10000,1,63
9146,9111500922182,10000,1,63
9147,9111500932182,10000,1,63
9148,9111500942182,10000,1,63
9149,9111500952182,10000,1,63
9150,9111500962182,10000,1,63
9151,9111500972182,10000,1,63
9152,9111500982182,10000,1,63
9153,9111500992182,10000,1,63
9154,9111501002182,10000,1,63
9155,9111501012182,10000,1,63
9156,9111501022182,10000,1,63
9157,9111501032182,10000,1,63
9158,9111501042182,10000,1,63
9159,9111501052182,10000,1,63
9160,9111501062182,10000,1,63
9161,9111501072182,10000,1,63
9162,9111501082182,10000,1,63
9163,9111501092182,10000,1,63
9164,9111501102182,10000,1,63
9165,9111501112182,10000,1,63
