Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
9138,315897786,34155,0,223
9139,315930283,32497,0,298
9140,315963612,33329,0,542
9141,315996946,33334,0,370
9142,316030273,33327,0,305
9143,316063637,33364,1,2704
9144,316102016,38379,0,253
9145,316130370,28354,0,307
9146,316163619,33249,0,323
9147,316196947,33328,0,332
9148,316230290,33343,0,273
9149,316263598,33308,0,326
9150,316296959,33361,0,1382
9151,316330280,33321,0,162
9152,316363603,33323,0,208
9153,316396952,33349,0,201
9154,316430565,33613,0,221
9155,316463609,33044,0,283
9156,316496927,33318,0,190
9157,316530288,33361,0,173
9158,316563812,33524,0,214
9159,316597045,33233,0,332
9160,316630294,33249,0,543
9161,316663981,33687,0,287
9162,316696961,32980,0,242
9163,316730276,33315,0,298
9164,316763615,33339,0,695
9165,316796929,33314,0,139
9166,316830294,33365,0,195
9167,316864473,34179,0,333
9168,316896870,32397,0,618
9169,316930259,33389,0,154
9170,316963841,33582,0,308
9171,316996941,33100,0,239
9172,317030281,33340,0,431
9173,317063626,33345,1,2731
9174,317096948,33322,0,1548
9175,317130277,33329,0,711
9176,317163599,33322,0,669
9177,317197017,33418,0,579
9178,317230294,33277,0,519
9179,317263599,33305,0,465
9180,317296938,33339,0,1747
9181,317330267,33329,0,421
9182,317363597,33330,0,545
9183,317396934,33337,0,570
9184,317430276,33342,0,561
9185,317463597,33321,0,523
9186,317497587,33990,0,448
9187,317530312,32725,0,400
9188,317563739,33427,0,684
9189,317596902,33163,0,392
9190,317630277,33375,0,446
9191,317663608,33331,0,415
9192,317696905,33297,0,398
9193,317730469,33564,0,382
9194,317763611,33142,0,359
9195,317796886,33275,0,361
9196,317830271,33385,0,342
9197,317863602,33331,0,1628
9198,317896894,33292,0,150
9199,317930261,33367,0,195
9200,317963589,33328,0,235
9201,317996891,33302,0,228
9202,318031039,34148,0,210
9203,318063604,32565,1,3195
9204,318096904,33300,0,138
9205,318130262,33358,0,211
9206,318163606,33344,0,225
9207,318196958,33352,0,237
9208,318230280,33322,0,226
9209,318263835,33555,0,345
9210,318296918,33083,0,855
9211,318330262,33344,0,294
9212,318363586,33324,0,385
9213,318396876,33290,0,354
9214,318430240,33364,0,312
9215,318463594,33354,0,275
9216,318496899,33305,0,237
9217,318530265,33366,0,213
9218,318563569,33304,0,233
9219,318596883,33314,0,1231
9220,318630225,33342,0,164
9221,318663574,33349,0,238
9222,318696873,33299,0,238
9223,318730235,33362,0,232
9224,318763582,33347,0,334
9225,318796903,33321,0,353
9226,318830243,33340,0,327
9227,318864327,34084,0,266
9228,318896979,32652,0,685
9229,318930263,33284,0,166
9230,318963583,33320,0,223
9231,318996885,33302,0,924
9232,319030242,33357,0,171
9233,319063579,33337,1,1453
9234,319098036,34457,0,89
9235,319130275,32239,0,131
9236,319163588,33313,0,181
9237,319196886,33298,0,227
9238,319230239,33353,0,271
9239,319263589,33350,0,252
9240,319296912,33323,0,197
9241,319330707,33795,0,466
9242,319363588,32881,0,252
9243,319396885,33297,0,354
9244,319430250,33365,0,370
9245,319463578,33328,0,400
9246,319496885,33307,0,404
9247,319530211,33326,0,397
9248,319563584,33373,0,472
9249,319596899,33315,0,412
9250,319631010,34111,0,428
9251,319663599,32589,0,473
9252,319696871,33272,0,463
9253,319730240,33369,0,477
9254,319763590,33350,0,412
9255,319796890,33300,0,438
9256,319830238,33348,0,457
9257,319863538,33300,0,424
9258,319896894,33356,0,429
9259,319930228,33334,0,419
9260,319963568,33340,0,396
9261,319997862,34294,0,371
9262,320030272,32410,0,418
9263,320063581,33309,1,1441
9264,320096909,33328,0,398
9265,320130245,33336,0,420
9266,320163850,33605,0,415
9267,320196907,33057,0,382
9268,320230244,33337,0,406
9269,320263575,33331,0,383
9270,320296889,33314,0,322
9271,320330227,33338,0,385
9272,320363568,33341,0,379
9273,320397168,33600,0,399
9274,320430251,33083,0,386
9275,320463562,33311,0,375
9276,320496900,33338,0,379
9277,320530408,33508,0,297
9278,320564149,33741,0,396
9279,320596905,32756,0,343
9280,320630231,33326,0,370
9281,320663558,33327,0,327
9282,320699047,35489,0,399
9283,320730238,31191,0,366
9284,320763549,33311,0,284
9285,320796884,33335,0,404
9286,320830221,33337,0,366
9287,320863556,33335,0,394
9288,320896886,33330,0,365
9289,320930416,33530,0,391
9290,320963523,33107,0,395
9291,320996862,33339,0,279
9292,321030271,33409,0,406
9293,321063558,33287,1,1750
9294,321096895,33337,0,303
9295,321130235,33340,0,361
9296,321163561,33326,0,347
9297,321196887,33326,0,374
9298,321231079,34192,0,346
9299,321263582,32503,0,339
9300,321296885,33303,0,221
9301,321330240,33355,0,449
9302,321363552,33312,0,255
9303,321396891,33339,0,401
9304,321430233,33342,0,341
9305,321463637,33404,0,310
9306,321496891,33254,0,349
9307,321530240,33349,0,139
9308,321563570,33330,0,418
9309,321596885,33315,0,249
9310,321630223,33338,0,375
9311,321663553,33330,0,253
9312,321696905,33352,0,207
9313,321730208,33303,0,223
9314,321764144,33936,0,4421
9315,321796891,32747,0,312
9316,321831465,34574,0,283
9317,321863575,32110,0,301
9318,321896886,33311,0,312
9319,321930221,33335,0,317
9320,321963565,33344,0,303
9321,321997579,34014,0,272
9322,322030236,32657,0,272
9323,322063541,33305,1,3575
9324,322096905,33364,0,141
9325,322130231,33326,0,213
9326,322163547,33316,0,221
9327,322196902,33355,0,212
9328,322230207,33305,0,212
9329,322263551,33344,0,223
9330,322297808,34257,0,209
9331,322330227,32419,0,410
9332,322363550,33323,0,256
9333,322396890,33340,0,279
9334,322430200,33310,0,323
9335,322463546,33346,0,419
9336,322496895,33349,0,306
9337,322530504,33609,0,237
9338,322563546,33042,0,240
9339,322596868,33322,0,1054
9340,322630207,33339,0,127
9341,322663527,33320,0,218
9342,322696874,33347,0,256
9343,322730186,33312,0,270
9344,322763538,33352,0,401
9345,322796892,33354,0,343
9346,322832419,35527,0,260
9347,322863557,31138,0,248
9348,322896881,33324,0,680
9349,322930210,33329,0,279
9350,322963542,33332,0,385
9351,322996877,33335,0,315
9352,323030209,33332,0,286
9353,323063736,33527,1,3352
9354,323096892,33156,0,204
9355,323130323,33431,0,298
9356,323163554,33231,0,269
9357,323196872,33318,0,265
9358,323230198,33326,0,235
9359,323263519,33321,0,263
9360,323296879,33360,0,1013
9361,323330202,33323,0,169
9362,323365947,35745,0,226
9363,323396891,30944,0,302
9364,323430194,33303,0,263
9365,323463537,33343,0,365
9366,323496863,33326,0,277
9367,323530185,33322,0,217
9368,323563531,33346,0,232
9369,323597397,33866,0,870
9370,323630206,32809,0,188
9371,323663519,33313,0,291
9372,323696866,33347,0,283
9373,323730205,33339,0,253
9374,323763545,33340,0,1714
9375,323796885,33340,0,274
9376,323830188,33303,0,82
9377,323863536,33348,0,60
9378,323898251,34715,0,41
9379,323930241,31990,0,127
9380,323963609,33368,0,269
9381,323996845,33236,0,166
9382,324030194,33349,0,345
9383,324063531,33337,1,2381
9384,324096896,33365,0,122
9385,324130605,33709,0,215
9386,324163528,32923,0,305
9387,324196846,33318,0,352
9388,324230190,33344,0,191
9389,324263521,33331,0,369
9390,324296900,33379,0,260
9391,324330207,33307,0,227
9392,324363552,33345,0,280
9393,324396880,33328,0,300
9394,324430838,33958,0,307
9395,324463542,32704,0,324
9396,324496857,33315,0,337
9397,324530188,33331,0,384
9398,324563524,33336,0,392
9399,324596861,33337,0,431
9400,324630206,33345,0,826
9401,324663578,33372,0,496
9402,324696850,33272,0,553
9403,324730179,33329,0,707
9404,324763530,33351,0,682
9405,324796870,33340,0,752
9406,324830194,33324,0,774
9407,324863522,33328,0,785
9408,324896861,33339,0,971
9409,324930181,33320,0,808
9410,324965985,35804,0,864
9411,324996867,30882,0,831
9412,325030149,33282,0,788
9413,325063505,33356,1,2472
9414,325096868,33363,0,629
9415,325130195,33327,0,766
9416,325163769,33574,0,747
9417,325196997,33228,0,653
9418,325230183,33186,0,547
9419,325263514,33331,0,481
9420,325296848,33334,0,602
9421,325330182,33334,0,296
9422,325363519,33337,0,295
9423,325396850,33331,0,270
9424,325430168,33318,0,279
9425,325463514,33346,0,251
9426,325498099,34585,0,265
9427,325530188,32089,0,304
9428,325563510,33322,0,369
9429,325596847,33337,0,312
9430,325630193,33346,0,321
9431,325663526,33333,0,323
9432,325696865,33339,0,305
9433,325730656,33791,0,320
9434,325763523,32867,0,274
9435,325798201,34678,0,409
9436,325830198,31997,0,329
9437,325863527,33329,0,341
9438,325896840,33313,0,285
9439,325930188,33348,0,332
9440,325963508,33320,0,269
9441,325996832,33324,0,206
9442,326030553,33721,0,372
9443,326063511,32958,1,2960
9444,326096843,33332,0,147
9445,326130172,33329,0,449
9446,326163509,33337,0,1295
9447,326196851,33342,0,1240
9448,326230203,33352,0,826
9449,326263507,33304,0,592
9450,326296838,33331,0,1869
9451,326330794,33956,0,443
9452,326363608,32814,0,528
9453,326396836,33228,0,513
9454,326430175,33339,0,477
9455,326463512,33337,0,431
9456,326496842,33330,0,385
9457,326530194,33352,0,358
9458,326563716,33522,0,347
9459,326596844,33128,0,283
9460,326630187,33343,0,231
9461,326663513,33326,0,220
9462,326696827,33314,0,236
9463,326730182,33355,0,1297
9464,326763517,33335,0,190
9465,326797329,33812,0,74
9466,326830177,32848,0,40
9467,326863803,33626,0,155
9468,326896867,33064,0,374
9469,326930181,33314,0,73
9470,326963518,33337,0,683
9471,326996841,33323,0,2196
9472,327030188,33347,0,34
9473,327063505,33317,1,2989
9474,327097814,34309,0,43
9475,327130172,32358,0,34
9476,327163496,33324,0,36
9477,327196859,33363,0,36
9478,327230126,33267,0,116
9479,327263513,33387,0,531
9480,327296841,33328,0,460
9481,327330452,33611,0,553
9482,327363492,33040,0,262
9483,327396815,33323,0,219
9484,327430180,33365,0,215
9485,327463494,33314,0,168
9486,327496843,33349,0,270
9487,327530174,33331,0,42
9488,327563514,33340,0,253
9489,327596834,33320,0,147
9490,327630652,33818,0,42
9491,327663514,32862,0,889
9492,327696822,33308,0,36
9493,327730156,33334,0,60
9494,327763485,33329,0,157
9495,327796838,33353,0,239
9496,327830181,33343,0,81
9497,327864160,33979,0,91
9498,327896828,32668,0,92
9499,327931133,34305,0,66
9500,327963509,32376,0,143
9501,327996818,33309,0,46
9502,328030163,33345,0,118
9503,328063497,33334,1,2401
9504,328096837,33340,0,1568
9505,328130150,33313,0,47
9506,328164024,33874,0,221
9507,328196847,32823,0,179
9508,328230163,33316,0,98
9509,328263497,33334,0,4442
9510,328296814,33317,0,605
9511,328330158,33344,0,700
9512,328363495,33337,0,658
9513,328397614,34119,0,758
9514,328430157,32543,0,660
9515,328464126,33969,0,508
9516,328496831,32705,0,536
9517,328530175,33344,0,3032
9518,328563495,33320,0,402
9519,328596808,33313,0,434
9520,328630128,33320,0,464
9521,328663486,33358,0,356
9522,328697704,34218,0,499
9523,328730157,32453,0,453
9524,328763483,33326,0,413
9525,328796810,33327,0,342
9526,328830189,33379,0,391
9527,328863473,33284,0,193
9528,328896820,33347,0,193
9529,328930158,33338,0,205
9530,328963512,33354,0,165
9531,328996775,33263,0,356
9532,329030153,33378,0,148
9533,329063480,33327,1,3226
9534,329096807,33327,0,62
9535,329130150,33343,0,79
9536,329163480,33330,0,166
9537,329196808,33328,0,159
9538,329230652,33844,0,276
9539,329263474,32822,0,118
9540,329296801,33327,0,50
9541,329330143,33342,0,784
9542,329363468,33325,0,34
9543,329396802,33334,0,151
9544,329430130,33328,0,569
9545,329463890,33760,0,147
9546,329496804,32914,0,535
9547,329530161,33357,0,1544
9548,329563486,33325,0,1190
9549,329596803,33317,0,1028
9550,329630206,33403,0,2467
9551,329663462,33256,0,541
9552,329696810,33348,0,424
9553,329730138,33328,0,361
9554,329763686,33548,0,222
9555,329796815,33129,0,161
9556,329830138,33323,0,114
9557,329863472,33334,0,80
9558,329896791,33319,0,79
9559,329930140,33349,0,633
9560,329963477,33337,0,585
9561,329997012,33535,0,491
9562,330030142,33130,0,486
9563,330063461,33319,1,2946
9564,330096813,33352,0,228
9565,330130132,33319,0,213
9566,330163466,33334,0,190
9567,330196809,33343,0,222
9568,330230119,33310,0,202
9569,330263461,33342,0,253
9570,330298373,34912,0,1226
9571,330330144,31771,0,99
9572,330363461,33317,0,163
9573,330396798,33337,0,158
9574,330430134,33336,0,167
9575,330463463,33329,0,376
9576,330497196,33733,0,109
9577,330530492,33296,0,207
9578,330563470,32978,0,244
9579,330596896,33426,0,196
9580,330630144,33248,0,695
9581,330663461,33317,0,109
9582,330696818,33357,0,356
9583,330730132,33314,0,235
9584,330763456,33324,0,659
9585,330796792,33336,0,106
9586,330830207,33415,0,318
9587,330863451,33244,0,332
9588,330896813,33362,0,838
9589,330930129,33316,0,169
9590,330963446,33317,0,359
9591,330996783,33337,0,314
9592,331030127,33344,0,270
9593,331063862,33735,1,2639
9594,331096813,32951,0,1061
9595,331130115,33302,0,301
9596,331163456,33341,0,779
9597,331196778,33322,0,649
9598,331230057,33279,0,578
9599,331263451,33394,0,462
9600,331296791,33340,0,1436
9601,331330138,33347,0,296
9602,331363795,33657,0,452
9603,331396791,32996,0,338
9604,331432110,35319,0,299
9605,331463455,31345,0,293
9606,331496779,33324,0,266
9607,331530137,33358,0,247
9608,331563467,33330,0,852
9609,331597057,33590,0,118
9610,331630123,33066,0,177
9611,331663435,33312,0,177
9612,331696788,33353,0,188
9613,331730123,33335,0,339
9614,331763437,33314,0,188
9615,331796773,33336,0,210
9616,331830127,33354,0,778
9617,331863464,33337,0,1123
9618,331898498,35034,0,462
9619,331930096,31598,0,325
9620,331963453,33357,0,297
9621,331996791,33338,0,272
9622,332030106,33315,0,286
9623,332063448,33342,1,2911
9624,332096791,33343,0,223
9625,332130674,33883,0,452
9626,332163439,32765,0,490
9627,332196768,33329,0,477
9628,332230121,33353,0,415
9629,332263450,33329,0,423
9630,332296769,33319,0,763
9631,332330111,33342,0,346
9632,332363440,33329,0,415
9633,332396786,33346,0,404
9634,332430846,34060,0,379
9635,332463450,32604,0,409
9636,332496720,33270,0,379
9637,332530118,33398,0,613
9638,332563436,33318,0,344
9639,332596783,33347,0,349
9640,332630128,33345,0,356
9641,332663763,33635,0,292
9642,332696787,33024,0,287
9643,332730103,33316,0,279
9644,332763454,33351,0,375
9645,332796790,33336,0,235
9646,332830095,33305,0,290
9647,332863451,33356,0,311
9648,332896780,33329,0,289
9649,332930104,33324,0,318
9650,332964618,34514,0,299
9651,332996790,32172,0,368
9652,333030376,33586,0,252
9653,333063444,33068,1,2637
9654,333096768,33324,0,111
9655,333130107,33339,0,252
9656,333163436,33329,0,239
9657,333197025,33589,0,244
9658,333230110,33085,0,250
9659,333263431,33321,0,266
9660,333296768,33337,0,591
9661,333330095,33327,0,461
9662,333363446,33351,0,487
9663,333396779,33333,0,356
9664,333430095,33316,0,271
9665,333463444,33349,0,268
9666,333499198,35754,0,209
9667,333530128,30930,0,958
9668,333563451,33323,0,95
9669,333596779,33328,0,101
9670,333630094,33315,0,157
9671,333663435,33341,0,220
9672,333696764,33329,0,725
9673,333730439,33675,0,100
9674,333763445,33006,0,208
9675,333796871,33426,0,170
9676,333830110,33239,0,137
9677,333863417,33307,0,557
9678,333896755,33338,0,151
9679,333930126,33371,0,403
9680,333963453,33327,0,265
9681,333996775,33322,0,458
9682,334032200,35425,0,291
9683,334063759,31559,1,2248
9684,334096761,33002,0,2090
9685,334130084,33323,0,623
9686,334163420,33336,0,746
9687,334196764,33344,0,487
9688,334230124,33360,0,294
9689,334264050,33926,0,194
9690,334296758,32708,0,1530
9691,334330070,33312,0,95
9692,334363423,33353,0,135
9693,334396785,33362,0,121
9694,334430113,33328,0,141
9695,334463417,33304,0,273
9696,334496773,33356,0,170
9697,334530110,33337,0,425
9698,334565086,34976,0,570
9699,334596773,31687,0,735
9700,334630080,33307,0,668
9701,334663447,33367,0,517
9702,334696742,33295,0,384
9703,334730093,33351,0,280
9704,334763462,33369,0,188
9705,334796956,33494,0,226
9706,334830088,33132,0,246
9707,334863414,33326,0,1074
9708,334896748,33334,0,79
9709,334930089,33341,0,118
9710,334963411,33322,0,111
9711,334996749,33338,0,181
9712,335030097,33348,0,383
9713,335063423,33326,1,2619
9714,335098538,35115,0,365
9715,335130106,31568,0,112
9716,335163411,33305,0,799
9717,335196747,33336,0,570
9718,335230077,33330,0,393
9719,335263428,33351,0,332
9720,335296753,33325,0,698
9721,335330482,33729,0,372
9722,335363427,32945,0,351
9723,335396775,33348,0,297
9724,335430083,33308,0,199
9725,335463404,33321,0,329
9726,335496750,33346,0,172
9727,335530082,33332,0,184
9728,335563426,33344,0,209
9729,335596756,33330,0,664
9730,335630671,33915,0,141
9731,335663422,32751,0,302
9732,335696737,33315,0,241
9733,335730097,33360,0,430
9734,335763417,33320,0,774
9735,335796744,33327,0,556
9736,335830080,33336,0,391
9737,335863953,33873,0,520
9738,335896730,32777,0,1085
9739,335930546,33816,0,713
9740,335963432,32886,0,735
9741,335996754,33322,0,738
9742,336030079,33325,0,709
9743,336063429,33350,1,2284
9744,336096760,33331,0,549
9745,336130068,33308,0,241
9746,336164629,34561,0,185
9747,336196756,32127,0,157
9748,336230077,33321,0,147
9749,336263416,33339,0,248
9750,336296744,33328,0,1297
9751,336330086,33342,0,109
9752,336363398,33312,0,157
9753,336397085,33687,0,207
9754,336430089,33004,0,207
9755,336463392,33303,0,321
9756,336496734,33342,0,242
9757,336530058,33324,0,268
9758,336563405,33347,0,608
9759,336596746,33341,0,288
9760,336630052,33306,0,284
9761,336663414,33362,0,287
9762,336698470,35056,0,258
9763,336730071,31601,0,478
9764,336765162,35091,0,288
9765,336796737,31575,0,309
9766,336830075,33338,0,372
9767,336863406,33331,0,1115
9768,336896713,33307,0,209
9769,336930684,33971,0,187
9770,336963406,32722,0,198
9771,336998588,35182,0,189
9772,337030124,31536,0,361
9773,337063406,33282,1,2952
9774,337096745,33339,0,219
9775,337130070,33325,0,417
9776,337163398,33328,0,464
9777,337196738,33340,0,464
9778,337230653,33915,0,454
9779,337263417,32764,0,390
9780,337296728,33311,0,644
9781,337330078,33350,0,231
9782,337363433,33355,0,235
9783,337396749,33316,0,251
9784,337430075,33326,0,263
9785,337463760,33685,0,338
9786,337496740,32980,0,256
9787,337530386,33646,0,265
9788,337563406,33020,0,287
9789,337596730,33324,0,1050
9790,337630060,33330,0,211
9791,337663390,33330,0,250
9792,337696736,33346,0,219
9793,337730045,33309,0,201
9794,337764929,34884,0,289
9795,337796744,31815,0,162
9796,337830045,33301,0,189
9797,337863395,33350,0,225
9798,337896716,33321,0,415
9799,337930061,33345,0,326
9800,337963396,33335,0,232
9801,337997194,33798,0,311
9802,338030045,32851,0,241
9803,338063635,33590,1,2716
9804,338096753,33118,0,355
9805,338130039,33286,0,285
9806,338163383,33344,0,388
9807,338196732,33349,0,395
9808,338230061,33329,0,368
9809,338263390,33329,0,369
9810,338297625,34235,0,778
9811,338330061,32436,0,265
9812,338363374,33313,0,310
9813,338396718,33344,0,292
9814,338430050,33332,0,273
9815,338463402,33352,0,354
9816,338496729,33327,0,208
9817,338531227,34498,0,284
9818,338563385,32158,0,280
9819,338596709,33324,0,631
9820,338630052,33343,0,194
9821,338663372,33320,0,281
9822,338696736,33364,0,286
9823,338730071,33335,0,254
9824,338763392,33321,0,635
9825,338796722,33330,0,190
9826,338832275,35553,0,218
9827,338863391,31116,0,263
9828,338896651,33260,0,2976
9829,338930053,33402,0,70
9830,338963371,33318,0,54
