Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
2933,109465672,33354,0,2198
2934,109499018,33346,0,2229
2935,109532337,33319,0,2122
2936,109565655,33318,0,2032
2937,109599007,33352,0,1969
2938,109632336,33329,0,2028
2939,109665677,33341,0,2297
2940,109698993,33316,0,2050
2941,109732341,33348,0,1961
2942,109765668,33327,0,1988
2943,109799000,33332,0,2001
2944,109832344,33344,0,2225
2945,109866551,34207,0,2355
2946,109899016,32465,0,2272
2947,109932357,33341,0,2501
2948,109965656,33299,0,2477
2949,109998998,33342,0,2623
2950,110032348,33350,0,2557
2951,110065663,33315,1,2559
2952,110099016,33353,0,5245
2953,110132344,33328,0,2807
2954,110165657,33313,0,2987
2955,110199001,33344,0,3322
2956,110232291,33290,0,3398
2957,110265661,33370,0,3571
2958,110298996,33335,0,3259
2959,110332323,33327,0,2677
2960,110365661,33338,0,2666
2961,110399585,33924,0,2764
2962,110432333,32748,0,2851
2963,110465655,33322,0,2993
2964,110499001,33346,0,2983
2965,110532339,33338,0,3206
2966,110565666,33327,0,3218
2967,110599008,33342,0,3195
2968,110632328,33320,0,2849
2969,110665677,33349,0,3192
2970,110698987,33310,0,2992
2971,110732316,33329,0,2761
2972,110765638,33322,0,2701
2973,110799003,33365,0,2319
2974,110832323,33320,0,2159
2975,110865724,33401,0,2153
2976,110898998,33274,0,2368
2977,110933606,34608,0,1976
2978,110965653,32047,0,1956
2979,110998968,33315,0,1834
2980,111032324,33356,0,1721
2981,111065667,33343,1,2604
2982,111099023,33356,0,5336
2983,111132334,33311,0,2242
2984,111165943,33609,0,1804
2985,111198997,33054,0,1894
2986,111232307,33310,0,1520
2987,111265648,33341,0,1463
2988,111298979,33331,0,2029
2989,111332313,33334,0,2109
2990,111365644,33331,0,1999
2991,111399003,33359,0,1961
2992,111432330,33327,0,1849
2993,111465917,33587,0,1744
2994,111498988,33071,0,1911
2995,111532315,33327,0,2273
2996,111565665,33350,0,1954
2997,111598994,33329,0,1811
2998,111632340,33346,0,1751
2999,111665669,33329,0,1460
3000,111698992,33323,0,1386
3001,111732328,33336,0,1703
3002,111765637,33309,0,1391
3003,111798995,33358,0,1386
3004,111832307,33312,0,1402
3005,111865639,33332,0,1691
3006,111899000,33361,0,1526
3007,111932348,33348,0,1548
3008,111965645,33297,0,1261
3009,112000178,34533,0,1118
3010,112032315,32137,0,1148
3011,112066062,33747,1,2517
3012,112098989,32927,0,4906
3013,112132292,33303,0,2373
3014,112165642,33350,0,2355
3015,112198987,33345,0,2803
3016,112232313,33326,0,2810
3017,112265653,33340,0,2289
3018,112298965,33312,0,3446
3019,112332294,33329,0,3387
3020,112365623,33329,0,3223
3021,112398984,33361,0,2373
3022,112432309,33325,0,2424
3023,112465639,33330,0,2253
3024,112498962,33323,0,2115
3025,112533684,34722,0,2163
3026,112565645,31961,0,2164
3027,112598994,33349,0,445
3028,112632312,33318,0,210
3029,112665630,33318,0,253
3030,112698980,33350,0,340
3031,112732321,33341,0,310
3032,112765856,33535,0,433
3033,112798969,33113,0,254
3034,112832296,33327,0,258
3035,112865637,33341,0,314
3036,112898958,33321,0,862
3037,112932315,33357,0,374
3038,112965643,33328,0,530
3039,112998995,33352,0,634
3040,113032297,33302,0,565
3041,113066565,34268,1,1879
3042,113098995,32430,0,707
3043,113132386,33391,0,710
3044,113165652,33266,0,641
3045,113198964,33312,0,563
3046,113232301,33337,0,461
3047,113265637,33336,0,351
3048,113299187,33550,0,1057
3049,113332308,33121,0,358
3050,113365634,33326,0,328
3051,113398957,33323,0,337
3052,113432290,33333,0,268
3053,113465641,33351,0,233
3054,113498955,33314,0,212
3055,113532293,33338,0,340
3056,113565634,33341,0,288
3057,113600772,35138,0,754
3058,113632317,31545,0,200
3059,113667347,35030,0,197
3060,113698970,31623,0,283
3061,113732291,33321,0,366
3062,113765625,33334,0,413
3063,113798962,33337,0,268
3064,113832569,33607,0,252
3065,113865636,33067,0,242
3066,113898952,33316,0,519
3067,113932300,33348,0,379
3068,113965634,33334,0,368
3069,113998977,33343,0,399
3070,114032267,33290,0,239
3071,114065618,33351,1,1873
3072,114098954,33336,0,444
3073,114133264,34310,0,395
3074,114165619,32355,0,345
3075,114198941,33322,0,276
3076,114232289,33348,0,309
3077,114265632,33343,0,306
3078,114298969,33337,0,931
3079,114332298,33329,0,591
3080,114365877,33579,0,655
3081,114398956,33079,0,557
3082,114432284,33328,0,636
3083,114465615,33331,0,490
3084,114498939,33324,0,508
3085,114532306,33367,0,581
3086,114565632,33326,0,579
3087,114598964,33332,0,1110
3088,114632294,33330,0,394
3089,114666113,33819,0,306
3090,114698944,32831,0,249
3091,114732270,33326,0,287
3092,114765620,33350,0,336
3093,114798942,33322,0,222
3094,114832279,33337,0,320
3095,114865617,33338,0,632
3096,114898948,33331,0,169
3097,114932291,33343,0,184
3098,114965604,33313,0,375
3099,114998949,33345,0,285
3100,115032277,33328,0,382
3101,115065620,33343,1,2063
3102,115098949,33329,0,304
3103,115132285,33336,0,207
3104,115165618,33333,0,452
3105,115199525,33907,0,400
3106,115232277,32752,0,294
3107,115265600,33323,0,279
3108,115298950,33350,0,759
3109,115332266,33316,0,214
3110,115365583,33317,0,307
3111,115398940,33357,0,461
3112,115432279,33339,0,289
3113,115465604,33325,0,328
3114,115498919,33315,0,310
3115,115532273,33354,0,256
3116,115565614,33341,0,322
3117,115598951,33337,0,495
3118,115632315,33364,0,364
3119,115665630,33315,0,930
3120,115698935,33305,0,522
3121,115732852,33917,0,450
3122,115765636,32784,0,525
3123,115798931,33295,0,776
3124,115832276,33345,0,620
3125,115865600,33324,0,546
3126,115898945,33345,0,605
3127,115932274,33329,0,509
3128,115965603,33329,0,437
3129,115999002,33399,0,1013
3130,116032257,33255,0,341
3131,116065597,33340,1,2177
3132,116098929,33332,0,444
3133,116132269,33340,0,366
3134,116165593,33324,0,281
3135,116198940,33347,0,281
3136,116232296,33356,0,206
3137,116267569,35273,0,229
3138,116298942,31373,0,725
3139,116332252,33310,0,261
3140,116365596,33344,0,280
3141,116398916,33320,0,275
3142,116432271,33355,0,399
3143,116465604,33333,0,499
3144,116498932,33328,0,462
3145,116532265,33333,0,470
3146,116565600,33335,0,908
3147,116598933,33333,0,285
3148,116632260,33327,0,376
3149,116665614,33354,0,428
3150,116698940,33326,0,560
3151,116732265,33325,0,520
3152,116765593,33328,0,526
3153,116798921,33328,0,443
3154,116832303,33382,0,1123
3155,116865927,33624,0,373
3156,116899016,33089,0,372
3157,116932340,33324,0,297
3158,116965600,33260,0,285
3159,116998929,33329,0,294
3160,117032356,33427,0,213
3161,117065575,33219,1,1556
3162,117098953,33378,0,214
3163,117132270,33317,0,200
3164,117165594,33324,0,209
3165,117198942,33348,0,187
3166,117232264,33322,0,2974
3167,117265599,33335,0,339
3168,117298933,33334,0,356
3169,117332628,33695,0,455
3170,117365587,32959,0,402
3171,117398913,33326,0,351
3172,117432263,33350,0,344
3173,117465608,33345,0,355
3174,117498898,33290,0,381
3175,117532243,33345,0,2552
3176,117565547,33304,0,362
3177,117598923,33376,0,368
3178,117633287,34364,0,331
3179,117665627,32340,0,307
3180,117698926,33299,0,301
3181,117732252,33326,0,227
3182,117765587,33335,0,195
3183,117798930,33343,0,269
3184,117832254,33324,0,255
3185,117866498,34244,0,426
3186,117898925,32427,0,318
3187,117932234,33309,0,312
3188,117965584,33350,0,272
3189,117998922,33338,0,418
3190,118032259,33337,0,291
3191,118065586,33327,1,3517
3192,118098899,33313,0,280
3193,118132251,33352,0,276
3194,118165643,33392,0,262
3195,118198923,33280,0,242
3196,118232245,33322,0,222
3197,118265580,33335,0,202
3198,118298918,33338,0,427
3199,118332252,33334,0,416
3200,118365587,33335,0,312
3201,118400417,34830,0,255
3202,118432266,31849,0,285
3203,118465570,33304,0,379
3204,118498915,33345,0,206
3205,118532237,33322,0,264
3206,118565559,33322,0,321
3207,118598890,33331,0,541
3208,118632219,33329,0,283
3209,118665583,33364,0,273
3210,118698903,33320,0,290
3211,118732227,33324,0,271
3212,118765568,33341,0,338
3213,118798929,33361,0,309
3214,118832243,33314,0,371
3215,118865577,33334,0,312
3216,118898928,33351,0,834
3217,118932689,33761,0,220
3218,118965586,32897,0,235
3219,118998901,33315,0,192
3220,119032245,33344,0,212
3221,119065576,33331,1,2998
3222,119098934,33358,0,408
3223,119132250,33316,0,276
3224,119165592,33342,0,258
3225,119198927,33335,0,240
3226,119232270,33343,0,205
3227,119265586,33316,0,182
3228,119298895,33309,0,321
3229,119332246,33351,0,666
3230,119365582,33336,0,235
3231,119398906,33324,0,249
3232,119432232,33326,0,245
3233,119466092,33860,0,270
3234,119498906,32814,0,199
3235,119532233,33327,0,237
3236,119565580,33347,0,337
3237,119598912,33332,0,444
3238,119632242,33330,0,1508
3239,119665570,33328,0,298
3240,119698893,33323,0,332
3241,119732232,33339,0,310
3242,119766153,33921,0,289
3243,119798900,32747,0,383
3244,119832222,33322,0,331
3245,119865559,33337,0,278
3246,119898889,33330,0,248
3247,119932237,33348,0,250
3248,119966083,33846,0,600
3249,119999033,32950,0,235
3250,120032235,33202,0,311
3251,120065551,33316,1,3071
3252,120098893,33342,0,336
3253,120132228,33335,0,343
3254,120165569,33341,0,266
3255,120198891,33322,0,264
3256,120232222,33331,0,250
3257,120265577,33355,0,283
3258,120299261,33684,0,987
3259,120332239,32978,0,301
3260,120365552,33313,0,288
3261,120398894,33342,0,293
3262,120432231,33337,0,251
3263,120465564,33333,0,232
3264,120498906,33342,0,369
3265,120533070,34164,0,277
3266,120565568,32498,0,333
3267,120598874,33306,0,310
3268,120632233,33359,0,892
3269,120665576,33343,0,194
3270,120698908,33332,0,259
3271,120732244,33336,0,249
3272,120765569,33325,0,284
3273,120798924,33355,0,398
3274,120832519,33595,0,365
3275,120865562,33043,0,335
3276,120898872,33310,0,356
3277,120932219,33347,0,994
3278,120965570,33351,0,232
3279,120998912,33342,0,232
3280,121032215,33303,0,217
3281,121065529,33314,1,2960
3282,121098886,33357,0,215
3283,121132203,33317,0,262
3284,121165558,33355,0,250
3285,121198891,33333,0,213
3286,121232219,33328,0,187
3287,121265548,33329,0,263
3288,121298880,33332,0,719
3289,121332246,33366,0,335
3290,121365554,33308,0,331
3291,121398888,33334,0,253
3292,121432212,33324,0,240
3293,121465553,33341,0,387
3294,121498875,33322,0,289
3295,121532234,33359,0,273
3296,121565528,33294,0,300
3297,121600725,35197,0,1058
3298,121632228,31503,0,189
3299,121667657,35429,0,240
3300,121698903,31246,0,259
3301,121732214,33311,0,214
3302,121765552,33338,0,333
3303,121798882,33330,0,287
3304,121832208,33326,0,247
3305,121865543,33335,0,207
3306,121898862,33319,0,531
3307,121932213,33351,0,210
3308,121965535,33322,0,249
3309,121998871,33336,0,244
3310,122032224,33353,0,307
3311,122065563,33339,1,2833
3312,122098867,33304,0,321
3313,122132425,33558,0,237
3314,122165536,33111,0,249
3315,122198883,33347,0,283
3316,122232221,33338,0,205
3317,122265541,33320,0,344
3318,122298898,33357,0,262
3319,122332217,33319,0,575
3320,122365505,33288,0,171
3321,122398801,33296,0,249
3322,122432190,33389,0,473
3323,122465533,33343,0,106
3324,122498861,33328,0,235
3325,122532210,33349,0,4779
3326,122565540,33330,0,82
3327,122598885,33345,0,38
3328,122632208,33323,0,921
3329,122667511,35303,0,46
3330,122698902,31391,0,52
3331,122732201,33299,0,82
3332,122765536,33335,0,253
3333,122798859,33323,0,454
3334,122832204,33345,0,578
3335,122865547,33343,0,1524
3336,122898852,33305,0,391
3337,122932204,33352,0,617
3338,122967354,35150,0,722
3339,122998882,31528,0,774
3340,123032192,33310,0,682
3341,123065540,33348,1,3813
3342,123098883,33343,0,360
3343,123132212,33329,0,428
3344,123165537,33325,0,446
3345,123201162,35625,0,459
3346,123232225,31063,0,444
3347,123265722,33497,0,465
3348,123298895,33173,0,573
3349,123332203,33308,0,268
3350,123365541,33338,0,267
3351,123398868,33327,0,197
3352,123432193,33325,0,230
3353,123465530,33337,0,232
3354,123498848,33318,0,221
3355,123532196,33348,0,619
3356,123565512,33316,0,219
3357,123598866,33354,0,370
3358,123632208,33342,0,437
3359,123665552,33344,0,409
3360,123698868,33316,0,468
3361,123732588,33720,0,512
3362,123765520,32932,0,1001
3363,123798847,33327,0,338
3364,123832199,33352,0,456
3365,123865528,33329,0,472
3366,123898866,33338,0,438
3367,123932208,33342,0,427
3368,123965472,33264,0,423
3369,123998860,33388,0,354
3370,124033049,34189,0,337
3371,124065530,32481,1,3661
3372,124098852,33322,0,147
3373,124132214,33362,0,198
3374,124165520,33306,0,183
3375,124198875,33355,0,223
3376,124232202,33327,0,192
3377,124266043,33841,0,220
3378,124298856,32813,0,188
3379,124332177,33321,0,520
3380,124365528,33351,0,213
3381,124398839,33311,0,240
3382,124432178,33339,0,302
3383,124465518,33340,0,351
3384,124498860,33342,0,279
3385,124532196,33336,0,234
3386,124565506,33310,0,334
3387,124598852,33346,0,300
3388,124632182,33330,0,337
3389,124665521,33339,0,322
3390,124698847,33326,0,293
3391,124732209,33362,0,329
3392,124765521,33312,0,745
3393,124799660,34139,0,144
3394,124832183,32523,0,422
3395,124865785,33602,0,358
3396,124898859,33074,0,201
3397,124932183,33324,0,390
3398,124965528,33345,0,229
3399,124998849,33321,0,1235
3400,125032183,33334,0,40
3401,125065526,33343,1,3143
3402,125098778,33252,0,63
3403,125132186,33408,0,78
3404,125165512,33326,0,208
3405,125198852,33340,0,116
3406,125232177,33325,0,273
3407,125265515,33338,0,70
3408,125298858,33343,0,42
3409,125333901,35043,0,866
3410,125365510,31609,0,37
3411,125398833,33323,0,446
3412,125432179,33346,0,3609
3413,125465509,33330,0,414
3414,125498846,33337,0,447
3415,125532170,33324,0,506
3416,125565495,33325,0,542
3417,125598849,33354,0,478
3418,125632168,33319,0,938
3419,125665513,33345,0,400
3420,125698845,33332,0,426
3421,125732187,33342,0,364
3422,125765562,33375,0,318
3423,125798850,33288,0,286
3424,125832174,33324,0,244
3425,125866030,33856,0,1482
3426,125898845,32815,0,261
3427,125932164,33319,0,323
3428,125965509,33345,0,293
3429,125998843,33334,0,299
3430,126032185,33342,0,266
3431,126065515,33330,1,2922
3432,126098842,33327,0,235
3433,126132163,33321,0,261
3434,126165476,33313,0,239
3435,126198832,33356,0,257
3436,126232169,33337,0,214
3437,126265506,33337,0,212
3438,126298823,33317,0,959
3439,126332159,33336,0,216
3440,126365518,33359,0,264
3441,126400282,34764,0,223
3442,126432166,31884,0,243
3443,126465496,33330,0,331
3444,126498843,33347,0,302
3445,126532168,33325,0,292
3446,126565513,33345,0,285
3447,126598841,33328,0,978
3448,126632183,33342,0,195
3449,126666716,34533,0,200
3450,126698841,32125,0,209
3451,126732182,33341,0,280
3452,126765499,33317,0,324
3453,126798844,33345,0,255
3454,126832167,33323,0,247
3455,126865451,33284,0,164
3456,126898823,33372,0,488
3457,126932699,33876,0,282
3458,126965483,32784,0,274
3459,126998817,33334,0,275
3460,127032157,33340,0,414
3461,127065505,33348,1,2703
3462,127098837,33332,0,277
3463,127132172,33335,0,403
3464,127165456,33284,0,375
3465,127198827,33371,0,340
3466,127232148,33321,0,384
3467,127265497,33349,0,317
3468,127298819,33322,0,1043
3469,127332162,33343,0,278
3470,127365497,33335,0,380
3471,127398832,33335,0,306
3472,127432164,33332,0,371
3473,127466064,33900,0,344
3474,127498827,32763,0,262
3475,127532150,33323,0,289
3476,127565493,33343,0,416
3477,127598826,33333,0,1109
3478,127632144,33318,0,262
3479,127665500,33356,0,301
3480,127698834,33334,0,226
3481,127732158,33324,0,190
3482,127766063,33905,0,321
3483,127798833,32770,0,192
3484,127832143,33310,0,180
3485,127865498,33355,0,226
3486,127898816,33318,0,617
3487,127932150,33334,0,135
3488,127965507,33357,0,326
3489,127999395,33888,0,329
3490,128032168,32773,0,1405
3491,128067298,35130,1,1995
3492,128098842,31544,0,77
3493,128132142,33300,0,76
3494,128165491,33349,0,87
3495,128198819,33328,0,136
3496,128232147,33328,0,176
3497,128265485,33338,0,282
3498,128303448,37963,0,282
3499,128332153,28705,0,336
3500,128365474,33321,0,202
3501,128398815,33341,0,620
3502,128432132,33317,0,135
3503,128465472,33340,0,573
3504,128498802,33330,0,121
3505,128534541,35739,0,269
3506,128565508,30967,0,220
3507,128598801,33293,0,430
3508,128632141,33340,0,175
3509,128665476,33335,0,268
3510,128698813,33337,0,248
3511,128732145,33332,0,226
3512,128765485,33340,0,266
3513,128798822,33337,0,252
3514,128832128,33306,0,217
3515,128865471,33343,0,688
3516,128898771,33300,0,73
3517,128932142,33371,0,85
3518,128965461,33319,0,122
3519,128998812,33351,0,129
3520,129032139,33327,0,139
3521,129065834,33695,1,1794
3522,129098812,32978,0,1374
3523,129132132,33320,0,275
3524,129165466,33334,0,508
3525,129198789,33323,0,367
3526,129232129,33340,0,335
3527,129265464,33335,0,337
3528,129298792,33328,0,1016
3529,129332147,33355,0,53
3530,129365462,33315,0,79
3531,129398806,33344,0,164
3532,129432137,33331,0,195
3533,129465472,33335,0,169
3534,129498807,33335,0,163
3535,129532149,33342,0,139
3536,129565486,33337,0,94
3537,129599909,34423,0,104
3538,129632142,32233,0,105
3539,129666096,33954,0,94
3540,129698834,32738,0,91
3541,129732155,33321,0,92
3542,129765469,33314,0,83
3543,129798812,33343,0,83
3544,129832135,33323,0,68
3545,129865471,33336,0,78
3546,129899000,33529,0,1419
3547,129932150,33150,0,207
3548,129965457,33307,0,299
3549,129998797,33340,0,389
3550,130032129,33332,0,422
3551,130065465,33336,1,1929
3552,130098806,33341,0,1477
3553,130132231,33425,0,374
3554,130165468,33237,0,321
3555,130198784,33316,0,318
3556,130232118,33334,0,285
3557,130265463,33345,0,217
3558,130298796,33333,0,1202
3559,130332108,33312,0,80
3560,130365471,33363,0,138
3561,130398825,33354,0,142
3562,130433952,35127,0,154
3563,130465497,31545,0,267
3564,130498785,33288,0,99
3565,130532118,33333,0,203
3566,130565447,33329,0,108
3567,130598818,33371,0,222
3568,130632150,33332,0,189
3569,130666412,34262,0,146
3570,130698785,32373,0,167
3571,130732110,33325,0,159
3572,130765459,33349,0,151
3573,130798801,33342,0,208
3574,130832144,33343,0,279
3575,130865463,33319,0,1473
3576,130898794,33331,0,347
3577,130932128,33334,0,472
3578,130965446,33318,0,383
3579,130998791,33345,0,271
3580,131032104,33313,0,401
3581,131065452,33348,1,1955
3582,131098784,33332,0,812
3583,131132121,33337,0,174
3584,131165465,33344,0,134
3585,131199924,34459,0,178
3586,131232138,32214,0,360
3587,131265446,33308,0,75
3588,131298786,33340,0,538
3589,131332129,33343,0,133
3590,131365456,33327,0,104
3591,131398790,33334,0,86
3592,131432112,33322,0,4864
3593,131465447,33335,0,219
3594,131498763,33316,0,396
3595,131532109,33346,0,1066
3596,131565463,33354,0,340
3597,131598792,33329,0,231
3598,131632113,33321,0,169
3599,131665447,33334,0,223
3600,131698772,33325,0,277
3601,131732288,33516,0,217
3602,131765440,33152,0,1610
3603,131798784,33344,0,204
3604,131832121,33337,0,179
3605,131865439,33318,0,206
3606,131898771,33332,0,343
3607,131932101,33330,0,274
3608,131965453,33352,0,311
3609,131998789,33336,0,325
3610,132032100,33311,0,256
3611,132065431,33331,1,3549
3612,132098762,33331,0,248
3613,132132114,33352,0,246
3614,132165453,33339,0,271
3615,132198770,33317,0,314
3616,132232113,33343,0,289
3617,132265688,33575,0,294
3618,132298785,33097,0,1188
3619,132332101,33316,0,269
3620,132365436,33335,0,272
3621,132398754,33318,0,273
3622,132432098,33344,0,278
3623,132465445,33347,0,226
3624,132498779,33334,0,261
3625,132532114,33335,0,250
3626,132565424,33310,0,180
3627,132598777,33353,0,204
3628,132632097,33320,0,796
3629,132665435,33338,0,103
3630,132698758,33323,0,141
3631,132732100,33342,0,320
3632,132765440,33340,0,194
3633,132799508,34068,0,388
3634,132832099,32591,0,222
3635,132865419,33320,0,160
3636,132898768,33349,0,186
3637,132932113,33345,0,528
3638,132965442,33329,0,251
