Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
27618,9115494068755,10000,1,67
27619,9115494078755,10000,1,67
27620,9115494088755,10000,1,69
27621,9115494098755,10000,1,69
27622,9115494108755,10000,1,69
27623,9115494118755,10000,1,63
27624,9115494128755,10000,1,63
27625,9115494138755,10000,1,63
27626,9115494148755,10000,1,63
27627,9115494158755,10000,1,63
27628,9115494168755,10000,1,63
27629,9115494178755,10000,1,63
27630,9115494188755,10000,1,63
27631,9115494198755,10000,1,63
27632,9115494208755,10000,1,63
27633,9115494218755,10000,1,63
27634,9115494228755,10000,1,63
27635,9115494238755,10000,1,63
27636,9115494248755,10000,1,63
27637,9115494258755,10000,1,63
27638,9115494268755,10000,1,63
27639,9115494278755,10000,1,63
27640,9115494288755,10000,1,63
27641,9115494298755,10000,1,63
27642,9115494308755,10000,1,63
27643,9115494318755,10000,1,63
27644,9115494328755,10000,1,63
27645,9115494338755,10000,1,63
27646,9115494348755,10000,1,63
27647,9115494358755,10000,1,63
27648,9115494368755,10000,1,63
27649,9115494378755,10000,1,63
27650,9115494388755,10000,1,63
27651,9115494398755,10000,1,63
27652,9115494408755,10000,1,63
27653,9115494418755,10000,1,63
27654,9115494428755,10000,1,63
27655,9115494438755,10000,1,63
27656,9115494448755,10000,1,63
27657,9115494458755,10000,1,63
27658,9115494468755,10000,1,63
27659,9115494478755,10000,1,63
27660,9115494488755,10000,1,63
27661,9115494498755,10000,1,63
27662,9115494508755,10000,1,63
27663,9115494518755,10000,1,63
27664,9115494528755,10000,1,63
27665,9115494538755,10000,1,63
27666,9115494548755,10000,1,63
27667,9115494558755,10000,1,63
27668,9115494568755,10000,1,63
27669,9115494578755,10000,1,63
27670,9115494588755,10000,1,63
27671,9115494598755,10000,1,63
27672,9115494608755,10000,1,63
27673,9115494618755,10000,1,63
27674,9115494628755,10000,1,63
27675,9115494638755,10000,1,63
27676,9115494648755,10000,1,63
27677,9115494658755,10000,1,63
27678,9115494668755,10000,1,63
27679,9115494678755,10000,1,63
27680,9115494688755,10000,1,63
27681,9115494698755,10000,1,63
27682,9115494708755,10000,1,63
27683,9115494718755,10000,1,63
27684,9115494728755,10000,1,63
27685,9115494738755,10000,1,63
27686,9115494748755,10000,1,63
27687,9115494758755,10000,1,63
27688,9115494768755,10000,1,63
27689,9115494778755,10000,1,62
27690,9115494788755,10000,1,63
27691,9115494798755,10000,1,64
27692,9115494808755,10000,1,62
27693,9115494818755,10000,1,61
27694,9115494828755,10000,1,61
27695,9115494838755,10000,1,60
27696,9115494848755,10000,1,60
27697,9115494858755,10000,1,60
27698,9115494868755,10000,1,60
27699,9115494878755,10000,1,58
27700,9115494888755,10000,1,59
27701,9115494898755,10000,1,60
27702,9115494908755,10000,1,56
27703,9115494918755,10000,1,59
27704,9115494928755,10000,1,63
27705,9115494938755,10000,1,63
27706,9115494948755,10000,1,63
27707,9115494958755,10000,1,63
27708,9115494968755,10000,1,63
27709,9115494978755,10000,1,63
27710,9115494988755,10000,1,63
27711,9115494998755,10000,1,63
27712,9115495008755,10000,1,63
27713,9115495018755,10000,1,63
27714,9115495028755,10000,1,63
27715,9115495038755,10000,1,63
27716,9115495048755,10000,1,64
27717,9115495058755,10000,1,65
27718,9115495068755,10000,1,64
27719,9115495078755,10000,1,65
27720,9115495088755,10000,1,65
27721,9115495098755,10000,1,62
27722,9115495108755,10000,1,65
27723,9115495118755,10000,1,63
27724,9115495128755,10000,1,64
27725,9115495138755,10000,1,63
27726,9115495148755,10000,1,65
27727,9115495158755,10000,1,64
27728,9115495168755,10000,1,62
27729,9115495178755,10000,1,61
27730,9115495188755,10000,1,62
27731,9115495198755,10000,1,62
27732,9115495208755,10000,1,62
27733,9115495218755,10000,1,62
27734,9115495228755,10000,1,61
27735,9115495238755,10000,1,60
27736,9115495248755,10000,1,62
27737,9115495258755,10000,1,63
27738,9115495268755,10000,1,63
27739,9115495278755,10000,1,63
27740,9115495288755,10000,1,63
27741,9115495298755,10000,1,63
27742,9115495308755,10000,1,63
27743,9115495318755,10000,1,63
27744,9115495328755,10000,1,63
27745,9115495338755,10000,1,63
27746,9115495348755,10000,1,63
27747,9115495358755,10000,1,63
27748,9115495368755,10000,1,63
27749,9115495378755,10000,1,66
27750,9115495388755,10000,1,64
27751,9115495398755,10000,1,62
27752,9115495408755,10000,1,63
27753,9115495418755,10000,1,61
27754,9115495428755,10000,1,63
27755,9115495438755,10000,1,62
27756,9115495448755,10000,1,63
27757,9115495458755,10000,1,63
27758,9115495468755,10000,1,63
27759,9115495478755,10000,1,63
27760,9115495488755,10000,1,63
27761,9115495498755,10000,1,63
27762,9115495508755,10000,1,63
27763,9115495518755,10000,1,63
27764,9115495528755,10000,1,63
27765,9115495538755,10000,1,72
27766,9115495548755,10000,1,61
27767,9115495558755,10000,1,59
27768,9115495568755,10000,1,60
27769,9115495578755,10000,1,63
27770,9115495588755,10000,1,63
27771,9115495598755,10000,1,63
27772,9115495608755,10000,1,63
27773,9115495618755,10000,1,63
27774,9115495628755,10000,1,63
27775,9115495638755,10000,1,72
27776,9115495648755,10000,1,61
27777,9115495658755,10000,1,62
27778,9115495668755,10000,1,61
27779,9115495678755,10000,1,60
27780,9115495688755,10000,1,62
27781,9115495698755,10000,1,63
27782,9115495708755,10000,1,63
27783,9115495718755,10000,1,63
27784,9115495728755,10000,1,63
27785,9115495738755,10000,1,63
27786,9115495748755,10000,1,63
27787,9115495758755,10000,1,63
27788,9115495768755,10000,1,63
27789,9115495778755,10000,1,63
27790,9115495788755,10000,1,66
27791,9115495798755,10000,1,65
27792,9115495808755,10000,1,65
27793,9115495818755,10000,1,66
27794,9115495828755,10000,1,64
27795,9115495838755,10000,1,65
27796,9115495848755,10000,1,63
27797,9115495858755,10000,1,62
27798,9115495868755,10000,1,63
27799,9115495878755,10000,1,62
27800,9115495888755,10000,1,65
27801,9115495898755,10000,1,64
27802,9115495908755,10000,1,64
27803,9115495918755,10000,1,65
27804,9115495928755,10000,1,65
27805,9115495938755,10000,1,66
27806,9115495948755,10000,1,65
27807,9115495958755,10000,1,66
27808,9115495968755,10000,1,66
27809,9115495978755,10000,1,65
27810,9115495988755,10000,1,65
27811,9115495998755,10000,1,64
27812,9115496008755,10000,1,68
27813,9115496018755,10000,1,63
27814,9115496028755,10000,1,63
27815,9115496038755,10000,1,63
27816,9115496048755,10000,1,63
27817,9115496058755,10000,1,63
27818,9115496068755,10000,1,63
27819,9115496078755,10000,1,63
27820,9115496088755,10000,1,63
27821,9115496098755,10000,1,63
27822,9115496108755,10000,1,63
27823,9115496118755,10000,1,63
27824,9115496128755,10000,1,63
27825,9115496138755,10000,1,62
27826,9115496148755,10000,1,63
27827,9115496158755,10000,1,64
27828,9115496168755,10000,1,63
27829,9115496178755,10000,1,62
27830,9115496188755,10000,1,61
27831,9115496198755,10000,1,64
27832,9115496208755,10000,1,63
27833,9115496218755,10000,1,62
27834,9115496228755,10000,1,61
27835,9115496238755,10000,1,68
27836,9115496248755,10000,1,63
27837,9115496258755,10000,1,63
27838,9115496268755,10000,1,63
27839,9115496278755,10000,1,63
27840,9115496288755,10000,1,61
27841,9115496298755,10000,1,64
27842,9115496308755,10000,1,60
27843,9115496318755,10000,1,58
27844,9115496328755,10000,1,59
27845,9115496338755,10000,1,59
27846,9115496348755,10000,1,60
27847,9115496358755,10000,1,64
27848,9115496368755,10000,1,65
27849,9115496378755,10000,1,64
27850,9115496388755,10000,1,63
27851,9115496398755,10000,1,63
27852,9115496408755,10000,1,65
27853,9115496418755,10000,1,63
27854,9115496428755,10000,1,63
27855,9115496438755,10000,1,62
27856,9115496448755,10000,1,61
27857,9115496458755,10000,1,72
27858,9115496468755,10000,1,66
27859,9115496478755,10000,1,64
27860,9115496488755,10000,1,65
27861,9115496498755,10000,1,65
27862,9115496508755,10000,1,63
27863,9115496518755,10000,1,63
27864,9115496528755,10000,1,63
27865,9115496538755,10000,1,63
27866,9115496548755,10000,1,62
27867,9115496558755,10000,1,63
27868,9115496568755,10000,1,63
27869,9115496578755,10000,1,62
27870,9115496588755,10000,1,62
27871,9115496598755,10000,1,63
27872,9115496608755,10000,1,66
27873,9115496618755,10000,1,63
27874,9115496628755,10000,1,63
27875,9115496638755,10000,1,62
27876,9115496648755,10000,1,61
27877,9115496658755,10000,1,60
27878,9115496668755,10000,1,62
27879,9115496678755,10000,1,60
27880,9115496688755,10000,1,63
27881,9115496698755,10000,1,62
27882,9115496708755,10000,1,63
27883,9115496718755,10000,1,62
27884,9115496728755,10000,1,61
27885,9115496738755,10000,1,61
27886,9115496748755,10000,1,60
27887,9115496758755,10000,1,60
27888,9115496768755,10000,1,59
27889,9115496778755,10000,1,60
27890,9115496788755,10000,1,61
27891,9115496798755,10000,1,67
27892,9115496808755,10000,1,63
27893,9115496818755,10000,1,61
27894,9115496828755,10000,1,62
27895,9115496838755,10000,1,62
27896,9115496848755,10000,1,61
27897,9115496858755,10000,1,62
27898,9115496868755,10000,1,62
27899,9115496878755,10000,1,63
27900,9115496888755,10000,1,59
27901,9115496898755,10000,1,62
27902,9115496908755,10000,1,63
27903,9115496918755,10000,1,63
27904,9115496928755,10000,1,63
27905,9115496938755,10000,1,64
27906,9115496948755,10000,1,64
27907,9115496958755,10000,1,64
27908,9115496968755,10000,1,63
27909,9115496978755,10000,1,62
27910,9115496988755,10000,1,63
27911,9115496998755,10000,1,62
27912,9115497008755,10000,1,63
27913,9115497018755,10000,1,62
27914,9115497028755,10000,1,63
27915,9115497038755,10000,1,63
27916,9115497048755,10000,1,63
27917,9115497058755,10000,1,63
27918,9115497068755,10000,1,63
27919,9115497078755,10000,1,63
27920,9115497088755,10000,1,63
27921,9115497098755,10000,1,63
27922,9115497108755,10000,1,63
27923,9115497118755,10000,1,63
27924,9115497128755,10000,1,63
27925,9115497138755,10000,1,63
27926,9115497148755,10000,1,63
27927,9115497158755,10000,1,63
27928,9115497168755,10000,1,63
27929,9115497178755,10000,1,63
27930,9115497188755,10000,1,63
27931,9115497198755,10000,1,63
27932,9115497208755,10000,1,63
27933,9115497218755,10000,1,65
27934,9115497228755,10000,1,63
27935,9115497238755,10000,1,62
27936,9115497248755,10000,1,65
27937,9115497258755,10000,1,62
27938,9115497268755,10000,1,63
27939,9115497278755,10000,1,65
27940,9115497288755,10000,1,65
27941,9115497298755,10000,1,66
27942,9115497308755,10000,1,65
27943,9115497318755,10000,1,65
27944,9115497328755,10000,1,65
27945,9115497338755,10000,1,66
27946,9115497348755,10000,1,66
27947,9115497358755,10000,1,66
27948,9115497368755,10000,1,67
27949,9115497378755,10000,1,67
27950,9115497388755,10000,1,65
27951,9115497398755,10000,1,63
27952,9115497408755,10000,1,63
27953,9115497418755,10000,1,62
27954,9115497428755,10000,1,62
27955,9115497438755,10000,1,62
27956,9115497448755,10000,1,62
27957,9115497458755,10000,1,62
27958,9115497468755,10000,1,61
27959,9115497478755,10000,1,60
27960,9115497488755,10000,1,60
27961,9115497498755,10000,1,60
27962,9115497508755,10000,1,61
27963,9115497518755,10000,1,61
27964,9115497528755,10000,1,62
27965,9115497538755,10000,1,61
27966,9115497548755,10000,1,61
27967,9115497558755,10000,1,61
27968,9115497568755,10000,1,62
27969,9115497578755,10000,1,62
27970,9115497588755,10000,1,65
27971,9115497598755,10000,1,65
27972,9115497608755,10000,1,68
27973,9115497618755,10000,1,68
27974,9115497628755,10000,1,67
27975,9115497638755,10000,1,65
27976,9115497648755,10000,1,64
27977,9115497658755,10000,1,63
27978,9115497668755,10000,1,65
27979,9115497678755,10000,1,65
27980,9115497688755,10000,1,62
27981,9115497698755,10000,1,64
27982,9115497708755,10000,1,63
27983,9115497718755,10000,1,61
27984,9115497728755,10000,1,60
27985,9115497738755,10000,1,59
27986,9115497748755,10000,1,61
27987,9115497758755,10000,1,60
27988,9115497768755,10000,1,60
27989,9115497778755,10000,1,61
27990,9115497788755,10000,1,59
27991,9115497798755,10000,1,61
27992,9115497808755,10000,1,60
27993,9115497818755,10000,1,61
27994,9115497828755,10000,1,63
27995,9115497838755,10000,1,63
27996,9115497848755,10000,1,63
27997,9115497858755,10000,1,63
27998,9115497868755,10000,1,63
27999,9115497878755,10000,1,63
28000,9115497888755,10000,1,63
28001,9115497898755,10000,1,63
28002,9115497908755,10000,1,63
28003,9115497918755,10000,1,63
28004,9115497928755,10000,1,63
28005,9115497938755,10000,1,64
28006,9115497948755,10000,1,63
28007,9115497958755,10000,1,66
28008,9115497968755,10000,1,65
28009,9115497978755,10000,1,65
28010,9115497988755,10000,1,64
28011,9115497998755,10000,1,64
28012,9115498008755,10000,1,65
28013,9115498018755,10000,1,66
28014,9115498028755,10000,1,66
28015,9115498038755,10000,1,65
28016,9115498048755,10000,1,65
28017,9115498058755,10000,1,63
28018,9115498068755,10000,1,65
28019,9115498078755,10000,1,65
28020,9115498088755,10000,1,63
28021,9115498098755,10000,1,64
28022,9115498108755,10000,1,64
28023,9115498118755,10000,1,62
28024,9115498128755,10000,1,62
28025,9115498138755,10000,1,62
28026,9115498148755,10000,1,64
28027,9115498158755,10000,1,65
28028,9115498168755,10000,1,63
28029,9115498178755,10000,1,63
28030,9115498188755,10000,1,63
28031,9115498198755,10000,1,64
28032,9115498208755,10000,1,64
28033,9115498218755,10000,1,63
28034,9115498228755,10000,1,64
28035,9115498238755,10000,1,63
28036,9115498248755,10000,1,62
28037,9115498258755,10000,1,63
28038,9115498268755,10000,1,63
28039,9115498278755,10000,1,64
28040,9115498288755,10000,1,64
28041,9115498298755,10000,1,64
28042,9115498308755,10000,1,65
28043,9115498318755,10000,1,64
28044,9115498328755,10000,1,64
28045,9115498338755,10000,1,63
28046,9115498348755,10000,1,62
28047,9115498358755,10000,1,63
28048,9115498368755,10000,1,62
28049,9115498378755,10000,1,62
28050,9115498388755,10000,1,65
28051,9115498398755,10000,1,64
28052,9115498408755,10000,1,64
28053,9115498418755,10000,1,62
28054,9115498428755,10000,1,62
28055,9115498438755,10000,1,61
28056,9115498448755,10000,1,61
28057,9115498458755,10000,1,66
28058,9115498468755,10000,1,65
28059,9115498478755,10000,1,62
28060,9115498488755,10000,1,64
28061,9115498498755,10000,1,64
28062,9115498508755,10000,1,65
28063,9115498518755,10000,1,63
28064,9115498528755,10000,1,63
28065,9115498538755,10000,1,63
28066,9115498548755,10000,1,63
28067,9115498558755,10000,1,63
28068,9115498568755,10000,1,62
28069,9115498578755,10000,1,63
28070,9115498588755,10000,1,62
28071,9115498598755,10000,1,64
28072,9115498608755,10000,1,64
28073,9115498618755,10000,1,62
28074,9115498628755,10000,1,64
28075,9115498638755,10000,1,63
28076,9115498648755,10000,1,63
28077,9115498658755,10000,1,62
28078,9115498668755,10000,1,64
28079,9115498678755,10000,1,63
28080,9115498688755,10000,1,62
28081,9115498698755,10000,1,63
28082,9115498708755,10000,1,63
28083,9115498718755,10000,1,64
28084,9115498728755,10000,1,61
28085,9115498738755,10000,1,62
28086,9115498748755,10000,1,62
28087,9115498758755,10000,1,61
28088,9115498768755,10000,1,63
28089,9115498778755,10000,1,63
28090,9115498788755,10000,1,62
28091,9115498798755,10000,1,63
28092,9115498808755,10000,1,64
28093,9115498818755,10000,1,61
28094,9115498828755,10000,1,63
28095,9115498838755,10000,1,61
28096,9115498848755,10000,1,65
28097,9115498858755,10000,1,64
28098,9115498868755,10000,1,63
28099,9115498878755,10000,1,61
28100,9115498888755,10000,1,63
28101,9115498898755,10000,1,65
28102,9115498908755,10000,1,63
28103,9115498918755,10000,1,63
28104,9115498928755,10000,1,62
28105,9115498938755,10000,1,65
28106,9115498948755,10000,1,64
28107,9115498958755,10000,1,63
28108,9115498968755,10000,1,63
28109,9115498978755,10000,1,65
28110,9115498988755,10000,1,64
28111,9115498998755,10000,1,64
28112,9115499008755,10000,1,64
28113,9115499018755,10000,1,63
28114,9115499028755,10000,1,63
28115,9115499038755,10000,1,63
28116,9115499048755,10000,1,63
28117,9115499058755,10000,1,63
28118,9115499068755,10000,1,63
28119,9115499078755,10000,1,63
28120,9115499088755,10000,1,63
28121,9115499098755,10000,1,63
28122,9115499108755,10000,1,63
28123,9115499118755,10000,1,63
28124,9115499128755,10000,1,63
28125,9115499138755,10000,1,63
28126,9115499148755,10000,1,63
28127,9115499158755,10000,1,63
28128,9115499168755,10000,1,61
28129,9115499178755,10000,1,62
28130,9115499188755,10000,1,61
28131,9115499198755,10000,1,63
28132,9115499208755,10000,1,62
28133,9115499218755,10000,1,64
28134,9115499228755,10000,1,63
28135,9115499238755,10000,1,65
28136,9115499248755,10000,1,63
28137,9115499258755,10000,1,64
28138,9115499268755,10000,1,64
28139,9115499278755,10000,1,62
28140,9115499288755,10000,1,63
28141,9115499298755,10000,1,64
28142,9115499308755,10000,1,64
28143,9115499318755,10000,1,63
28144,9115499328755,10000,1,63
28145,9115499338755,10000,1,61
28146,9115499348755,10000,1,61
28147,9115499358755,10000,1,63
28148,9115499368755,10000,1,62
28149,9115499378755,10000,1,61
28150,9115499388755,10000,1,63
28151,9115499398755,10000,1,62
28152,9115499408755,10000,1,61
28153,9115499418755,10000,1,62
28154,9115499428755,10000,1,64
28155,9115499438755,10000,1,64
28156,9115499448755,10000,1,65
28157,9115499458755,10000,1,66
28158,9115499468755,10000,1,64
28159,9115499478755,10000,1,63
28160,9115499488755,10000,1,64
28161,9115499498755,10000,1,63
28162,9115499508755,10000,1,63
28163,9115499518755,10000,1,63
28164,9115499528755,10000,1,63
28165,9115499538755,10000,1,62
28166,9115499548755,10000,1,64
28167,9115499558755,10000,1,62
28168,9115499568755,10000,1,62
28169,9115499578755,10000,1,62
28170,9115499588755,10000,1,62
28171,9115499598755,10000,1,61
28172,9115499608755,10000,1,62
28173,9115499618755,10000,1,62
28174,9115499628755,10000,1,63
28175,9115499638755,10000,1,61
28176,9115499648755,10000,1,63
28177,9115499658755,10000,1,63
28178,9115499668755,10000,1,63
28179,9115499678755,10000,1,63
28180,9115499688755,10000,1,62
28181,9115499698755,10000,1,62
28182,9115499708755,10000,1,62
28183,9115499718755,10000,1,63
28184,9115499728755,10000,1,65
28185,9115499738755,10000,1,64
28186,9115499748755,10000,1,66
28187,9115499758755,10000,1,64
28188,9115499768755,10000,1,63
28189,9115499778755,10000,1,65
28190,9115499788755,10000,1,64
28191,9115499798755,10000,1,64
28192,9115499808755,10000,1,63
28193,9115499818755,10000,1,62
28194,9115499828755,10000,1,63
28195,9115499838755,10000,1,64
28196,9115499848755,10000,1,64
28197,9115499858755,10000,1,63
28198,9115499868755,10000,1,62
