Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
6447,229731142,33330,0,790
6448,229764471,33329,0,936
6449,229797790,33319,0,1199
6450,229831123,33333,0,1229
6451,229864471,33348,0,1357
6452,229897794,33323,0,1252
6453,229931120,33326,0,1469
6454,229964480,33360,0,1550
6455,229997782,33302,0,1299
6456,230031762,33980,0,1589
6457,230064469,32707,1,5479
6458,230097793,33324,0,8206
6459,230131144,33351,0,3169
6460,230164450,33306,0,2485
6461,230197803,33353,0,2217
6462,230231121,33318,0,2223
6463,230264468,33347,0,2210
6464,230297806,33338,0,2297
6465,230331067,33261,0,2350
6466,230364485,33418,0,2289
6467,230397796,33311,0,2271
6468,230431144,33348,0,2441
6469,230464480,33336,0,2570
6470,230497796,33316,0,2609
6471,230531131,33335,0,3120
6472,230565674,34543,0,2716
6473,230597794,32120,0,2712
6474,230631115,33321,0,2841
6475,230664474,33359,0,2949
6476,230697795,33321,0,2722
6477,230731136,33341,0,2658
6478,230764457,33321,0,2364
6479,230797796,33339,0,1917
6480,230831111,33315,0,10768
6481,230864451,33340,0,1323
6482,230897790,33339,0,1251
6483,230931119,33329,0,2410
6484,230964456,33337,0,3225
6485,230997795,33339,0,3381
6486,231031136,33341,0,5244
6487,231064515,33379,0,5359
6488,231098804,34289,0,4406
6489,231131117,32313,0,3495
6490,231164438,33321,0,3832
6491,231197791,33353,0,3689
6492,231231124,33333,0,3528
6493,231264476,33352,0,3445
6494,231297790,33314,0,3138
6495,231331125,33335,0,3539
6496,231364445,33320,0,2982
6497,231397758,33313,0,3187
6498,231431097,33339,0,2545
6499,231464446,33349,0,2301
6500,231497802,33356,0,2270
6501,231531136,33334,0,2253
6502,231564474,33338,0,2153
6503,231597785,33311,0,2080
6504,231632634,34849,0,2574
6505,231664462,31828,0,2166
6506,231697770,33308,0,2128
6507,231731126,33356,0,2109
6508,231764440,33314,0,2221
6509,231797803,33363,0,2320
6510,231831106,33303,0,2259
6511,231864425,33319,0,2290
6512,231897769,33344,0,2284
6513,231931496,33727,0,2712
6514,231964462,32966,0,3251
6515,231997776,33314,0,3692
6516,232031120,33344,0,3924
6517,232064439,33319,1,3913
6518,232097779,33340,0,7626
6519,232131113,33334,0,5242
6520,232165120,34007,0,4818
6521,232197782,32662,0,4373
6522,232231101,33319,0,3784
6523,232264459,33358,0,3167
6524,232297779,33320,0,2423
6525,232331117,33338,0,2532
6526,232364440,33323,0,2815
6527,232397765,33325,0,2658
6528,232431096,33331,0,2255
6529,232464383,33287,0,1617
6530,232497801,33418,0,1730
6531,232531122,33321,0,1184
6532,232564442,33320,0,1161
6533,232597763,33321,0,1173
6534,232631110,33347,0,1065
6535,232664455,33345,0,833
6536,232698784,34329,0,566
6537,232731110,32326,0,584
6538,232764428,33318,0,777
6539,232797782,33354,0,910
6540,232831112,33330,0,662
6541,232864430,33318,0,573
6542,232897761,33331,0,512
6543,232931095,33334,0,616
6544,232964433,33338,0,984
6545,232999552,35119,0,1574
6546,233031120,31568,0,1977
6547,233064431,33311,0,1987
6548,233097777,33346,0,1790
6549,233131108,33331,0,1226
6550,233164441,33333,0,1036
6551,233197768,33327,0,878
6552,233233524,35756,0,996
6553,233264446,30922,0,864
6554,233297749,33303,0,957
6555,233331095,33346,0,880
6556,233364434,33339,0,877
6557,233397771,33337,0,852
6558,233431102,33331,0,785
6559,233464437,33335,0,821
6560,233497750,33313,0,852
6561,233532280,34530,0,850
6562,233564452,32172,0,905
6563,233597746,33294,0,978
6564,233631089,33343,0,1383
6565,233664439,33350,0,1667
6566,233697768,33329,0,2466
6567,233731099,33331,0,2376
6568,233765806,34707,0,2371
6569,233797773,31967,0,3625
6570,233831086,33313,0,3429
6571,233864425,33339,0,3440
6572,233897747,33322,0,3639
6573,233931094,33347,0,4141
6574,233964438,33344,0,4187
6575,233997768,33330,0,3869
6576,234031096,33328,0,3797
6577,234064407,33311,1,4138
6578,234097761,33354,0,7601
6579,234131081,33320,0,4133
6580,234164437,33356,0,2564
6581,234197780,33343,0,2481
6582,234231108,33328,0,2554
6583,234264423,33315,0,2108
6584,234298890,34467,0,1778
6585,234331084,32194,0,1818
6586,234364427,33343,0,1337
6587,234397760,33333,0,1137
6588,234431087,33327,0,965
6589,234464436,33349,0,729
6590,234497773,33337,0,10672
6591,234531102,33329,0,2753
6592,234564432,33330,0,1008
6593,234597754,33322,0,493
6594,234631101,33347,0,319
6595,234664406,33305,0,320
6596,234697751,33345,0,278
6597,234731089,33338,0,470
6598,234764423,33334,0,355
6599,234797756,33333,0,304
6600,234832084,34328,0,426
6601,234864412,32328,0,318
6602,234897737,33325,0,366
6603,234931082,33345,0,429
6604,234964413,33331,0,833
6605,234997756,33343,0,692
6606,235031079,33323,0,679
6607,235064449,33370,0,585
6608,235097759,33310,0,575
6609,235131062,33303,0,533
6610,235164405,33343,0,435
6611,235197728,33323,0,420
6612,235231087,33359,0,338
6613,235264421,33334,0,409
6614,235297864,33443,0,352
6615,235331077,33213,0,706
6616,235365476,34399,0,426
6617,235397750,32274,0,310
6618,235431058,33308,0,236
6619,235464404,33346,0,247
6620,235497747,33343,0,235
6621,235531096,33349,0,207
6622,235564406,33310,0,231
6623,235597749,33343,0,212
6624,235631088,33339,0,228
6625,235664403,33315,0,247
6626,235697739,33336,0,404
6627,235731064,33325,0,297
6628,235764412,33348,0,235
6629,235797734,33322,0,215
6630,235831083,33349,0,268
6631,235864423,33340,0,280
6632,235898142,33719,0,267
6633,235931070,32928,0,264
6634,235964405,33335,0,244
6635,235997748,33343,0,340
6636,236031080,33332,0,569
6637,236064418,33338,1,4030
6638,236097730,33312,0,6892
6639,236131051,33321,0,1484
6640,236164407,33356,0,1028
6641,236197727,33320,0,1006
6642,236231073,33346,0,969
6643,236264410,33337,0,1060
6644,236297755,33345,0,971
6645,236331073,33318,0,783
6646,236364405,33332,0,1069
6647,236397721,33316,0,858
6648,236433756,36035,0,708
6649,236464414,30658,0,567
6650,236497730,33316,0,587
6651,236531074,33344,0,677
6652,236564387,33313,0,420
6653,236597735,33348,0,663
6654,236631078,33343,0,630
6655,236664415,33337,0,466
6656,236697743,33328,0,897
6657,236731068,33325,0,734
6658,236764403,33335,0,534
6659,236797720,33317,0,544
6660,236831058,33338,0,396
6661,236864379,33321,0,330
6662,236897735,33356,0,535
6663,236931132,33397,0,583
6664,236965475,34343,0,563
6665,236997727,32252,0,462
6666,237030993,33266,0,10009
6667,237064397,33404,0,1479
6668,237097715,33318,0,959
6669,237131058,33343,0,1223
6670,237164397,33339,0,1243
6671,237197721,33324,0,1244
6672,237231064,33343,0,1591
6673,237264384,33320,0,2347
6674,237297723,33339,0,2398
6675,237331059,33336,0,1677
6676,237364396,33337,0,3043
6677,237397718,33322,0,4222
6678,237431070,33352,0,4265
6679,237464384,33314,0,4204
6680,237498559,34175,0,4040
6681,237531066,32507,0,4387
6682,237564386,33320,0,4862
6683,237597721,33335,0,4735
6684,237631049,33328,0,3368
6685,237664392,33343,0,2464
6686,237697717,33325,0,2423
6687,237731036,33319,0,2433
6688,237764395,33359,0,2334
6689,237797724,33329,0,1963
6690,237831068,33344,0,1721
6691,237864388,33320,0,1655
6692,237897737,33349,0,1167
6693,237931038,33301,0,1146
6694,237964387,33349,0,1026
6695,237997706,33319,0,907
6696,238031934,34228,0,882
6697,238064374,32440,1,3556
6698,238097702,33328,0,5416
6699,238131040,33338,0,1599
6700,238164378,33338,0,1556
6701,238197725,33347,0,1292
6702,238231055,33330,0,1203
6703,238264381,33326,0,1292
6704,238297718,33337,0,1224
6705,238332420,34702,0,1103
6706,238364392,31972,0,1191
6707,238397711,33319,0,1138
6708,238431048,33337,0,1207
6709,238464384,33336,0,1594
6710,238497733,33349,0,2589
6711,238531054,33321,0,2883
6712,238566163,35109,0,2531
6713,238597721,31558,0,3330
6714,238632200,34479,0,2006
6715,238664384,32184,0,2930
6716,238697714,33330,0,3658
6717,238731049,33335,0,3305
6718,238764381,33332,0,3037
6719,238797702,33321,0,2166
6720,238831062,33360,0,1792
6721,238864386,33324,0,1663
6722,238897730,33344,0,1350
6723,238932448,34718,0,1049
6724,238964384,31936,0,635
6725,238997711,33327,0,469
6726,239031039,33328,0,590
6727,239064384,33345,0,730
6728,239097716,33332,0,563
6729,239131130,33414,0,516
6730,239164372,33242,0,466
6731,239197717,33345,0,414
6732,239231046,33329,0,395
6733,239264375,33329,0,459
6734,239297688,33313,0,390
6735,239331025,33337,0,389
6736,239364371,33346,0,639
6737,239398398,34027,0,403
6738,239431052,32654,0,382
6739,239464369,33317,0,348
6740,239497711,33342,0,283
6741,239531045,33334,0,296
6742,239564406,33361,0,310
6743,239597728,33322,0,302
6744,239631996,34268,0,446
6745,239664371,32375,0,978
6746,239697685,33314,0,1474
6747,239731035,33350,0,1789
6748,239764368,33333,0,1967
6749,239797696,33328,0,2149
6750,239831027,33331,0,2144
6751,239864357,33330,0,2064
6752,239897705,33348,0,1983
6753,239931012,33307,0,1845
6754,239964353,33341,0,1746
6755,239997687,33334,0,1693
6756,240031042,33355,0,1666
6757,240064353,33311,1,3564
6758,240097679,33326,0,5488
6759,240131035,33356,0,1896
6760,240165545,34510,0,1381
6761,240197708,32163,0,1300
6762,240231677,33969,0,1211
6763,240264371,32694,0,1226
6764,240297712,33341,0,1080
6765,240331047,33335,0,1220
6766,240364366,33319,0,1095
6767,240397704,33338,0,925
6768,240431005,33301,0,963
6769,240465386,34381,0,898
6770,240497701,32315,0,901
6771,240531028,33327,0,976
6772,240564380,33352,0,864
6773,240597692,33312,0,924
6774,240631042,33350,0,913
6775,240664371,33329,0,782
6776,240698785,34414,0,872
6777,240731026,32241,0,735
6778,240764346,33320,0,807
6779,240797678,33332,0,813
6780,240831023,33345,0,713
6781,240864350,33327,0,675
6782,240897699,33349,0,782
6783,240931043,33344,0,809
6784,240964349,33306,0,667
6785,240998073,33724,0,608
6786,241031033,32960,0,620
6787,241064346,33313,0,666
6788,241097689,33343,0,580
6789,241131019,33330,0,613
6790,241164361,33342,0,642
6791,241197696,33335,0,531
6792,241232177,34481,0,877
6793,241264370,32193,0,601
6794,241297683,33313,0,1431
6795,241331024,33341,0,717
6796,241364346,33322,0,698
6797,241397696,33350,0,589
6798,241431016,33320,0,1082
6799,241464376,33360,0,1189
6800,241497700,33324,0,1017
6801,241531706,34006,0,1436
6802,241564376,32670,0,1529
6803,241597678,33302,0,1658
6804,241631020,33342,0,1862
6805,241664341,33321,0,1996
6806,241697682,33341,0,2024
6807,241731009,33327,0,1895
6808,241764348,33339,0,1837
6809,241797700,33352,0,1570
6810,241831061,33361,0,1591
6811,241864349,33288,0,1141
6812,241897690,33341,0,1054
6813,241931033,33343,0,1101
6814,241964359,33326,0,964
6815,241997678,33319,0,1031
6816,242031016,33338,0,920
6817,242064328,33312,1,3565
6818,242097683,33355,0,5326
6819,242131006,33323,0,1583
6820,242164350,33344,0,977
6821,242197671,33321,0,714
6822,242231014,33343,0,686
6823,242264354,33340,0,688
6824,242298559,34205,0,622
6825,242331027,32468,0,608
6826,242364326,33299,0,605
6827,242397669,33343,0,498
6828,242431006,33337,0,792
6829,242464366,33360,0,663
6830,242497660,33294,0,586
6831,242531001,33341,0,618
6832,242564338,33337,0,517
6833,242597686,33348,0,580
6834,242631014,33328,0,673
6835,242664310,33296,0,617
6836,242697669,33359,0,600
6837,242730996,33327,0,782
6838,242764343,33347,0,586
6839,242797684,33341,0,588
6840,242832649,34965,0,671
6841,242864336,31687,0,641
6842,242897665,33329,0,644
6843,242931003,33338,0,575
6844,242964323,33320,0,631
6845,242997661,33338,0,687
6846,243031007,33346,0,821
6847,243064353,33346,0,681
6848,243097721,33368,0,715
6849,243130952,33231,0,645
6850,243164330,33378,0,657
6851,243197652,33322,0,713
6852,243230999,33347,0,630
6853,243264338,33339,0,654
6854,243297676,33338,0,633
6855,243331007,33331,0,836
6856,243364816,33809,0,480
6857,243397651,32835,0,496
6858,243430968,33317,0,415
6859,243464336,33368,0,382
6860,243497666,33330,0,358
6861,243531011,33345,0,349
6862,243564351,33340,0,380
6863,243597675,33324,0,641
6864,243631010,33335,0,959
6865,243664322,33312,0,976
6866,243697660,33338,0,1080
6867,243730994,33334,0,1185
6868,243764340,33346,0,1068
6869,243797646,33306,0,964
6870,243831006,33360,0,751
6871,243864313,33307,0,732
6872,243898122,33809,0,596
6873,243930975,32853,0,605
6874,243964312,33337,0,927
6875,243997651,33339,0,844
6876,244030981,33330,0,943
6877,244064356,33375,1,3575
6878,244097649,33293,0,5465
6879,244130988,33339,0,1637
6880,244164334,33346,0,1215
6881,244197652,33318,0,1065
6882,244230994,33342,0,1196
6883,244264316,33322,0,1257
6884,244297661,33345,0,1149
6885,244330990,33329,0,1136
6886,244364344,33354,0,1212
6887,244397658,33314,0,1265
6888,244432592,34934,0,1222
6889,244464321,31729,0,1258
6890,244498142,33821,0,1183
6891,244531002,32860,0,1184
6892,244564318,33316,0,1344
6893,244597659,33341,0,1080
6894,244630988,33329,0,1160
6895,244664305,33317,0,977
6896,244697652,33347,0,957
6897,244730941,33289,0,993
6898,244764317,33376,0,856
6899,244797636,33319,0,963
6900,244830983,33347,0,868
6901,244864311,33328,0,1011
6902,244897676,33365,0,898
6903,244930964,33288,0,801
6904,244964915,33951,0,824
6905,244997643,32728,0,772
6906,245031341,33698,0,742
6907,245064315,32974,0,804
6908,245097645,33330,0,729
6909,245131007,33362,0,756
6910,245164328,33321,0,867
6911,245197654,33326,0,569
6912,245230981,33327,0,628
6913,245264299,33318,0,599
6914,245297651,33352,0,516
6915,245330961,33310,0,477
6916,245364276,33315,0,830
6917,245397664,33388,0,520
6918,245430981,33317,0,542
6919,245464311,33330,0,735
6920,245498248,33937,0,592
6921,245530965,32717,0,605
6922,245564260,33295,0,1451
6923,245597665,33405,0,957
6924,245630969,33304,0,1476
6925,245664266,33297,0,2103
6926,245697625,33359,0,2349
6927,245730961,33336,0,2192
6928,245764256,33295,0,1959
6929,245798281,34025,0,3193
6930,245830973,32692,0,4894
6931,245864255,33282,0,5067
6932,245897651,33396,0,4922
6933,245930954,33303,0,4464
6934,245964260,33306,0,4278
6935,245997635,33375,0,3979
6936,246033438,35803,0,3491
6937,246064324,30886,1,3712
6938,246097633,33309,0,6971
6939,246130979,33346,0,2949
6940,246164296,33317,0,2158
6941,246197638,33342,0,1644
6942,246230964,33326,0,1164
6943,246264256,33292,0,887
6944,246297649,33393,0,732
6945,246330982,33333,0,440
6946,246364273,33291,0,337
6947,246397636,33363,0,746
6948,246430970,33334,0,441
6949,246464267,33297,0,326
6950,246497616,33349,0,260
6951,246530943,33327,0,264
6952,246567316,36373,0,267
6953,246597657,30341,0,13446
6954,246631917,34260,0,4412
6955,246664265,32348,0,2459
6956,246697624,33359,0,1631
6957,246730969,33345,0,1799
6958,246764247,33278,0,1873
6959,246797615,33368,0,1809
6960,246830969,33354,0,2058
6961,246864249,33280,0,2238
6962,246897656,33407,0,2574
6963,246930968,33312,0,2532
6964,246964275,33307,0,2874
6965,246997617,33342,0,3097
6966,247030968,33351,0,2785
6967,247064279,33311,0,2959
6968,247098893,34614,0,3019
6969,247130958,32065,0,3281
6970,247164251,33293,0,3234
6971,247197627,33376,0,3407
6972,247230950,33323,0,3459
6973,247264265,33315,0,3573
6974,247297628,33363,0,3648
6975,247331024,33396,0,3709
6976,247364303,33279,0,3517
6977,247397658,33355,0,3693
6978,247430966,33308,0,3604
6979,247464269,33303,0,3638
6980,247497624,33355,0,3642
6981,247530953,33329,0,3468
6982,247564279,33326,0,3562
6983,247597622,33343,0,3528
6984,247632036,34414,0,3542
6985,247664267,32231,0,3500
6986,247697614,33347,0,3287
6987,247730957,33343,0,2967
6988,247764253,33296,0,2893
6989,247797608,33355,0,2861
6990,247830963,33355,0,2861
6991,247864270,33307,0,2885
6992,247897610,33340,0,2838
6993,247930928,33318,0,2699
6994,247964269,33341,0,2844
6995,247997608,33339,0,2774
6996,248030954,33346,0,2465
6997,248064262,33308,1,6583
6998,248097615,33353,0,8800
6999,248130942,33327,0,5333
7000,248166923,35981,0,4139
7001,248197605,30682,0,3944
7002,248232461,34856,0,3955
7003,248264275,31814,0,4051
7004,248297620,33345,0,4201
7005,248330952,33332,0,4333
7006,248364253,33301,0,4328
7007,248397621,33368,0,3945
7008,248430943,33322,0,3898
7009,248464245,33302,0,3894
7010,248497610,33365,0,4484
7011,248530931,33321,0,4131
7012,248564261,33330,0,4162
7013,248597617,33356,0,4220
7014,248630952,33335,0,4438
7015,248664265,33313,0,4476
7016,248698771,34506,0,4849
7017,248730950,32179,0,4671
7018,248764415,33465,0,4742
7019,248797753,33338,0,4863
7020,248830948,33195,0,4847
7021,248864269,33321,0,4710
7022,248897624,33355,0,5426
7023,248930932,33308,0,5639
7024,248964267,33335,0,5936
7025,248997591,33324,0,5787
7026,249030949,33358,0,5398
7027,249064245,33296,0,5204
7028,249097629,33384,0,5219
7029,249130968,33339,0,5290
7030,249164275,33307,0,5141
7031,249197603,33328,0,5091
7032,249231861,34258,0,4929
7033,249264283,32422,0,4620
7034,249297605,33322,0,4427
7035,249330943,33338,0,4134
7036,249364260,33317,0,3923
7037,249397601,33341,0,3593
7038,249430942,33341,0,3413
7039,249464276,33334,0,3583
7040,249497591,33315,0,3037
7041,249531769,34178,0,2958
7042,249564272,32503,0,3102
7043,249597609,33337,0,2985
7044,249630948,33339,0,3017
7045,249664247,33299,0,3514
7046,249697605,33358,0,4129
7047,249730943,33338,0,4319
7048,249765104,34161,0,4831
7049,249797603,32499,0,4709
7050,249830924,33321,0,4737
7051,249864271,33347,0,4566
7052,249897620,33349,0,4464
7053,249930939,33319,0,3789
7054,249964257,33318,0,3039
7055,249997609,33352,0,3016
7056,250030907,33298,0,2666
7057,250064246,33339,1,5580
7058,250097601,33355,0,7398
7059,250130925,33324,0,2734
7060,250164274,33349,0,2807
7061,250197590,33316,0,2302
7062,250230935,33345,0,2311
7063,250264264,33329,0,2195
7064,250298869,34605,0,2459
7065,250330926,32057,0,2219
7066,250364254,33328,0,2229
7067,250397609,33355,0,2597
7068,250430913,33304,0,2243
7069,250464268,33355,0,2198
7070,250497605,33337,0,2427
7071,250530938,33333,0,2199
7072,250564277,33339,0,2294
7073,250599092,34815,0,2310
7074,250630941,31849,0,2646
7075,250664383,33442,0,2466
7076,250697618,33235,0,3548
7077,250730939,33321,0,3788
7078,250764276,33337,0,3910
7079,250797590,33314,0,4233
7080,250831858,34268,0,4400
7081,250864276,32418,0,5055
7082,250897580,33304,0,4961
7083,250930931,33351,0,5734
7084,250964264,33333,0,5994
7085,250997609,33345,0,5865
7086,251030929,33320,0,5331
7087,251064271,33342,0,4544
7088,251097602,33331,0,4505
7089,251130896,33294,0,3940
7090,251164260,33364,0,3618
7091,251197587,33327,0,3636
7092,251230919,33332,0,3281
7093,251264262,33343,0,3075
7094,251297602,33340,0,3133
7095,251330936,33334,0,3151
7096,251365836,34900,0,2675
7097,251397596,31760,0,2746
7098,251431896,34300,0,2701
7099,251464263,32367,0,2474
7100,251497575,33312,0,2273
7101,251530920,33345,0,2523
7102,251564264,33344,0,2679
7103,251597586,33322,0,2217
7104,251630921,33335,0,2237
7105,251664238,33317,0,2119
7106,251697582,33344,0,2203
7107,251730915,33333,0,2073
7108,251764260,33345,0,2187
7109,251797587,33327,0,2404
7110,251830921,33334,0,1840
7111,251864265,33344,0,1965
7112,251898607,34342,0,1973
7113,251930918,32311,0,2179
7114,251964260,33342,0,3391
7115,251997597,33337,0,4025
7116,252030906,33309,0,5358
7117,252064262,33356,1,5308
7118,252097572,33310,0,8865
7119,252130923,33351,0,5517
7120,252164256,33333,0,4880
7121,252197565,33309,0,3439
7122,252230905,33340,0,3616
7123,252264237,33332,0,3642
7124,252297584,33347,0,3985
7125,252330912,33328,0,3820
