Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
8378,290731416,34215,0,342
8379,290763879,32463,0,682
8380,290797196,33317,0,453
8381,290830541,33345,0,372
8382,290863871,33330,0,327
8383,290897204,33333,0,337
8384,290930526,33322,0,260
8385,290963868,33342,0,232
8386,290997196,33328,0,281
8387,291030530,33334,0,302
8388,291063865,33335,1,3663
8389,291097187,33322,0,6160
8390,291130520,33333,0,1441
8391,291163851,33331,0,734
8392,291197541,33690,0,503
8393,291230536,32995,0,564
8394,291265215,34679,0,699
8395,291297232,32017,0,756
8396,291330516,33284,0,706
8397,291363859,33343,0,670
8398,291397188,33329,0,667
8399,291430513,33325,0,745
8400,291463852,33339,0,781
8401,291498137,34285,0,820
8402,291530532,32395,0,704
8403,291563850,33318,0,598
8404,291597190,33340,0,632
8405,291630520,33330,0,527
8406,291663850,33330,0,401
8407,291697180,33330,0,280
8408,291730721,33541,0,248
8409,291763850,33129,0,465
8410,291797569,33719,0,373
8411,291830542,32973,0,294
8412,291863856,33314,0,216
8413,291897187,33331,0,277
8414,291930506,33319,0,332
8415,291963832,33326,0,281
8416,291997203,33371,0,224
8417,292031883,34680,0,300
8418,292063885,32002,1,3441
8419,292097182,33297,0,6102
8420,292130518,33336,0,1561
8421,292163838,33320,0,793
8422,292197193,33355,0,970
8423,292230519,33326,0,1106
8424,292265587,35068,0,973
8425,292297186,31599,0,1078
8426,292331623,34437,0,1070
8427,292363882,32259,0,1067
8428,292397158,33276,0,1048
8429,292430513,33355,0,1024
8430,292463851,33338,0,1061
8431,292497182,33331,0,1064
8432,292530515,33333,0,1004
8433,292563834,33319,0,780
8434,292597174,33340,0,767
8435,292630499,33325,0,502
8436,292663866,33367,0,536
8437,292697177,33311,0,698
8438,292730505,33328,0,829
8439,292763825,33320,0,739
8440,292797787,33962,0,800
8441,292830505,32718,0,762
8442,292863780,33275,0,797
8443,292897180,33400,0,834
8444,292930518,33338,0,963
8445,292963850,33332,0,1093
8446,292997188,33338,0,1098
8447,293030538,33350,0,1169
8448,293063857,33319,1,3631
8449,293097164,33307,0,6723
8450,293130501,33337,0,2080
8451,293163856,33355,0,1292
8452,293197178,33322,0,1155
8453,293230512,33334,0,1403
8454,293263841,33329,0,1026
8455,293297177,33336,0,775
8456,293331703,34526,0,502
8457,293363852,32149,0,390
8458,293397618,33766,0,366
8459,293430503,32885,0,523
8460,293463824,33321,0,561
8461,293497165,33341,0,507
8462,293530502,33337,0,2358
8463,293563850,33348,0,1556
8464,293597171,33321,0,1072
8465,293630480,33309,0,861
8466,293663848,33368,0,812
8467,293697150,33302,0,809
8468,293730501,33351,0,758
8469,293763822,33321,0,759
8470,293797168,33346,0,668
8471,293830515,33347,0,727
8472,293863916,33401,0,736
8473,293897165,33249,0,831
8474,293930491,33326,0,724
8475,293963834,33343,0,779
8476,293997150,33316,0,815
8477,294030490,33340,0,801
8478,294063848,33358,1,3516
8479,294097179,33331,0,6312
8480,294130492,33313,0,1566
8481,294163814,33322,0,972
8482,294197161,33347,0,883
8483,294230507,33346,0,833
8484,294263851,33344,0,877
8485,294297155,33304,0,774
8486,294330496,33341,0,805
8487,294363843,33347,0,989
8488,294397124,33281,0,774
8489,294430488,33364,0,871
8490,294464783,34295,0,758
8491,294497202,32419,0,751
8492,294530493,33291,0,708
8493,294563833,33340,0,739
8494,294597171,33338,0,737
8495,294630470,33299,0,644
8496,294663826,33356,0,690
8497,294697135,33309,0,712
8498,294730467,33332,0,945
8499,294763819,33352,0,704
8500,294797173,33354,0,561
8501,294830491,33318,0,555
8502,294863824,33333,0,513
8503,294897164,33340,0,485
8504,294930498,33334,0,376
8505,294963822,33324,0,377
8506,294997139,33317,0,293
8507,295030535,33396,0,276
8508,295063822,33287,1,3441
8509,295097150,33328,0,6055
8510,295130473,33323,0,1145
8511,295163818,33345,0,471
8512,295197153,33335,0,345
8513,295231068,33915,0,350
8514,295263799,32731,0,238
8515,295297140,33341,0,259
8516,295330490,33350,0,278
8517,295363802,33312,0,326
8518,295397141,33339,0,221
8519,295430469,33328,0,262
8520,295463796,33327,0,429
8521,295497137,33341,0,298
8522,295530469,33332,0,254
8523,295563832,33363,0,205
8524,295597140,33308,0,302
8525,295630478,33338,0,282
8526,295663811,33333,0,231
8527,295697154,33343,0,229
8528,295730483,33329,0,457
8529,295764769,34286,0,689
8530,295797161,32392,0,852
8531,295830466,33305,0,978
8532,295863782,33316,0,826
8533,295897163,33381,0,847
8534,295930488,33325,0,1196
8535,295963828,33340,0,1158
8536,295997090,33262,0,1015
8537,296030473,33383,0,821
8538,296063845,33372,1,3674
8539,296097153,33308,0,6298
8540,296130468,33315,0,1317
8541,296163818,33350,0,993
8542,296197142,33324,0,1142
8543,296230478,33336,0,579
8544,296263816,33338,0,649
8545,296297909,34093,0,482
8546,296330470,32561,0,300
8547,296363789,33319,0,259
8548,296397126,33337,0,267
8549,296430476,33350,0,267
8550,296463890,33414,0,251
8551,296497146,33256,0,290
8552,296530414,33268,0,416
8553,296563809,33395,0,290
8554,296597126,33317,0,222
8555,296630470,33344,0,236
8556,296663801,33331,0,210
8557,296697128,33327,0,239
8558,296730476,33348,0,220
8559,296763806,33330,0,11400
8560,296797147,33341,0,1637
8561,296830464,33317,0,2074
8562,296863818,33354,0,2698
8563,296897132,33314,0,3004
8564,296930479,33347,0,3166
8565,296963779,33300,0,2927
8566,296997130,33351,0,3095
8567,297030468,33338,0,2408
8568,297063854,33386,1,4151
8569,297097155,33301,0,6561
8570,297130453,33298,0,2348
8571,297163790,33337,0,1920
8572,297197108,33318,0,1987
8573,297230460,33352,0,2008
8574,297263803,33343,0,2351
8575,297297136,33333,0,2357
8576,297330471,33335,0,2399
8577,297364216,33745,0,2567
8578,297397135,32919,0,2532
8579,297430474,33339,0,2586
8580,297463851,33377,0,2508
8581,297497128,33277,0,2490
8582,297530455,33327,0,2442
8583,297563803,33348,0,2638
8584,297597198,33395,0,2328
8585,297630475,33277,0,2242
8586,297665569,35094,0,2411
8587,297697118,31549,0,2450
8588,297730452,33334,0,2543
8589,297763797,33345,0,2291
8590,297797228,33431,0,2027
8591,297830482,33254,0,2980
8592,297863801,33319,0,4109
8593,297897529,33728,0,4681
8594,297930456,32927,0,5289
8595,297963781,33325,0,5365
8596,297997117,33336,0,5208
8597,298030453,33336,0,4824
8598,298063799,33346,1,4349
8599,298097142,33343,0,7707
8600,298131493,34351,0,5232
8601,298163786,32293,0,5298
8602,298197098,33312,0,5554
8603,298230448,33350,0,5948
8604,298263787,33339,0,6115
8605,298297121,33334,0,6729
8606,298330470,33349,0,7155
8607,298363785,33315,0,7521
8608,298397124,33339,0,6625
8609,298430629,33505,0,5439
8610,298463787,33158,0,5751
8611,298497110,33323,0,6005
8612,298530453,33343,0,5265
8613,298563780,33327,0,4007
8614,298597116,33336,0,3989
8615,298630446,33330,0,3958
8616,298663876,33430,0,3978
8617,298697138,33262,0,4511
8618,298730440,33302,0,4588
8619,298763777,33337,0,4720
8620,298797107,33330,0,4504
8621,298830454,33347,0,4278
8622,298863774,33320,0,4301
8623,298897125,33351,0,4137
8624,298930450,33325,0,3924
8625,298963719,33269,0,4094
8626,298997113,33394,0,3788
8627,299030440,33327,0,3676
8628,299063788,33348,1,4276
8629,299097121,33333,0,7031
8630,299130447,33326,0,3609
8631,299163768,33321,0,3137
8632,299197053,33285,0,2827
8633,299230454,33401,0,2929
8634,299265903,35449,0,2419
8635,299297106,31203,0,2875
8636,299330441,33335,0,3046
8637,299363788,33347,0,3085
8638,299397099,33311,0,3953
8639,299430431,33332,0,3554
8640,299463764,33333,0,2957
8641,299497086,33322,0,2950
8642,299530450,33364,0,3052
8643,299563766,33316,0,3439
8644,299597112,33346,0,3304
8645,299630441,33329,0,4054
8646,299663765,33324,0,4155
8647,299697103,33338,0,7368
8648,299730374,33271,0,7533
8649,299763761,33387,0,5492
8650,299797072,33311,0,6126
8651,299830447,33375,0,6131
8652,299863786,33339,0,6342
8653,299897115,33329,0,5704
8654,299930439,33324,0,3996
8655,299963764,33325,0,3045
8656,299997098,33334,0,2642
8657,300030855,33757,0,2675
8658,300063778,32923,1,4105
8659,300097099,33321,0,11773
8660,300130438,33339,0,1576
8661,300163761,33323,0,997
8662,300197087,33326,0,772
8663,300230430,33343,0,1083
8664,300263777,33347,0,1665
8665,300297097,33320,0,2946
8666,300331119,34022,0,2839
8667,300363784,32665,0,1257
8668,300397089,33305,0,1959
8669,300430438,33349,0,2193
8670,300463757,33319,0,2126
8671,300497095,33338,0,2100
8672,300530432,33337,0,1114
8673,300564248,33816,0,2052
8674,300597111,32863,0,1776
8675,300630442,33331,0,2317
8676,300663761,33319,0,1476
8677,300697099,33338,0,1099
8678,300730440,33341,0,1752
8679,300763761,33321,0,1236
8680,300798174,34413,0,1610
8681,300830437,32263,0,1272
8682,300866960,36523,0,1122
8683,300897097,30137,0,1083
8684,300930414,33317,0,741
8685,300963759,33345,0,1283
8686,300997091,33332,0,895
8687,301030449,33358,0,778
8688,301063764,33315,1,4951
8689,301097076,33312,0,6749
8690,301130424,33348,0,1451
8691,301163751,33327,0,827
8692,301197087,33336,0,753
8693,301230408,33321,0,709
8694,301263763,33355,0,687
8695,301297085,33322,0,1247
8696,301330397,33312,0,884
8697,301363750,33353,0,712
8698,301397114,33364,0,706
8699,301430429,33315,0,748
8700,301463747,33318,0,658
8701,301497093,33346,0,678
8702,301530425,33332,0,716
8703,301563730,33305,0,707
8704,301597088,33358,0,660
8705,301631536,34448,0,915
8706,301663771,32235,0,12151
8707,301697069,33298,0,1466
8708,301730422,33353,0,1118
8709,301763746,33324,0,1079
8710,301797089,33343,0,1141
8711,301830403,33314,0,1230
8712,301864047,33644,0,1411
8713,301897061,33014,0,1784
8714,301930418,33357,0,1816
8715,301963742,33324,0,1738
8716,301997070,33328,0,2447
8717,302030409,33339,0,3093
8718,302063750,33341,1,4738
8719,302097089,33339,0,7966
8720,302130420,33331,0,4968
8721,302164044,33624,0,4690
8722,302197083,33039,0,5092
8723,302230411,33328,0,4819
8724,302263751,33340,0,4860
8725,302297071,33320,0,4878
8726,302330400,33329,0,4782
8727,302363737,33337,0,4692
8728,302397353,33616,0,4749
8729,302430414,33061,0,4605
8730,302464393,33979,0,4611
8731,302497428,33035,0,4336
8732,302530408,32980,0,4335
8733,302563757,33349,0,4234
8734,302597082,33325,0,4239
8735,302630417,33335,0,4212
8736,302663769,33352,0,4206
8737,302697073,33304,0,4060
8738,302730395,33322,0,3946
8739,302763721,33326,0,3907
8740,302797064,33343,0,3587
8741,302830391,33327,0,3487
8742,302863728,33337,0,3277
8743,302897141,33413,0,3232
8744,302930486,33345,0,3142
8745,302963750,33264,0,3098
8746,302997065,33315,0,2993
8747,303030405,33340,0,3304
8748,303063730,33325,1,4705
8749,303097050,33320,0,7117
8750,303130402,33352,0,3196
8751,303163747,33345,0,2906
8752,303197084,33337,0,2776
8753,303230339,33255,0,2870
8754,303263739,33400,0,2646
8755,303297050,33311,0,2627
8756,303330401,33351,0,2893
8757,303363742,33341,0,2533
8758,303397085,33343,0,2662
8759,303430401,33316,0,2777
8760,303463789,33388,0,2595
8761,303497068,33279,0,2830
8762,303530412,33344,0,2919
8763,303563731,33319,0,2871
8764,303597072,33341,0,3155
8765,303630560,33488,0,2676
8766,303663732,33172,0,2967
8767,303697069,33337,0,3402
8768,303730398,33329,0,3276
8769,303763982,33584,0,3221
8770,303797064,33082,0,1997
8771,303830399,33335,0,58
8772,303863746,33347,0,35
8773,303897072,33326,0,35
8774,303930405,33333,0,35
8775,303963727,33322,0,35
8776,303997169,33442,0,35
8777,304030407,33238,0,35
8778,304066250,35843,1,81
8779,304097127,30877,0,35
8780,304130386,33259,0,35
8781,304163733,33347,0,35
8782,304197068,33335,0,35
8783,304230376,33308,0,35
8784,304263722,33346,0,35
8785,304298433,34711,0,35
8786,304330396,31963,0,35
8787,304363734,33338,0,35
8788,304397074,33340,0,35
8789,304430397,33323,0,35
8790,304463744,33347,0,35
8791,304497067,33323,0,35
8792,304530379,33312,0,35
8793,304563722,33343,0,35
8794,304597249,33527,0,35
8795,304630393,33144,0,35
8796,304663720,33327,0,35
8797,304697068,33348,0,35
8798,304730389,33321,0,35
8799,304763723,33334,0,1864
8800,304797034,33311,0,2823
8801,304831473,34439,0,3572
8802,304863722,32249,0,3708
8803,304897051,33329,0,3386
8804,304930401,33350,0,3399
8805,304963706,33305,0,3494
8806,304997054,33348,0,3493
8807,305030378,33324,0,3006
8808,305063735,33357,1,3884
8809,305097046,33311,0,7010
8810,305130368,33322,0,3287
8811,305163736,33368,0,2829
8812,305197046,33310,0,2920
8813,305230386,33340,0,3059
8814,305263721,33335,0,2994
8815,305297060,33339,0,2479
8816,305330405,33345,0,2733
8817,305364852,34447,0,2675
8818,305397045,32193,0,2709
8819,305430378,33333,0,2486
8820,305463694,33316,0,2681
8821,305497038,33344,0,2721
8822,305530384,33346,0,2813
8823,305563711,33327,0,2340
8824,305597114,33403,0,1752
8825,305630398,33284,0,1744
8826,305664686,34288,0,1873
8827,305697081,32395,0,1890
8828,305730367,33286,0,1656
8829,305763724,33357,0,1546
8830,305797034,33310,0,1728
8831,305830383,33349,0,1740
8832,305863705,33322,0,1800
8833,305897051,33346,0,1611
8834,305930384,33333,0,1580
8835,305963696,33312,0,1713
8836,305997042,33346,0,1791
8837,306030366,33324,0,1837
8838,306063706,33340,1,6160
8839,306097043,33337,0,7508
8840,306130409,33366,0,2239
8841,306163720,33311,0,1836
8842,306197212,33492,0,1853
8843,306230368,33156,0,1488
8844,306263695,33327,0,1508
8845,306297094,33399,0,1774
8846,306330369,33275,0,1765
8847,306363711,33342,0,1868
8848,306397514,33803,0,1697
8849,306431200,33686,0,1589
8850,306463705,32505,0,2040
8851,306497021,33316,0,1743
8852,306530366,33345,0,1524
8853,306563708,33342,0,1524
8854,306597047,33339,0,1817
8855,306630381,33334,0,1687
8856,306663797,33416,0,1766
8857,306697051,33254,0,1697
8858,306730366,33315,0,1863
8859,306763708,33342,0,1850
8860,306797033,33325,0,2198
8861,306830389,33356,0,1862
8862,306863705,33316,0,1918
8863,306897015,33310,0,2039
8864,306930364,33349,0,2040
8865,306963969,33605,0,2048
8866,306997053,33084,0,1992
8867,307030364,33311,0,2009
8868,307063712,33348,1,6435
8869,307097021,33309,0,8402
8870,307130363,33342,0,2958
8871,307163698,33335,0,2284
8872,307197021,33323,0,2508
8873,307230318,33297,0,2434
8874,307264183,33865,0,2655
8875,307297029,32846,0,1839
8876,307330349,33320,0,2181
8877,307363699,33350,0,2359
8878,307397027,33328,0,2299
8879,307430381,33354,0,1858
8880,307463688,33307,0,1943
8881,307499209,35521,0,2513
8882,307530372,31163,0,2814
8883,307563704,33332,0,2504
8884,307597022,33318,0,2655
8885,307630313,33291,0,3048
8886,307663702,33389,0,2517
8887,307697035,33333,0,2223
8888,307730481,33446,0,2573
8889,307763688,33207,0,2599
8890,307797021,33333,0,2805
8891,307830368,33347,0,2275
8892,307863682,33314,0,2642
8893,307897022,33340,0,2538
8894,307930326,33304,0,2358
8895,307963674,33348,0,2478
8896,307997036,33362,0,2528
8897,308035793,38757,0,2482
8898,308066320,30527,1,6608
8899,308097014,30694,0,8379
8900,308130300,33286,0,3411
8901,308163679,33379,0,2857
8902,308197020,33341,0,3194
8903,308230334,33314,0,3120
8904,308263652,33318,0,2850
8905,308297014,33362,0,3391
8906,308330336,33322,0,3453
8907,308363700,33364,0,2929
8908,308397009,33309,0,3157
8909,308430319,33310,0,3392
8910,308463650,33331,0,3361
8911,308497089,33439,0,3320
8912,308530319,33230,0,3119
8913,308563984,33665,0,2990
8914,308597031,33047,0,3458
8915,308630306,33275,0,2944
8916,308663692,33386,0,3076
8917,308697034,33342,0,2988
8918,308730330,33296,0,3085
8919,308763686,33356,0,3216
8920,308797139,33453,0,2987
8921,308830314,33175,0,2913
8922,308863684,33370,0,3356
8923,308896995,33311,0,2518
8924,308930323,33328,0,2899
8925,308963686,33363,0,2611
8926,308997016,33330,0,2602
8927,309030321,33305,0,5224
8928,309063689,33368,1,6427
8929,309097330,33641,0,8116
8930,309130307,32977,0,2757
8931,309163667,33360,0,2396
8932,309197010,33343,0,2440
8933,309230324,33314,0,2300
8934,309263685,33361,0,3058
8935,309297007,33322,0,2051
8936,309330727,33720,0,2197
8937,309363681,32954,0,2069
8938,309397334,33653,0,1898
8939,309430296,32962,0,1963
8940,309463652,33356,0,1790
8941,309497016,33364,0,2575
8942,309530318,33302,0,1837
8943,309563690,33372,0,1750
8944,309597014,33324,0,1614
8945,309632098,35084,0,1334
8946,309663686,31588,0,1587
8947,309697007,33321,0,1333
8948,309730323,33316,0,1484
8949,309763654,33331,0,10636
8950,309796999,33345,0,1874
8951,309830309,33310,0,1220
8952,309863742,33433,0,770
8953,309896985,33243,0,834
8954,309930298,33313,0,840
8955,309963659,33361,0,783
8956,309996982,33323,0,1585
8957,310030295,33313,0,1047
8958,310063667,33372,1,4443
8959,310097005,33338,0,6433
8960,310130301,33296,0,1737
8961,310164499,34198,0,1121
8962,310197008,32509,0,1027
8963,310230308,33300,0,902
8964,310263674,33366,0,927
8965,310297005,33331,0,1105
8966,310330307,33302,0,1518
8967,310363649,33342,0,1168
8968,310397071,33422,0,1226
8969,310430313,33242,0,1144
8970,310463721,33408,0,1010
8971,310497013,33292,0,1013
8972,310530310,33297,0,1103
8973,310563664,33354,0,1173
8974,310596992,33328,0,1095
8975,310630294,33302,0,1056
8976,310663673,33379,0,1669
8977,310697015,33342,0,1325
8978,310730317,33302,0,1197
8979,310763667,33350,0,1184
8980,310797003,33336,0,1291
8981,310830308,33305,0,1291
8982,310863653,33345,0,1256
8983,310896986,33333,0,1328
8984,310930263,33277,0,1331
8985,310963676,33413,0,1512
8986,310996993,33317,0,1419
8987,311030307,33314,0,1748
8988,311063657,33350,1,4500
8989,311096996,33339,0,6756
8990,311130308,33312,0,2487
8991,311163652,33344,0,1858
8992,311197003,33351,0,1614
8993,311230451,33448,0,1723
8994,311263673,33222,0,1779
8995,311296985,33312,0,1775
8996,311330316,33331,0,1658
8997,311363650,33334,0,1795
8998,311396976,33326,0,1662
8999,311430298,33322,0,1728
9000,311463773,33475,0,1678
9001,311496985,33212,0,1592
9002,311530249,33264,0,1654
9003,311563667,33418,0,2010
9004,311596928,33261,0,1885
9005,311630402,33474,0,1865
9006,311663654,33252,0,1941
9007,311697001,33347,0,2141
9008,311730318,33317,0,2061
9009,311763950,33632,0,2135
9010,311797008,33058,0,2197
9011,311830305,33297,0,2229
9012,311863654,33349,0,2189
9013,311896979,33325,0,2071
9014,311930314,33335,0,2127
9015,311963657,33343,0,2267
9016,311997189,33532,0,2465
9017,312030318,33129,0,3013
9018,312064372,34054,1,4579
9019,312096986,32614,0,7380
9020,312130299,33313,0,3721
9021,312163641,33342,0,3553
9022,312196988,33347,0,3419
9023,312230317,33329,0,3735
9024,312263667,33350,0,3644
9025,312296974,33307,0,3887
9026,312330304,33330,0,4008
9027,312363632,33328,0,4638
9028,312396976,33344,0,4514
9029,312430298,33322,0,4592
9030,312463641,33343,0,4486
9031,312496989,33348,0,4521
9032,312530315,33326,0,4316
9033,312563629,33314,0,4538
9034,312596979,33350,0,4556
9035,312630313,33334,0,5514
9036,312663640,33327,0,5124
9037,312696977,33337,0,5301
9038,312730308,33331,0,5803
9039,312763648,33340,0,6014
9040,312796979,33331,0,4914
9041,312830297,33318,0,4149
9042,312863630,33333,0,3787
9043,312896963,33333,0,13877
9044,312930293,33330,0,2252
9045,312963638,33345,0,761
9046,312996985,33347,0,1373
9047,313030313,33328,0,1228
9048,313063752,33439,1,6077
9049,313096971,33219,0,8320
9050,313130340,33369,0,2144
9051,313163638,33298,0,1420
9052,313196955,33317,0,1313
9053,313230310,33355,0,1283
9054,313263640,33330,0,1133
9055,313296984,33344,0,1178
9056,313330302,33318,0,2470
9057,313364540,34238,0,1468
9058,313396985,32445,0,1196
9059,313430226,33241,0,1107
9060,313463649,33423,0,1053
9061,313496968,33319,0,1086
9062,313530312,33344,0,1086
9063,313563642,33330,0,1108
9064,313597340,33698,0,1057
9065,313630307,32967,0,1052
9066,313665386,35079,0,1523
9067,313696960,31574,0,1315
9068,313730362,33402,0,1160
9069,313763643,33281,0,1066
9070,313796971,33328,0,934
9071,313830305,33334,0,1025
9072,313863632,33327,0,1059
9073,313896951,33319,0,916
9074,313930288,33337,0,817
9075,313963613,33325,0,791
9076,313996963,33350,0,1462
9077,314030293,33330,0,828
9078,314063634,33341,1,6119
9079,314096968,33334,0,8198
9080,314130431,33463,0,1899
9081,314163624,33193,0,1193
9082,314197319,33695,0,943
9083,314230300,32981,0,919
9084,314263637,33337,0,801
9085,314296961,33324,0,869
9086,314330296,33335,0,1480
9087,314363623,33327,0,1004
9088,314396960,33337,0,932
9089,314430274,33314,0,951
9090,314463644,33370,0,1012
9091,314496967,33323,0,928
9092,314530299,33332,0,1014
9093,314563627,33328,0,1021
9094,314596957,33330,0,1010
9095,314630270,33313,0,803
9096,314663758,33488,0,1424
9097,314696955,33197,0,885
9098,314730390,33435,0,902
9099,314763637,33247,0,1063
9100,314796963,33326,0,1082
9101,314830313,33350,0,1296
9102,314863618,33305,0,1154
9103,314896950,33332,0,1247
9104,314930272,33322,0,1407
9105,314964531,34259,0,1289
9106,314996960,32429,0,2074
9107,315030273,33313,0,1619
9108,315063625,33352,1,6036
9109,315096954,33329,0,8542
9110,315130304,33350,0,2729
9111,315163617,33313,0,2220
9112,315197228,33611,0,2194
9113,315230268,33040,0,2313
9114,315268858,38590,0,2232
9115,315296981,28123,0,2376
9116,315330296,33315,0,2774
9117,315363614,33318,0,2677
9118,315396939,33325,0,2539
9119,315430271,33332,0,2710
9120,315463618,33347,0,2776
9121,315497895,34277,0,2830
9122,315530276,32381,0,2926
9123,315563612,33336,0,2972
9124,315596953,33341,0,2964
9125,315630291,33338,0,3248
9126,315663607,33316,0,3132
9127,315696945,33338,0,3137
9128,315730368,33423,0,3082
9129,315763610,33242,0,3026
9130,315796931,33321,0,2905
9131,315830296,33365,0,2870
9132,315863608,33312,0,3079
9133,315896949,33341,0,3239
9134,315930261,33312,0,3474
9135,315963602,33341,0,3358
9136,315996947,33345,0,3171
9137,316030681,33734,0,3141
9138,316063617,32936,1,5583
9139,316096939,33322,0,8119
9140,316130269,33330,0,3763
9141,316163597,33328,0,3340
9142,316196935,33338,0,3239
9143,316230268,33333,0,3262
9144,316263894,33626,0,2882
9145,316296933,33039,0,2768
9146,316330267,33334,0,2690
9147,316363614,33347,0,2780
9148,316396938,33324,0,2707
9149,316430294,33356,0,2617
9150,316463618,33324,0,2469
9151,316496957,33339,0,2324
9152,316530295,33338,0,2672
9153,316564536,34241,0,2164
9154,316596954,32418,0,2100
9155,316630257,33303,0,2120
9156,316663600,33343,0,2224
9157,316696937,33337,0,1940
9158,316730269,33332,0,1753
9159,316763604,33335,0,1653
9160,316797276,33672,0,1557
9161,316830312,33036,0,1948
9162,316863594,33282,0,1509
9163,316896922,33328,0,1479
9164,316930245,33323,0,1447
9165,316963602,33357,0,1287
9166,316996951,33349,0,1255
9167,317030298,33347,0,1212
9168,317063624,33326,1,6364
9169,317097913,34289,0,8562
9170,317130267,32354,0,5265
9171,317163595,33328,0,4569
9172,317196926,33331,0,4299
9173,317230255,33329,0,4222
9174,317263601,33346,0,4371
9175,317296941,33340,0,4862
9176,317330295,33354,0,4803
9177,317363594,33299,0,4992
9178,317396918,33324,0,5197
9179,317430260,33342,0,5605
9180,317463598,33338,0,5232
9181,317496935,33337,0,4998
9182,317530258,33323,0,5027
9183,317563592,33334,0,5559
9184,317596925,33333,0,5190
9185,317630771,33846,0,5055
9186,317663586,32815,0,5104
9187,317696913,33327,0,5108
9188,317730265,33352,0,5223
9189,317763616,33351,0,5089
9190,317796958,33342,0,5028
9191,317830263,33305,0,4809
9192,317863965,33702,0,4929
9193,317896931,32966,0,4016
9194,317930251,33320,0,3915
9195,317963594,33343,0,3945
9196,317996930,33336,0,3913
9197,318030255,33325,0,3659
9198,318063592,33337,1,6303
9199,318096934,33342,0,9396
9200,318130257,33323,0,4689
9201,318163908,33651,0,4764
9202,318196926,33018,0,4016
9203,318230253,33327,0,4527
9204,318263606,33353,0,5835
9205,318296922,33316,0,5598
9206,318330254,33332,0,5565
9207,318363576,33322,0,5836
9208,318396997,33421,0,5421
9209,318430258,33261,0,5157
9210,318464421,34163,0,5084
9211,318496925,32504,0,4266
9212,318530233,33308,0,4055
9213,318563589,33356,0,4349
9214,318596920,33331,0,4895
9215,318630246,33326,0,4752
9216,318663585,33339,0,4820
9217,318697216,33631,0,5019
9218,318730249,33033,0,4582
9219,318763571,33322,0,5572
9220,318796926,33355,0,5582
9221,318830234,33308,0,5298
9222,318863581,33347,0,4841
9223,318896910,33329,0,4126
9224,318930719,33809,0,4449
9225,318963582,32863,0,4161
9226,318997702,34120,0,8153
9227,319030239,32537,0,2527
9228,319063562,33323,1,2850
9229,319096912,33350,0,4749
9230,319130248,33336,0,3127
9231,319163579,33331,0,3034
9232,319196911,33332,0,2905
9233,319230519,33608,0,3374
9234,319263598,33079,0,3011
9235,319296915,33317,0,2986
9236,319330248,33333,0,2874
9237,319363566,33318,0,2790
9238,319396912,33346,0,2956
9239,319430240,33328,0,3037
9240,319463829,33589,0,3318
9241,319496918,33089,0,3234
9242,319530222,33304,0,3314
9243,319563566,33344,0,3330
9244,319597324,33758,0,3384
9245,319630252,32928,0,3438
9246,319663573,33321,0,3635
9247,319696918,33345,0,3946
9248,319730243,33325,0,3906
9249,319764393,34150,0,3886
9250,319796919,32526,0,4001
9251,319830226,33307,0,4063
9252,319863583,33357,0,3996
9253,319896901,33318,0,3925
9254,319930238,33337,0,3971
9255,319963566,33328,0,3803
9256,319997079,33513,0,3831
9257,320030235,33156,0,3957
9258,320063505,33270,1,2694
9259,320096899,33394,0,5392
9260,320130216,33317,0,4059
9261,320163575,33359,0,4123
9262,320196919,33344,0,3880
9263,320230247,33328,0,3817
9264,320263579,33332,0,3896
9265,320297263,33684,0,3898
9266,320330244,32981,0,3830
9267,320363549,33305,0,3721
9268,320396889,33340,0,4040
9269,320430245,33356,0,3874
9270,320463566,33321,0,3866
9271,320496903,33337,0,3767
9272,320530714,33811,0,3833
9273,320563580,32866,0,3771
9274,320596893,33313,0,3714
9275,320630240,33347,0,3826
9276,320663560,33320,0,3432
9277,320696902,33342,0,3484
9278,320730224,33322,0,3459
9279,320763543,33319,0,3333
9280,320796918,33375,0,3452
9281,320830880,33962,0,3476
9282,320863559,32679,0,3614
9283,320896873,33314,0,3453
9284,320930229,33356,0,3455
9285,320963551,33322,0,3562
9286,320996891,33340,0,3532
9287,321030228,33337,0,3455
9288,321063736,33508,1,3117
9289,321096889,33153,0,5462
9290,321130221,33332,0,3442
9291,321163564,33343,0,3416
9292,321196882,33318,0,3294
9293,321230216,33334,0,3265
9294,321263558,33342,0,3313
9295,321296895,33337,0,3138
9296,321330222,33327,0,3288
9297,321363533,33311,0,2982
9298,321396879,33346,0,3072
9299,321430215,33336,0,2940
9300,321463552,33337,0,2904
9301,321496880,33328,0,2828
9302,321530237,33357,0,2723
9303,321563568,33331,0,2725
9304,321596886,33318,0,2399
9305,321630221,33335,0,2354
9306,321665031,34810,0,2157
9307,321696924,31893,0,1942
9308,321730216,33292,0,1592
9309,321763553,33337,0,13515
9310,321796880,33327,0,3962
9311,321830222,33342,0,3081
9312,321863550,33328,0,2884
9313,321897295,33745,0,3036
9314,321930227,32932,0,3093
9315,321963534,33307,0,3082
9316,321996884,33350,0,3942
9317,322030216,33332,0,3026
9318,322063554,33338,1,5870
9319,322096870,33316,0,8542
9320,322130512,33642,0,3821
